game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020205,8477505,Alexander Wennberg,Columbus Blue Jackets,Los Angeles Kings,C,14:58,0,0,3,0,0,0,0,64.29,9,14,0,0,0,0,0,0,10:43,2:38,1:37
2018020205,8476449,Scott Harrington,Columbus Blue Jackets,Los Angeles Kings,D,7:40,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,5:36,0:00,2:04
2018020205,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Los Angeles Kings,RW,13:24,0,0,2,1,0,0,2,NA,0,0,0,0,0,0,0,0,10:26,2:58,0:00
2018020205,8476981,Josh Anderson,Columbus Blue Jackets,Los Angeles Kings,RW,17:38,1,0,1,1,0,0,2,NA,0,0,0,0,0,0,0,1,12:14,4:23,1:01
2018020205,8476850,Ryan Murray,Columbus Blue Jackets,Los Angeles Kings,D,21:07,0,0,2,0,0,0,2,NA,0,0,1,1,0,0,1,0,14:59,3:34,2:34
2018020205,8476432,Boone Jenner,Columbus Blue Jackets,Los Angeles Kings,C,17:33,1,0,3,0,0,0,0,50,7,14,0,0,0,0,0,1,11:49,3:38,2:06
2018020205,8475233,David Savard,Columbus Blue Jackets,Los Angeles Kings,D,17:36,0,0,1,0,0,0,2,NA,0,0,0,2,0,0,3,0,14:58,0:00,2:38
2018020205,8474062,Riley Nash,Columbus Blue Jackets,Los Angeles Kings,C,11:25,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,10:23,0:00,1:02
2018020205,8477495,Seth Jones,Columbus Blue Jackets,Los Angeles Kings,D,28:13,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,1,-1,19:12,5:15,3:46
2018020205,8478550,Artemi Panarin,Columbus Blue Jackets,Los Angeles Kings,LW,17:52,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,0,-2,14:51,3:01,0:00
2018020205,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Los Angeles Kings,C,17:25,0,0,1,1,0,0,0,35.71,5,14,0,0,0,0,1,-2,12:54,3:01,1:30
2018020205,8471273,Brandon Dubinsky,Columbus Blue Jackets,Los Angeles Kings,C,10:44,0,0,0,3,0,0,0,53.33,8,15,0,0,0,0,0,0,9:12,0:00,1:32
2018020205,8478541,Markus Hannikainen,Columbus Blue Jackets,Los Angeles Kings,LW,9:47,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,0,0,9:47,0:00,0:00
2018020205,8478460,Zach Werenski,Columbus Blue Jackets,Los Angeles Kings,D,25:34,0,1,2,1,0,0,0,NA,0,0,0,2,0,0,2,-1,19:05,5:04,1:25
