game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020389,8477931,Tomas Nosek,Vegas Golden Knights,LW,12:35,0,0,0,0,0,0,0,5,7,0,0,0,0,1,-1,10:06,0:00,2:29,71.43
2018020389,8476525,Colin Miller,Vegas Golden Knights,D,17:30,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,13:58,2:33,0:59,NA
2018020389,8474207,Nick Holden,Vegas Golden Knights,D,15:34,0,0,1,0,0,0,0,0,0,0,0,0,0,2,-1,14:10,0:00,1:24,NA
2018020389,8477901,Daniel Carr,Vegas Golden Knights,LW,9:15,0,0,6,1,0,0,0,0,0,2,0,0,0,0,-1,9:15,0:00,0:00,NA
2018020389,8477846,Ryan Carpenter,Vegas Golden Knights,C,12:24,0,0,3,1,0,0,0,4,4,0,0,0,0,0,-2,10:26,0:00,1:58,100
2018020389,8476448,William Karlsson,Vegas Golden Knights,C,16:43,0,1,2,0,0,0,2,7,15,0,0,1,0,1,0,15:35,0:00,1:08,46.67
2018020389,8475188,Brayden McNabb,Vegas Golden Knights,D,21:13,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,18:18,0:00,2:55,NA
2018020389,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,C,14:13,1,0,2,0,0,0,0,6,8,0,0,0,0,0,1,11:51,0:00,2:22,75
2018020389,8477478,William Carrier,Vegas Golden Knights,LW,10:04,0,1,1,6,0,0,0,0,0,1,0,0,0,0,1,10:04,0:00,0:00,NA
2018020389,8474157,Max Pacioretty,Vegas Golden Knights,LW,18:24,0,2,3,1,1,0,0,0,2,1,0,0,0,0,0,15:51,2:33,0:00,0
2018020389,8477220,Nate Schmidt,Vegas Golden Knights,D,23:52,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,20:28,0:00,3:24,NA
2018020389,8475191,Reilly Smith,Vegas Golden Knights,RW,18:48,2,0,1,2,0,1,0,1,1,0,0,0,1,0,0,14:50,2:30,1:28,100
