game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020871,8474037,James van Riemsdyk,Philadelphia Flyers,LW,12:45,0,2,2,0,2,0,0,0,0,0,0,0,0,0,-2,9:15,3:30,0:00,NA
2018020871,8478439,Travis Konecny,Philadelphia Flyers,RW,10:25,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-3,9:30,0:55,0:00,NA
2018020871,8478500,Ivan Provorov,Philadelphia Flyers,D,30:19,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,21:48,2:08,6:23,NA
2018020871,8476872,Scott Laughton,Philadelphia Flyers,C,14:49,0,0,2,0,0,0,2,4,9,0,0,0,0,0,-1,10:59,0:36,3:14,44.44
2018020871,8475321,Phil Varone,Philadelphia Flyers,C,5:44,1,0,0,0,0,0,0,3,5,0,0,0,0,1,1,5:44,0:00,0:00,60
2018020871,8479974,Nolan Patrick,Philadelphia Flyers,C,15:39,0,0,2,2,0,0,2,10,17,1,0,0,0,0,0,14:44,0:55,0:00,58.82
2018020871,8474161,Jakub Voracek,Philadelphia Flyers,RW,17:53,1,0,2,0,0,0,0,1,2,0,0,0,0,0,2,13:32,4:21,0:00,50
2018020871,8477462,Robert Hagg,Philadelphia Flyers,D,17:44,0,0,0,2,0,0,4,0,0,0,0,0,0,3,0,14:52,0:00,2:52,NA
2018020871,8478067,Oskar Lindblom,Philadelphia Flyers,LW,18:04,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13:49,0:55,3:20,NA
2018020871,8477473,Justin Bailey,Philadelphia Flyers,RW,4:44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4:44,0:00,0:00,NA
2018020871,8476461,Sean Couturier,Philadelphia Flyers,C,23:35,1,1,2,0,0,1,0,10,20,0,0,0,0,3,2,14:10,3:17,6:08,50
2018020871,8473584,Andrew MacDonald,Philadelphia Flyers,D,14:18,0,0,0,1,0,0,0,0,0,0,1,0,0,3,-2,10:12,0:00,4:06,NA
2018020871,8475462,Radko Gudas,Philadelphia Flyers,D,17:53,0,0,2,5,0,0,2,0,0,0,0,0,0,4,0,13:17,0:00,4:36,NA
2018020871,8477290,Michael Raffl,Philadelphia Flyers,LW,9:22,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,7:20,0:00,2:02,100
2018020871,8474190,Wayne Simmonds,Philadelphia Flyers,RW,16:23,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,13:48,2:35,0:00,NA
