game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020237,8476310,Lukas Sedlak,Columbus Blue Jackets,C,8:24,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,6:04,0:00,2:20,0
2018020237,8476981,Josh Anderson,Columbus Blue Jackets,RW,19:11,0,0,4,5,0,0,2,1,1,1,0,0,0,0,0,14:36,2:38,1:57,100
2018020237,8476850,Ryan Murray,Columbus Blue Jackets,D,24:20,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,18:37,0:13,5:30,NA
2018020237,8476432,Boone Jenner,Columbus Blue Jackets,C,22:39,0,0,4,4,0,0,0,9,19,1,0,0,0,3,0,15:05,3:03,4:31,47.37
2018020237,8475233,David Savard,Columbus Blue Jackets,D,24:16,0,0,2,4,0,0,4,0,0,0,1,0,0,7,0,21:03,0:00,3:13,NA
2018020237,8474062,Riley Nash,Columbus Blue Jackets,C,12:25,0,0,0,1,0,0,0,1,3,1,0,0,0,2,0,12:25,0:00,0:00,33.33
2018020237,8477495,Seth Jones,Columbus Blue Jackets,D,25:51,0,0,4,1,0,0,0,0,0,2,3,0,0,0,0,18:14,2:03,5:34,NA
2018020237,8478550,Artemi Panarin,Columbus Blue Jackets,LW,18:15,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,15:25,2:50,0:00,NA
2018020237,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,C,17:40,0,0,4,1,0,0,2,4,14,0,1,0,0,0,0,14:04,2:15,1:21,28.57
2018020237,8471273,Brandon Dubinsky,Columbus Blue Jackets,C,15:44,0,0,0,3,0,0,0,11,14,1,0,0,0,0,0,12:42,0:00,3:02,78.57
2018020237,8478541,Markus Hannikainen,Columbus Blue Jackets,LW,12:07,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12:07,0:00,0:00,NA
2018020237,8478460,Zach Werenski,Columbus Blue Jackets,D,13:21,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,9:29,2:50,1:02,NA
