game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020047,8478843,Denis Malgin,Florida Panthers,C,14:01,0,0,3,2,0,0,0,0,1,1,1,0,0,1,0,13:13,0:48,0:00,0
2018020047,8477996,Juho Lammikko,Florida Panthers,RW,9:43,0,0,1,1,0,0,0,4,6,1,0,0,0,0,1,9:11,0:00,0:32,66.67
2018020047,8476456,Jonathan Huberdeau,Florida Panthers,LW,16:18,0,0,4,0,0,0,0,1,1,0,0,0,0,1,-1,14:10,2:08,0:00,100
2018020047,8475796,Mark Pysyk,Florida Panthers,D,20:35,1,0,2,2,0,0,0,0,0,1,0,0,0,4,1,18:31,0:00,2:04,NA
2018020047,8478366,Frank Vatrano,Florida Panthers,C,14:51,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,13:12,1:39,0:00,NA
2018020047,8477493,Aleksander Barkov,Florida Panthers,C,20:38,1,1,4,0,0,0,0,11,22,1,1,0,0,0,2,16:07,3:09,1:22,50
2018020047,8477947,Sonny Milano,Columbus Blue Jackets,LW,5:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5:53,0:00,0:00,NA
2018020047,8477407,Anthony Duclair,Columbus Blue Jackets,LW,20:47,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,18:53,1:54,0:00,NA
2018020047,8478906,Markus Nutivaara,Columbus Blue Jackets,D,21:09,1,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,20:47,0:00,0:22,NA
2018020047,8473422,Nick Foligno,Columbus Blue Jackets,LW,19:52,0,0,1,2,0,0,0,3,6,1,0,0,0,0,-2,16:22,2:18,1:12,50
2018020047,8474715,Cam Atkinson,Columbus Blue Jackets,RW,16:07,1,1,4,0,0,1,0,0,1,1,1,0,0,0,-2,13:37,1:12,1:18,0
2018020047,8477505,Alexander Wennberg,Columbus Blue Jackets,C,18:09,0,0,0,0,0,0,2,1,12,0,2,0,0,0,-1,16:41,0:48,0:40,8.33
2018020047,8476449,Scott Harrington,Columbus Blue Jackets,D,10:59,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,8:27,0:30,2:02,NA
2018020047,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,RW,5:46,0,0,1,0,0,0,0,0,0,1,1,0,0,0,-1,5:14,0:32,0:00,NA
2018020047,8476431,Adam Clendening,Columbus Blue Jackets,D,10:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8:24,0:30,2:02,NA
2018020047,8476310,Lukas Sedlak,Columbus Blue Jackets,C,6:46,0,0,0,0,0,0,0,1,4,0,0,0,0,0,-1,5:22,0:00,1:24,25
2018020047,8476981,Josh Anderson,Columbus Blue Jackets,RW,15:14,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,14:36,0:00,0:38,NA
2018020047,8476850,Ryan Murray,Columbus Blue Jackets,D,23:50,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,21:04,0:48,1:58,NA
2018020047,8476432,Boone Jenner,Columbus Blue Jackets,C,18:59,0,1,5,1,0,0,0,5,7,0,1,0,0,0,0,15:41,1:54,1:24,71.43
2018020047,8475233,David Savard,Columbus Blue Jackets,D,26:10,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,24:34,0:00,1:36,NA
2018020047,8474062,Riley Nash,Columbus Blue Jackets,C,17:35,1,0,1,1,0,0,0,6,16,0,2,0,0,1,0,16:23,0:00,1:12,37.5
2018020047,8478550,Artemi Panarin,Columbus Blue Jackets,LW,16:56,3,1,5,0,0,2,0,0,0,0,0,0,0,0,1,15:02,1:48,0:06,NA
2018020047,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,C,16:16,1,0,4,0,0,0,0,11,20,2,0,0,0,0,1,14:58,1:12,0:06,55
2018020047,8478460,Zach Werenski,Columbus Blue Jackets,D,24:36,1,1,3,0,1,1,0,0,0,0,1,0,0,1,-1,22:32,2:04,0:00,NA
