game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020140,8471260,Blake Comeau,Dallas Stars,Anaheim Ducks,LW,13:56,0,0,1,1,0,0,0,2,2,0,0,0,0,1,0,12:27,0:00,1:29,100
2018020140,8471392,Roman Polak,Dallas Stars,Anaheim Ducks,D,15:58,0,1,1,1,0,0,2,0,0,0,0,0,0,0,1,12:49,0:00,3:09,NA
2018020140,8475794,Tyler Seguin,Dallas Stars,Anaheim Ducks,C,18:56,0,0,6,0,0,0,2,7,12,1,1,0,0,1,0,15:34,2:36,0:46,58.33
2018020140,8477501,Valeri Nichushkin,Dallas Stars,Anaheim Ducks,RW,12:23,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,10:48,1:35,0:00,NA
2018020140,8475752,Tyler Pitlick,Dallas Stars,Anaheim Ducks,C,13:04,1,0,2,1,0,0,0,0,1,0,0,0,0,0,1,10:37,1:45,0:42,0
2018020140,8477450,Jason Dickinson,Dallas Stars,Anaheim Ducks,C,15:14,1,2,6,0,0,0,0,6,8,0,0,0,0,0,3,13:37,1:37,0:00,75
2018020140,8469455,Jason Spezza,Dallas Stars,Anaheim Ducks,C,13:19,1,0,1,0,0,0,0,6,12,2,1,0,0,3,1,10:46,2:33,0:00,50
2018020140,8480036,Miro Heiskanen,Dallas Stars,Anaheim Ducks,D,24:57,0,1,5,0,0,0,0,0,0,1,1,0,0,2,1,21:27,1:32,1:58,NA
2018020140,8470616,Ryan Kesler,Anaheim Ducks,Dallas Stars,C,16:16,0,0,0,4,0,0,0,8,17,1,0,0,0,4,0,12:48,1:42,1:46,47.06
2018020140,8476857,Pontus Aberg,Anaheim Ducks,Dallas Stars,LW,10:27,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-2,9:36,0:51,0:00,NA
2018020140,8477969,Marcus Pettersson,Anaheim Ducks,Dallas Stars,D,15:13,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-1,12:03,1:04,2:06,NA
2018020140,8475764,Cam Fowler,Anaheim Ducks,Dallas Stars,D,23:51,0,0,3,0,0,0,2,0,0,0,0,0,0,3,-1,20:22,1:54,1:35,NA
2018020140,8470612,Ryan Getzlaf,Anaheim Ducks,Dallas Stars,C,20:48,0,2,4,2,0,0,0,8,15,0,1,0,0,1,0,17:56,2:52,0:00,53.33
2018020140,8477986,Brandon Montour,Anaheim Ducks,Dallas Stars,D,19:43,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,17:37,1:13,0:53,NA
2018020140,8476854,Hampus Lindholm,Anaheim Ducks,Dallas Stars,D,27:07,0,0,1,3,0,0,0,0,0,1,0,0,0,2,-1,22:29,2:19,2:19,NA
2018020140,8474568,Luke Schenn,Anaheim Ducks,Dallas Stars,D,10:46,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-2,10:03,0:00,0:43,NA
2018020140,8471699,Andrew Cogliano,Anaheim Ducks,Dallas Stars,LW,13:22,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,11:42,0:13,1:27,0
2018020140,8476207,Brian Gibbons,Anaheim Ducks,Dallas Stars,C,10:48,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,10:02,0:00,0:46,NA
2018020140,8477941,Nick Ritchie,Anaheim Ducks,Dallas Stars,LW,9:30,1,0,0,2,0,0,2,0,0,1,0,0,0,1,1,9:30,0:00,0:00,NA
2018020140,8476312,Josh Manson,Anaheim Ducks,Dallas Stars,D,22:51,0,0,1,3,0,0,2,0,0,0,1,0,0,0,-1,21:03,0:58,0:50,NA
2018020140,8474641,Adam Henrique,Anaheim Ducks,Dallas Stars,C,10:53,0,0,1,1,0,0,2,4,6,0,0,0,0,0,-1,8:59,0:44,1:10,66.67
2018020140,8480748,Kiefer Sherwood,Anaheim Ducks,Dallas Stars,RW,13:07,0,0,0,3,0,0,0,0,1,0,1,0,0,0,-1,12:03,0:31,0:33,0
2018020140,8476043,Ben Street,Anaheim Ducks,Dallas Stars,C,14:58,0,0,1,0,0,0,0,1,2,0,0,0,0,0,-1,12:58,0:00,2:00,50
2018020140,8476483,Rickard Rakell,Anaheim Ducks,Dallas Stars,C,20:51,1,0,5,1,0,0,0,0,0,1,2,0,0,7,0,17:57,2:54,0:00,NA
2018020140,8480806,Isac Lundestrom,Anaheim Ducks,Dallas Stars,C,14:36,0,0,2,0,0,0,0,1,2,0,1,0,0,1,-2,13:17,0:35,0:44,50
2018020140,8479351,Sam Steel,Anaheim Ducks,Dallas Stars,C,14:53,0,0,1,0,0,0,0,3,13,0,1,0,0,0,-2,13:00,1:53,0:00,23.08
