game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020645,8476393,Nick Cousins,Arizona Coyotes,New York Rangers,C,13:41,1,0,1,1,0,0,0,3,8,2,1,0,0,0,2,13:41,0:00,0:00,37.5
2018020645,8480950,Ilya Lyubushkin,Arizona Coyotes,New York Rangers,D,18:12,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,18:12,0:00,0:00,NA
2018020645,8476918,Jimmy Vesey,New York Rangers,Arizona Coyotes,LW,14:04,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,12:28,0:10,1:26,100
2018020645,8471717,Adam McQuaid,New York Rangers,Arizona Coyotes,D,18:48,0,0,0,3,0,0,0,0,0,0,0,0,0,2,-1,15:46,0:00,3:02,NA
2018020645,8471686,Marc Staal,New York Rangers,Arizona Coyotes,D,21:55,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,20:02,0:00,1:53,NA
2018020645,8476869,Brady Skjei,New York Rangers,Arizona Coyotes,D,22:31,0,0,1,3,0,0,0,0,0,0,0,0,0,2,-2,19:32,0:10,2:49,NA
2018020645,8471657,Cody McLeod,New York Rangers,Arizona Coyotes,LW,12:27,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,12:17,0:10,0:00,NA
2018020645,8476458,Ryan Strome,New York Rangers,Arizona Coyotes,C,15:35,0,0,0,2,0,0,0,2,4,1,3,0,0,2,-1,14:14,0:10,1:11,50
2018020645,8476459,Mika Zibanejad,New York Rangers,Arizona Coyotes,C,18:51,0,0,3,2,0,0,0,7,19,0,1,0,0,0,-3,15:39,1:07,2:05,36.84
2018020645,8475855,Jesper Fast,New York Rangers,Arizona Coyotes,RW,16:09,0,0,0,4,0,0,0,0,0,0,0,0,0,2,-3,14:11,0:43,1:15,NA
2018020645,8476922,Boo Nieves,New York Rangers,Arizona Coyotes,C,12:15,0,0,0,2,0,0,0,1,7,0,1,0,0,1,0,12:15,0:00,0:00,14.29
2018020645,8474031,Kevin Shattenkirk,New York Rangers,Arizona Coyotes,D,20:18,0,0,4,1,0,0,0,0,0,0,0,0,0,2,-3,18:58,1:20,0:00,NA
2018020645,8477402,Pavel Buchnevich,New York Rangers,Arizona Coyotes,RW,15:44,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,15:01,0:43,0:00,NA
2018020645,8475184,Chris Kreider,New York Rangers,Arizona Coyotes,LW,14:23,0,0,5,3,0,0,2,0,0,0,0,0,0,0,-1,13:16,1:07,0:00,NA
2018020645,8479353,Brett Howden,New York Rangers,Arizona Coyotes,C,14:34,0,0,1,1,0,0,0,7,10,0,0,0,0,0,0,12:16,0:43,1:35,70
2018020645,8475692,Mats Zuccarello,New York Rangers,Arizona Coyotes,RW,16:56,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,15:49,1:07,0:00,NA
2018020645,8474090,Brendan Smith,New York Rangers,Arizona Coyotes,D,15:49,0,0,1,1,0,0,2,0,0,0,0,0,0,2,-2,14:51,0:00,0:58,NA
2018020645,8480078,Filip Chytil,New York Rangers,Arizona Coyotes,C,11:00,0,0,0,0,0,0,0,2,5,0,0,0,0,1,-1,10:17,0:43,0:00,40
2018020645,8476480,Vladislav Namestnikov,New York Rangers,Arizona Coyotes,C,15:10,0,0,1,1,0,0,0,0,0,1,1,0,0,1,-1,12:11,1:07,1:52,NA
2018020645,8480145,Neal Pionk,New York Rangers,Arizona Coyotes,D,18:49,0,0,2,6,0,0,7,0,0,0,1,0,0,1,0,17:27,0:40,0:42,NA
