game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020345,8479343,Clayton Keller,Arizona Coyotes,C,18:49,0,0,6,0,0,0,2,1,1,1,0,0,0,1,-1,13:33,3:43,1:33,100
2018020345,8475171,Oliver Ekman-Larsson,Arizona Coyotes,D,23:05,0,0,4,0,0,0,0,0,0,1,1,0,0,2,-1,17:07,3:04,2:54,NA
2018020345,8476393,Nick Cousins,Arizona Coyotes,C,11:23,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-2,10:59,0:24,0:00,NA
2018020345,8480950,Ilya Lyubushkin,Arizona Coyotes,D,15:26,0,0,0,6,0,0,0,0,0,0,0,0,0,1,-1,13:42,0:22,1:22,NA
2018020345,8473446,Erik Johnson,Colorado Avalanche,D,18:09,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,14:40,0:20,3:09,NA
2018020345,8477507,Nikita Zadorov,Colorado Avalanche,D,16:42,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,14:34,0:00,2:08,NA
2018020345,8474569,Colin Wilson,Colorado Avalanche,C,14:53,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,9:40,5:13,0:00,NA
2018020345,8475747,Patrik Nemeth,Colorado Avalanche,D,18:22,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,14:03,0:00,4:19,NA
2018020345,8480326,Sheldon Dries,Colorado Avalanche,C,12:35,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,11:52,0:02,0:41,0
2018020345,8476442,Matt Nieto,Colorado Avalanche,LW,12:34,1,0,1,1,0,0,0,0,0,1,0,0,1,1,2,9:33,0:02,2:59,NA
2018020345,8476455,Gabriel Landeskog,Colorado Avalanche,LW,18:46,1,1,3,0,1,0,2,8,11,0,0,0,0,0,2,13:33,5:13,0:00,72.73
2018020345,8474685,Matt Calvert,Colorado Avalanche,LW,12:51,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,11:29,0:00,1:22,0
2018020345,8477456,J.T. Compher,Colorado Avalanche,LW,13:33,0,2,3,0,0,0,0,3,6,1,1,2,0,0,2,9:43,0:55,2:55,50
2018020345,8477973,Vladislav Kamenev,Colorado Avalanche,C,12:35,0,0,2,1,0,0,0,3,7,0,0,0,0,0,0,8:40,3:03,0:52,42.86
2018020345,8477021,Alexander Kerfoot,Colorado Avalanche,C,15:33,0,0,2,0,0,0,0,6,13,0,0,0,0,1,0,12:12,3:21,0:00,46.15
2018020345,8474013,Ian Cole,Colorado Avalanche,D,19:36,1,0,0,0,0,0,2,0,0,0,1,0,0,2,2,18:06,0:02,1:28,NA
2018020345,8475197,Tyson Barrie,Colorado Avalanche,D,20:31,0,1,4,1,0,0,0,0,0,0,0,0,0,1,2,14:52,5:39,0:00,NA
2018020345,8471262,Carl Soderberg,Colorado Avalanche,C,16:56,0,0,3,1,0,0,0,6,12,1,0,0,0,2,0,11:20,3:21,2:15,50
2018020345,8479398,Samuel Girard,Colorado Avalanche,D,17:36,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,14:28,3:08,0:00,NA
2018020345,8478420,Mikko Rantanen,Colorado Avalanche,RW,19:49,1,1,6,0,0,1,2,0,1,1,0,0,0,2,2,14:49,5:00,0:00,0
2018020345,8477492,Nathan MacKinnon,Colorado Avalanche,C,19:32,2,0,2,0,0,1,0,8,17,1,1,0,0,0,2,14:19,5:13,0:00,47.06
2018020345,8479370,Tyson Jost,Colorado Avalanche,C,14:09,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11:41,2:28,0:00,NA
