game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020002,8477043,Christian Djoos,Washington Capitals,D,17:23,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,16:01,1:22,0:00,NA
2018020002,8475792,Brett Connolly,Washington Capitals,RW,15:05,0,0,5,0,0,0,0,1,1,1,1,0,0,1,0,12:41,2:24,0:00,100
2018020002,8477474,Madison Bowey,Washington Capitals,D,14:24,0,0,1,2,0,0,7,0,0,0,0,0,0,1,1,13:11,1:13,0:00,NA
2018020002,8477573,Nathan Walker,Washington Capitals,LW,11:10,1,0,1,2,0,0,0,0,0,0,1,0,0,0,1,9:50,1:13,0:07,NA
2018020002,8470638,Patrice Bergeron,Boston Bruins,C,15:23,0,0,3,0,0,0,0,16,20,0,0,0,0,0,-2,11:36,2:03,1:44,80
2018020002,8473419,Brad Marchand,Boston Bruins,LW,14:56,0,0,1,1,0,0,19,0,0,0,0,0,0,0,-2,12:08,2:03,0:45,NA
2018020002,8475807,Joakim Nordstrom,Boston Bruins,C,14:00,0,0,3,1,0,0,0,0,0,0,1,0,0,0,-1,10:29,0:29,3:02,NA
2018020002,8471276,David Krejci,Boston Bruins,C,15:49,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,14:21,1:28,0:00,83.33
2018020002,8477987,Ryan Donato,Boston Bruins,C,14:38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13:01,1:37,0:00,NA
2018020002,8470655,David Backes,Boston Bruins,RW,15:18,0,0,1,3,0,0,2,3,6,0,0,0,0,0,0,12:09,1:28,1:41,50
2018020002,8478569,Noel Acciari,Boston Bruins,C,12:58,0,0,1,2,0,0,0,7,12,0,0,0,0,0,-1,10:24,0:29,2:05,58.33
2018020002,8477956,David Pastrnak,Boston Bruins,RW,15:26,0,0,3,0,0,0,0,0,0,2,0,0,0,0,-2,13:16,2:03,0:07,NA
2018020002,8479325,Charlie McAvoy,Boston Bruins,D,20:51,0,0,0,3,0,0,0,0,0,0,0,0,0,5,-1,18:25,1:40,0:46,NA
2018020002,8475780,Chris Wagner,Boston Bruins,RW,13:10,0,0,0,3,0,0,0,1,2,0,0,0,0,0,-1,10:01,0:29,2:40,50
2018020002,8478443,Brandon Carlo,Boston Bruins,D,17:06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,11:33,0:29,5:04,NA
2018020002,8475186,John Moore,Boston Bruins,D,18:23,0,0,4,1,0,0,0,0,0,0,2,0,0,1,0,15:26,0:39,2:18,NA
2018020002,8476891,Matt Grzelcyk,Boston Bruins,D,22:08,0,0,1,1,0,0,0,0,0,1,0,0,0,1,-1,19:34,2:17,0:17,NA
2018020002,8476374,Sean Kuraly,Boston Bruins,C,13:06,0,0,1,4,0,0,9,4,6,0,0,0,0,0,0,12:05,0:00,1:01,66.67
2018020002,8478498,Jake DeBrusk,Boston Bruins,LW,16:01,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,12:48,1:28,1:45,0
2018020002,8478046,Danton Heinen,Boston Bruins,C,14:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,1:18,0:00,NA
2018020002,8465009,Zdeno Chara,Boston Bruins,D,18:36,0,0,3,2,0,0,0,0,0,1,0,0,0,2,-2,13:48,0:00,4:48,NA
2018020002,8476191,Kevan Miller,Boston Bruins,D,20:01,0,0,1,6,0,0,2,0,0,1,0,0,0,3,-1,18:06,0:00,1:55,NA
