game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020720,8478414,Timo Meier,San Jose Sharks,Pittsburgh Penguins,RW,14:58,0,0,1,2,0,0,0,NA,0,0,1,0,0,0,1,0,14:10,0:20,0:28
2018020720,8475455,Brenden Dillon,San Jose Sharks,Pittsburgh Penguins,D,20:50,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,1,1,19:11,0:01,1:38
2018020720,8475169,Evander Kane,San Jose Sharks,Pittsburgh Penguins,LW,18:24,3,0,6,3,0,0,0,50,1,2,3,0,0,0,0,3,16:39,0:44,1:01
2018020720,8478099,Kevin Labanc,San Jose Sharks,Pittsburgh Penguins,RW,8:31,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,-1,8:31,0:00,0:00
2018020720,8476881,Tomas Hertl,San Jose Sharks,Pittsburgh Penguins,C,21:32,0,3,3,1,0,0,0,57.89,11,19,2,0,0,0,1,3,16:50,3:16,1:26
2018020720,8480780,Lukas Radil,San Jose Sharks,Pittsburgh Penguins,C,12:49,0,0,1,1,0,0,0,NA,0,0,1,0,0,0,0,-1,12:49,0:00,0:00
2018020720,8471724,Kris Letang,Pittsburgh Penguins,San Jose Sharks,D,26:10,0,1,2,1,0,0,0,NA,0,0,0,2,0,0,1,0,20:23,2:57,2:50
2018020720,8477969,Marcus Pettersson,Pittsburgh Penguins,San Jose Sharks,D,18:29,0,0,0,4,0,0,0,NA,0,0,1,0,0,0,2,-3,16:58,0:51,0:40
2018020720,8475208,Brian Dumoulin,Pittsburgh Penguins,San Jose Sharks,D,20:45,1,0,2,2,0,0,0,NA,0,0,1,2,0,0,3,0,17:57,0:00,2:48
2018020720,8473544,Derick Brassard,Pittsburgh Penguins,San Jose Sharks,C,16:00,0,1,1,2,0,0,0,44.44,4,9,0,3,0,0,2,-1,14:34,1:26,0:00
2018020720,8471675,Sidney Crosby,Pittsburgh Penguins,San Jose Sharks,C,21:11,0,0,2,2,0,0,0,55.56,10,18,2,0,0,0,0,-2,17:32,2:34,1:05
2018020720,8477404,Jake Guentzel,Pittsburgh Penguins,San Jose Sharks,LW,22:07,0,0,3,0,0,0,2,NA,0,0,1,0,0,0,0,-2,18:56,3:11,0:00
2018020720,8478866,Dominik Simon,Pittsburgh Penguins,San Jose Sharks,C,15:17,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,0,0,14:28,0:49,0:00
2018020720,8473548,Phil Kessel,Pittsburgh Penguins,San Jose Sharks,RW,18:41,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,-3,15:30,3:11,0:00
2018020720,8475810,Bryan Rust,Pittsburgh Penguins,San Jose Sharks,RW,16:29,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,15:22,0:00,1:07
2018020720,8471215,Evgeni Malkin,Pittsburgh Penguins,San Jose Sharks,C,19:34,0,0,1,0,0,0,0,50,5,10,3,1,0,0,1,-3,16:23,3:11,0:00
2018020720,8471677,Jack Johnson,Pittsburgh Penguins,San Jose Sharks,D,16:39,0,0,0,1,0,0,2,NA,0,0,0,0,0,0,0,-2,15:43,0:26,0:30
2018020720,8476871,Tanner Pearson,Pittsburgh Penguins,San Jose Sharks,LW,14:08,1,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,0,13:19,0:49,0:00
2018020720,8475772,Riley Sheahan,Pittsburgh Penguins,San Jose Sharks,C,15:30,0,0,2,2,0,0,0,NA,0,0,0,2,0,0,1,-2,12:57,0:00,2:33
2018020720,8474683,Derek Grant,Pittsburgh Penguins,San Jose Sharks,C,6:16,0,0,1,0,0,0,0,50,1,2,0,1,0,0,1,1,6:16,0:00,0:00
2018020720,8476874,Olli Maatta,Pittsburgh Penguins,San Jose Sharks,D,18:32,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,2,0,16:45,0:35,1:12
2018020720,8476467,Jamie Oleksiak,Pittsburgh Penguins,San Jose Sharks,D,15:00,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,0,15:00,0:00,0:00
2018020720,8475253,Garrett Wilson,Pittsburgh Penguins,San Jose Sharks,LW,7:20,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,1,7:00,0:00,0:20
2018020720,8464989,Matt Cullen,Pittsburgh Penguins,San Jose Sharks,C,10:46,0,0,1,0,0,0,0,50,5,10,2,0,0,0,1,1,7:51,0:00,2:55
