game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020367,8475820,Joonas Donskoi,San Jose Sharks,RW,13:22,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,12:29,0:53,0:00,NA
2018020367,8476624,Barclay Goodrow,San Jose Sharks,RW,8:51,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,8:31,0:00,0:20,33.33
2018020367,8474578,Erik Karlsson,San Jose Sharks,D,27:27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23:16,3:11,1:00,NA
2018020367,8477922,Melker Karlsson,San Jose Sharks,C,10:18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9:57,0:06,0:15,NA
2018020367,8474053,Logan Couture,San Jose Sharks,C,20:27,1,0,5,0,0,1,0,0,0,1,0,0,0,1,-1,16:53,2:54,0:40,NA
2018020367,8478414,Timo Meier,San Jose Sharks,RW,16:40,1,0,2,4,0,0,0,0,2,0,2,0,0,0,1,14:06,2:34,0:00,0
2018020367,8475455,Brenden Dillon,San Jose Sharks,D,12:36,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,12:36,0:00,0:00,NA
2018020367,8475169,Evander Kane,San Jose Sharks,LW,19:18,0,0,2,1,0,0,0,0,2,2,0,0,0,1,-2,17:18,2:00,0:00,0
2018020367,8478099,Kevin Labanc,San Jose Sharks,RW,16:40,1,0,1,0,0,1,0,0,0,0,1,0,0,0,-2,13:25,3:15,0:00,NA
2018020367,8477046,Joakim Ryan,San Jose Sharks,D,10:37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,10:37,0:00,0:00,NA
2018020367,8476881,Tomas Hertl,San Jose Sharks,C,20:58,0,0,2,0,0,0,0,18,25,0,0,0,0,1,-1,17:15,2:58,0:45,72
2018020367,8480780,Lukas Radil,San Jose Sharks,C,7:57,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,7:51,0:06,0:00,100
