game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020313,8477960,Adrian Kempe,Los Angeles Kings,C,12:43,1,0,1,0,0,0,0,8,12,1,0,0,0,0,1,12:43,0:00,0:00,66.67
2018020313,8478455,Austin Wagner,Los Angeles Kings,LW,6:27,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6:27,0:00,0:00,NA
2018020313,8474162,Jake Muzzin,Los Angeles Kings,D,21:35,0,0,1,6,0,0,2,0,0,0,2,0,0,2,2,21:02,0:00,0:33,NA
2018020313,8474563,Drew Doughty,Los Angeles Kings,D,25:21,1,0,1,3,0,0,0,0,0,0,1,0,0,1,1,22:40,0:00,2:41,NA
2018020313,8475762,Derek Forbort,Los Angeles Kings,D,26:47,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,24:43,0:00,2:04,NA
2018020313,8479644,Matt Luff,Los Angeles Kings,RW,14:09,0,1,1,0,0,0,2,0,0,0,1,0,0,1,1,14:09,0:00,0:00,NA
2018020313,8474166,Alec Martinez,Los Angeles Kings,D,20:33,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,19:14,0:00,1:19,NA
2018020313,8474176,Carl Hagelin,Los Angeles Kings,LW,15:58,1,0,3,1,0,0,0,0,0,0,0,0,0,1,2,14:53,0:00,1:05,NA
2018020313,8469454,Ilya Kovalchuk,Los Angeles Kings,LW,12:47,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12:47,0:00,0:00,NA
2018020313,8475160,Kyle Clifford,Los Angeles Kings,LW,7:24,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7:24,0:00,0:00,NA
2018020313,8480113,Alex Iafallo,Los Angeles Kings,LW,17:19,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,17:19,0:00,0:00,NA
2018020313,8480147,Oscar Fantenberg,Los Angeles Kings,D,15:34,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,14:11,0:00,1:23,NA
