game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020527,8478020,Michael Amadio,Los Angeles Kings,Winnipeg Jets,C,12:10,0,0,1,1,0,0,0,40,2,5,1,1,0,0,1,1,11:57,0:13,0:00
2018020527,8480113,Alex Iafallo,Los Angeles Kings,Winnipeg Jets,LW,15:55,0,1,2,0,0,0,0,NA,0,0,0,0,0,0,0,1,13:33,1:08,1:14
2018020527,8480147,Oscar Fantenberg,Los Angeles Kings,Winnipeg Jets,D,14:55,0,0,1,0,0,0,0,NA,0,0,0,3,0,0,0,1,13:30,0:11,1:14
2018020527,8480336,Sean Walker,Los Angeles Kings,Winnipeg Jets,D,15:01,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,0,14:46,0:15,0:00
2018020527,8473618,Mathieu Perreault,Winnipeg Jets,Los Angeles Kings,LW,12:51,0,1,1,2,0,0,0,NA,0,0,0,0,0,0,0,-1,11:37,1:14,0:00
2018020527,8471218,Blake Wheeler,Winnipeg Jets,Los Angeles Kings,RW,23:21,0,0,3,1,0,0,2,NA,0,0,1,0,0,0,0,-1,19:10,3:02,1:09
2018020527,8470834,Dustin Byfuglien,Winnipeg Jets,Los Angeles Kings,D,25:44,0,0,1,0,0,0,0,NA,0,0,0,2,0,0,0,-2,21:20,3:02,1:22
2018020527,8473412,Bryan Little,Winnipeg Jets,Los Angeles Kings,C,14:04,1,0,0,1,0,0,0,77.78,7,9,0,0,0,0,0,0,11:45,1:14,1:05
2018020527,8479339,Patrik Laine,Winnipeg Jets,Los Angeles Kings,RW,17:49,0,0,5,0,0,0,0,NA,0,0,0,2,0,0,0,-1,14:47,3:02,0:00
2018020527,8477504,Josh Morrissey,Winnipeg Jets,Los Angeles Kings,D,20:35,1,0,1,1,0,0,2,NA,0,0,0,0,0,0,0,0,17:42,1:14,1:39
2018020527,8475179,Dmitry Kulikov,Winnipeg Jets,Los Angeles Kings,D,11:47,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,-1,11:33,0:00,0:14
2018020527,8478458,Jack Roslovic,Winnipeg Jets,Los Angeles Kings,C,8:48,0,0,0,0,0,0,0,57.14,4,7,0,0,0,0,0,0,8:48,0:00,0:00
2018020527,8474574,Tyler Myers,Winnipeg Jets,Los Angeles Kings,D,18:18,0,0,1,1,0,0,0,NA,0,0,1,0,0,0,0,-1,15:40,1:14,1:24
2018020527,8475279,Ben Chiarot,Winnipeg Jets,Los Angeles Kings,D,15:12,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,-1,14:31,0:00,0:41
2018020527,8476885,Jacob Trouba,Winnipeg Jets,Los Angeles Kings,D,22:49,0,0,4,2,0,0,0,NA,0,0,0,2,0,0,3,0,19:37,0:00,3:12
2018020527,8477940,Nikolaj Ehlers,Winnipeg Jets,Los Angeles Kings,LW,21:13,0,0,2,0,0,0,0,NA,0,0,1,0,0,0,0,-1,19:53,1:14,0:06
2018020527,8477962,Brendan Lemieux,Winnipeg Jets,Los Angeles Kings,LW,7:18,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,1,0,7:18,0:00,0:00
2018020527,8476460,Mark Scheifele,Winnipeg Jets,Los Angeles Kings,C,25:19,0,0,1,0,0,0,0,25,6,24,1,0,0,0,1,-1,21:16,3:02,1:01
2018020527,8478891,Mason Appleton,Winnipeg Jets,Los Angeles Kings,C,6:33,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,6:33,0:00,0:00
2018020527,8478398,Kyle Connor,Winnipeg Jets,Los Angeles Kings,LW,19:17,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,0,-2,15:10,3:02,1:05
2018020527,8476392,Adam Lowry,Winnipeg Jets,Los Angeles Kings,C,13:14,0,0,2,5,0,0,0,70,7,10,0,0,0,0,0,-2,11:04,0:00,2:10
2018020527,8479293,Brandon Tanev,Winnipeg Jets,Los Angeles Kings,LW,12:22,0,0,1,3,0,0,0,NA,0,0,0,0,0,0,0,-2,10:26,0:00,1:56
