game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020662,8477455,Jacob de la Rose,Detroit Red Wings,C,10:54,0,0,1,3,0,0,2,0,3,0,0,0,0,1,0,10:11,0:00,0:43,0
2018020662,8476960,Andreas Athanasiou,Detroit Red Wings,C,17:30,0,2,4,0,1,0,0,1,2,0,2,0,0,0,-1,13:25,4:05,0:00,50
2018020662,8477479,Tyler Bertuzzi,Detroit Red Wings,LW,14:00,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,10:38,3:22,0:00,NA
2018020662,8477511,Anthony Mantha,Detroit Red Wings,RW,21:06,1,0,1,2,0,1,0,0,1,0,2,0,0,0,0,16:26,4:40,0:00,0
2018020662,8478036,Christoffer Ehn,Detroit Red Wings,C,7:56,0,0,1,3,0,0,0,0,1,0,0,0,0,1,0,7:56,0:00,0:00,0
2018020662,8479395,Dennis Cholowski,Detroit Red Wings,D,21:45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,17:02,4:43,0:00,NA
2018020662,8468509,Niklas Kronwall,Detroit Red Wings,D,22:58,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,17:27,4:23,1:08,NA
2018020662,8473507,Jeff Petry,Montréal Canadiens,D,21:27,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2,15:35,2:15,3:37,NA
2018020662,8474818,Jordie Benn,Montréal Canadiens,D,22:20,1,0,0,1,0,0,0,0,0,0,2,0,0,3,0,16:37,0:12,5:31,NA
2018020662,8480829,Jesperi Kotkaniemi,Montréal Canadiens,C,14:39,0,0,3,1,0,0,2,5,12,0,2,0,0,0,0,12:24,2:15,0:00,41.67
2018020662,8476967,Brett Kulak,Montréal Canadiens,D,14:48,0,0,2,0,0,0,0,0,0,0,1,0,0,3,0,13:54,0:04,0:50,NA
2018020662,8474038,Paul Byron,Montréal Canadiens,LW,15:46,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10:40,2:02,3:04,NA
2018020662,8475848,Brendan Gallagher,Montréal Canadiens,RW,14:47,0,1,4,3,0,0,0,0,0,0,0,0,0,0,1,12:36,2:10,0:01,NA
2018020662,8476948,Charles Hudon,Montréal Canadiens,LW,8:25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8:25,0:00,0:00,NA
2018020662,8477503,Max Domi,Montréal Canadiens,C,16:07,1,0,1,0,0,0,2,10,16,1,3,0,0,1,1,14:21,1:46,0:00,62.5
2018020662,8476479,Phillip Danault,Montréal Canadiens,C,18:04,1,0,2,0,0,0,2,12,18,1,0,0,0,0,1,13:26,0:04,4:34,66.67
2018020662,8476469,Joel Armia,Montréal Canadiens,RW,19:43,0,1,3,1,0,0,0,0,2,0,2,0,0,1,1,14:28,1:46,3:29,0
2018020662,8470642,Shea Weber,Montréal Canadiens,D,24:08,0,0,2,1,0,0,2,0,0,0,2,0,0,2,0,17:47,1:55,4:26,NA
2018020662,8475844,Kenny Agostino,Montréal Canadiens,LW,9:36,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,9:32,0:04,0:00,NA
2018020662,8477476,Artturi Lehkonen,Montréal Canadiens,LW,17:39,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,9:48,2:33,5:18,0
2018020662,8476422,Mike Reilly,Montréal Canadiens,D,14:56,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,14:55,0:00,0:01,NA
2018020662,8476285,Matthew Peca,Montréal Canadiens,C,9:48,0,0,0,2,0,0,0,2,7,0,0,0,0,0,0,8:34,0:04,1:10,28.57
2018020662,8477494,Jonathan Drouin,Montréal Canadiens,LW,15:51,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,14:10,1:41,0:00,NA
2018020662,8479376,Victor Mete,Montréal Canadiens,D,18:35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15:24,0:00,3:11,NA
2018020662,8475193,Tomas Tatar,Montréal Canadiens,LW,14:33,2,0,1,0,0,0,2,1,3,0,1,0,0,0,1,13:24,1:09,0:00,33.33
