game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020444,8480839,Rasmus Dahlin,Buffalo Sabres,Philadelphia Flyers,D,20:26,0,0,2,1,0,0,2,NA,0,0,0,0,0,0,0,-1,19:41,0:20,0:25
2018020444,8479420,Tage Thompson,Buffalo Sabres,Philadelphia Flyers,RW,11:46,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,-2,10:12,1:34,0:00
2018020444,8476470,Nathan Beaulieu,Buffalo Sabres,Philadelphia Flyers,D,16:17,0,0,3,0,0,0,7,NA,0,0,1,0,0,0,1,-2,15:00,0:06,1:11
2018020444,8476906,Shayne Gostisbehere,Philadelphia Flyers,Buffalo Sabres,D,24:23,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,2,20:56,3:27,0:00
2018020444,8474668,Dale Weise,Philadelphia Flyers,Buffalo Sabres,RW,14:24,0,1,1,1,0,0,0,NA,0,0,1,0,0,0,0,2,13:46,0:08,0:30
2018020444,8473512,Claude Giroux,Philadelphia Flyers,Buffalo Sabres,C,18:20,3,1,4,0,0,0,0,60,15,25,1,0,1,0,0,3,13:45,3:05,1:30
2018020444,8477948,Travis Sanheim,Philadelphia Flyers,Buffalo Sabres,D,17:12,0,0,1,0,0,0,2,NA,0,0,1,1,0,0,1,0,17:07,0:05,0:00
2018020444,8474627,Jori Lehtera,Philadelphia Flyers,Buffalo Sabres,C,7:35,0,0,1,0,0,0,0,50,3,6,0,0,0,0,0,-2,7:35,0:00,0:00
2018020444,8474037,James van Riemsdyk,Philadelphia Flyers,Buffalo Sabres,LW,17:58,1,1,5,1,0,0,0,NA,0,0,1,1,0,0,0,2,14:50,3:08,0:00
2018020444,8475738,Jordan Weal,Philadelphia Flyers,Buffalo Sabres,C,10:33,0,0,0,0,0,0,0,50,1,2,0,0,0,0,0,-2,9:10,1:23,0:00
2018020444,8478439,Travis Konecny,Philadelphia Flyers,Buffalo Sabres,RW,15:48,0,1,4,2,0,0,0,100,1,1,0,0,0,0,0,2,14:25,1:23,0:00
2018020444,8478500,Ivan Provorov,Philadelphia Flyers,Buffalo Sabres,D,23:37,0,1,4,0,0,0,0,NA,0,0,0,0,0,0,0,5,21:46,1:07,0:44
2018020444,8476872,Scott Laughton,Philadelphia Flyers,Buffalo Sabres,C,15:21,1,0,1,1,0,0,0,63.64,7,11,0,1,0,0,0,2,14:34,0:08,0:39
2018020444,8479974,Nolan Patrick,Philadelphia Flyers,Buffalo Sabres,C,17:58,0,0,3,0,0,0,2,42.86,6,14,0,2,0,0,1,1,16:32,1:26,0:00
2018020444,8474161,Jakub Voracek,Philadelphia Flyers,Buffalo Sabres,RW,20:49,1,0,4,0,0,0,0,NA,0,0,0,0,0,0,0,1,17:41,3:08,0:00
2018020444,8477462,Robert Hagg,Philadelphia Flyers,Buffalo Sabres,D,17:38,0,0,4,1,0,0,0,NA,0,0,0,0,0,0,3,-1,16:22,0:00,1:16
2018020444,8478067,Oskar Lindblom,Philadelphia Flyers,Buffalo Sabres,LW,9:59,0,0,5,2,0,0,0,NA,0,0,1,0,0,0,0,-2,8:36,1:23,0:00
2018020444,8473584,Andrew MacDonald,Philadelphia Flyers,Buffalo Sabres,D,19:39,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,2,2,18:15,0:08,1:16
2018020444,8475462,Radko Gudas,Philadelphia Flyers,Buffalo Sabres,D,13:00,0,0,0,4,0,0,5,NA,0,0,1,0,0,0,2,0,12:16,0:00,0:44
2018020444,8477290,Michael Raffl,Philadelphia Flyers,Buffalo Sabres,LW,13:58,2,0,1,5,0,0,0,100,1,1,0,1,0,0,0,3,12:29,0:08,1:21
2018020444,8474190,Wayne Simmonds,Philadelphia Flyers,Buffalo Sabres,RW,19:48,0,1,2,0,0,0,0,NA,0,0,1,0,0,0,0,1,16:40,3:08,0:00
