game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020276,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,C,13:42,0,0,3,0,0,0,0,5,9,2,2,0,0,2,0,11:08,0:02,2:32,55.56
2018020276,8477478,William Carrier,Vegas Golden Knights,LW,9:42,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,9:40,0:02,0:00,NA
2018020276,8474157,Max Pacioretty,Vegas Golden Knights,LW,18:14,2,0,1,1,0,1,4,0,0,2,1,0,0,0,1,11:50,6:24,0:00,NA
2018020276,8475191,Reilly Smith,Vegas Golden Knights,RW,19:58,0,0,3,2,0,0,0,0,0,2,1,0,0,3,1,12:27,5:41,1:50,NA
2018020276,8470616,Ryan Kesler,Anaheim Ducks,C,15:40,0,0,2,2,0,0,2,9,13,1,0,0,0,0,-2,9:53,3:12,2:35,69.23
2018020276,8476857,Pontus Aberg,Anaheim Ducks,LW,14:16,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,12:32,1:44,0:00,NA
2018020276,8477969,Marcus Pettersson,Anaheim Ducks,D,14:53,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,14:32,0:00,0:21,NA
2018020276,8476407,Andy Welinski,Anaheim Ducks,D,16:06,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,15:56,0:10,0:00,NA
2018020276,8470612,Ryan Getzlaf,Anaheim Ducks,C,15:48,0,0,2,2,0,0,0,4,11,2,0,0,0,0,0,13:22,2:26,0:00,36.36
2018020276,8477986,Brandon Montour,Anaheim Ducks,D,23:01,0,0,1,1,0,0,2,0,0,1,1,0,0,2,-2,15:57,2:30,4:34,NA
2018020276,8476854,Hampus Lindholm,Anaheim Ducks,D,25:47,0,0,5,3,0,0,0,0,0,1,2,0,0,3,-1,15:47,3:52,6:08,NA
2018020276,8471699,Andrew Cogliano,Anaheim Ducks,LW,11:00,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,8:53,0:00,2:07,0
2018020276,8476207,Brian Gibbons,Anaheim Ducks,C,12:20,0,0,0,0,0,0,2,0,0,1,0,0,0,2,-1,10:25,0:05,1:50,NA
2018020276,8477941,Nick Ritchie,Anaheim Ducks,LW,13:13,0,0,1,2,0,0,0,0,0,0,0,0,0,2,-1,10:00,3:04,0:09,NA
2018020276,8476312,Josh Manson,Anaheim Ducks,D,18:14,0,0,0,1,0,0,0,0,0,2,0,0,0,1,-2,13:33,0:05,4:36,NA
2018020276,8474641,Adam Henrique,Anaheim Ducks,C,15:26,0,0,0,0,0,0,0,9,13,0,0,0,0,0,-1,10:34,1:44,3:08,69.23
2018020276,8480748,Kiefer Sherwood,Anaheim Ducks,RW,14:15,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,10:56,0:05,3:14,NA
2018020276,8476483,Rickard Rakell,Anaheim Ducks,C,15:39,0,0,2,1,0,0,2,0,0,0,1,0,0,0,-1,13:53,1:46,0:00,NA
2018020276,8475164,Jakob Silfverberg,Anaheim Ducks,RW,14:57,0,0,1,1,0,0,0,0,1,1,0,0,0,0,-2,8:53,3:54,2:10,0
2018020276,8478491,Jacob Larsson,Anaheim Ducks,D,17:09,0,0,2,0,0,0,0,0,0,0,1,0,0,3,-2,13:41,0:05,3:23,NA
2018020276,8478131,Ondrej Kase,Anaheim Ducks,RW,15:26,0,0,7,0,0,0,0,0,1,4,0,0,0,0,-2,11:15,3:48,0:23,0
2018020276,8479290,Kalle Kossila,Anaheim Ducks,C,15:06,0,0,3,0,0,0,0,10,14,0,0,0,0,1,-1,11:35,0:05,3:26,71.43
