game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020253,8475798,Mikael Granlund,Minnesota Wild,St. Louis Blues,RW,18:11,0,1,1,0,0,0,0,1,2,1,0,0,0,2,1,15:42,1:54,0:35,50
2018020253,8475722,Jason Zucker,Minnesota Wild,St. Louis Blues,LW,16:26,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,15:01,1:25,0:00,NA
2018020253,8475799,Nino Niederreiter,Minnesota Wild,St. Louis Blues,RW,14:08,1,0,0,0,0,0,0,1,2,0,1,0,0,1,-1,12:59,1:09,0:00,50
2018020253,8474688,Greg Pateryn,Minnesota Wild,St. Louis Blues,D,12:59,0,0,0,3,0,0,0,0,0,1,1,0,0,3,0,11:23,0:00,1:36,NA
2018020253,8475745,Charlie Coyle,Minnesota Wild,St. Louis Blues,C,12:22,1,0,0,2,0,0,0,3,9,0,0,0,0,0,1,11:01,0:55,0:26,33.33
2018020253,8470610,Zach Parise,Minnesota Wild,St. Louis Blues,LW,15:15,0,1,1,0,0,0,0,0,0,0,1,0,0,2,-1,11:29,2:02,1:44,NA
2018020253,8476856,Matt Dumba,Minnesota Wild,St. Louis Blues,D,27:32,0,0,1,1,0,0,0,0,0,2,2,0,0,1,0,23:04,2:39,1:49,NA
2018020253,8478413,Jordan Greenway,Minnesota Wild,St. Louis Blues,LW,10:20,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,10:20,0:00,0:00,NA
2018020253,8476372,Nick Seeler,Minnesota Wild,St. Louis Blues,D,12:58,0,0,1,1,0,0,2,0,0,0,1,0,0,4,0,11:54,0:00,1:04,NA
2018020253,8475220,Marcus Foligno,Minnesota Wild,St. Louis Blues,LW,14:05,0,0,3,4,0,0,0,0,1,0,0,0,0,2,0,12:41,0:00,1:24,0
2018020253,8476463,Jonas Brodin,Minnesota Wild,St. Louis Blues,D,19:08,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17:06,0:55,1:07,NA
2018020253,8478493,Joel Eriksson Ek,Minnesota Wild,St. Louis Blues,C,14:25,0,1,2,1,0,0,0,2,7,0,0,0,0,1,1,11:33,1:26,1:26,28.57
2018020253,8469459,Mikko Koivu,Minnesota Wild,St. Louis Blues,C,16:23,0,0,0,1,0,0,2,7,15,0,0,0,0,3,-1,13:34,2:09,0:40,46.67
