game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020285,8474053,Logan Couture,San Jose Sharks,Toronto Maple Leafs,C,20:55,0,0,3,1,0,0,0,38.46,5,13,0,0,0,0,1,-3,15:47,2:33,2:35
2018020285,8480965,Antti Suomela,San Jose Sharks,Toronto Maple Leafs,C,10:11,0,0,1,0,0,0,0,50,4,8,0,1,0,0,0,0,10:11,0:00,0:00
2018020285,8478414,Timo Meier,San Jose Sharks,Toronto Maple Leafs,RW,17:22,1,0,0,4,0,0,4,NA,0,0,1,0,0,0,1,-1,14:35,1:52,0:55
2018020285,8475455,Brenden Dillon,San Jose Sharks,Toronto Maple Leafs,D,15:56,0,0,4,3,0,0,0,NA,0,0,0,1,0,0,0,1,15:56,0:00,0:00
2018020285,8475169,Evander Kane,San Jose Sharks,Toronto Maple Leafs,LW,20:09,0,0,3,3,0,0,0,0,0,2,2,0,0,0,1,-2,16:44,2:06,1:19
2018020285,8478078,Rourke Chartier,San Jose Sharks,Toronto Maple Leafs,C,5:39,0,0,0,2,0,0,2,0,0,2,0,0,0,0,2,0,5:39,0:00,0:00
2018020285,8478099,Kevin Labanc,San Jose Sharks,Toronto Maple Leafs,RW,16:56,0,1,5,2,0,0,0,100,1,1,1,0,0,0,0,-1,15:04,1:52,0:00
2018020285,8477046,Joakim Ryan,San Jose Sharks,Toronto Maple Leafs,D,13:12,1,0,3,0,0,0,0,NA,0,0,0,0,0,0,5,-1,13:12,0:00,0:00
2018020285,8478408,Travis Dermott,Toronto Maple Leafs,San Jose Sharks,D,16:37,1,0,3,4,0,0,0,NA,0,0,0,1,0,0,0,1,14:50,0:00,1:47
2018020285,8468493,Ron Hainsey,Toronto Maple Leafs,San Jose Sharks,D,20:03,0,0,1,0,0,0,0,100,1,1,0,1,0,0,1,2,16:59,0:12,2:52
2018020285,8475786,Zach Hyman,Toronto Maple Leafs,San Jose Sharks,LW,17:31,0,0,1,2,0,0,2,50,1,2,0,0,0,0,0,1,15:23,0:38,1:30
2018020285,8476853,Morgan Rielly,Toronto Maple Leafs,San Jose Sharks,D,21:10,1,0,1,0,0,0,2,NA,0,0,0,1,0,0,1,1,16:50,3:00,1:20
2018020285,8477953,Kasperi Kapanen,Toronto Maple Leafs,San Jose Sharks,RW,20:06,0,2,4,2,0,0,0,NA,0,0,0,0,1,0,0,2,15:23,3:00,1:43
2018020285,8474589,Tyler Ennis,Toronto Maple Leafs,San Jose Sharks,LW,9:12,1,0,3,0,0,0,0,NA,0,0,0,0,0,0,0,1,6:12,3:00,0:00
2018020285,8479458,Nikita Zaitsev,Toronto Maple Leafs,San Jose Sharks,D,19:39,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,1,16:20,0:00,3:19
2018020285,8477015,Connor Brown,Toronto Maple Leafs,San Jose Sharks,RW,14:18,0,0,1,0,0,0,0,NA,0,0,2,0,0,0,2,-1,12:26,0:00,1:52
2018020285,8475166,John Tavares,Toronto Maple Leafs,San Jose Sharks,C,19:11,0,1,1,1,0,0,0,52.94,9,17,1,0,0,0,0,1,16:26,2:45,0:00
2018020285,8476410,Josh Leivo,Toronto Maple Leafs,San Jose Sharks,LW,9:38,0,1,2,0,0,0,0,100,3,3,1,1,0,0,0,1,6:33,3:05,0:00
2018020285,8480943,Igor Ozhiganov,Toronto Maple Leafs,San Jose Sharks,D,15:37,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,0,0,15:22,0:15,0:00
2018020285,8480944,Par Lindholm,Toronto Maple Leafs,San Jose Sharks,C,15:34,0,0,1,1,0,0,0,62.5,10,16,1,0,0,0,0,-1,13:07,0:00,2:27
2018020285,8477512,Frederik Gauthier,Toronto Maple Leafs,San Jose Sharks,C,8:11,1,0,0,2,0,0,2,66.67,4,6,0,0,0,0,3,1,8:11,0:00,0:00
2018020285,8477341,Andreas Johnsson,Toronto Maple Leafs,San Jose Sharks,LW,14:09,0,0,4,1,0,0,0,NA,0,0,0,0,0,0,0,-1,11:13,2:56,0:00
2018020285,8474581,Jake Gardiner,Toronto Maple Leafs,San Jose Sharks,D,21:22,0,0,1,1,0,0,0,NA,0,0,1,1,0,0,1,1,18:21,3:01,0:00
2018020285,8478483,Mitchell Marner,Toronto Maple Leafs,San Jose Sharks,RW,18:27,2,1,4,0,0,0,0,NA,0,0,2,0,0,1,0,2,14:18,3:04,1:05
2018020285,8475172,Nazem Kadri,Toronto Maple Leafs,San Jose Sharks,C,15:46,0,0,1,2,0,0,6,58.33,7,12,1,1,0,0,0,0,13:14,2:32,0:00
2018020285,8466139,Patrick Marleau,Toronto Maple Leafs,San Jose Sharks,C,16:50,1,0,4,0,0,0,0,100,1,1,0,0,0,0,1,1,14:18,2:32,0:00
