game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020377,8477215,Danny DeKeyser,Detroit Red Wings,D,25:35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22:43,0:00,2:52,NA
2018020377,8477511,Anthony Mantha,Detroit Red Wings,RW,19:42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18:57,0:45,0:00,NA
2018020377,8471242,Mike Green,Detroit Red Wings,D,19:26,2,0,4,3,0,0,2,0,0,0,2,0,0,0,3,18:55,0:31,0:00,NA
2018020377,8479992,Michael Rasmussen,Detroit Red Wings,C,14:45,1,0,4,0,0,0,0,0,0,0,1,0,0,0,2,12:59,1:46,0:00,NA
2018020377,8479395,Dennis Cholowski,Detroit Red Wings,D,14:57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12:57,2:00,0:00,NA
2018020377,8468509,Niklas Kronwall,Detroit Red Wings,D,15:12,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,14:10,0:00,1:02,NA
2018020377,8474565,Alex Pietrangelo,St. Louis Blues,D,27:34,1,0,2,4,0,1,0,0,0,1,0,0,0,1,-1,25:04,1:03,1:27,NA
2018020377,8476897,Oskar Sundqvist,St. Louis Blues,C,10:05,0,0,0,1,0,0,0,2,5,0,0,0,0,0,-1,9:50,0:00,0:15,40
2018020377,8477964,Ivan Barbashev,St. Louis Blues,C,10:43,0,0,0,1,0,0,0,2,6,1,0,0,0,0,-2,9:59,0:00,0:44,33.33
2018020377,8475765,Vladimir Tarasenko,St. Louis Blues,RW,18:42,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,15:26,3:16,0:00,NA
2018020377,8470257,Alexander Steen,St. Louis Blues,LW,16:54,0,0,7,1,0,0,0,0,1,0,0,0,0,1,-1,15:01,0:19,1:34,0
2018020377,8478407,Vince Dunn,St. Louis Blues,D,19:16,1,0,1,0,0,1,0,0,0,0,1,0,0,0,-2,16:22,2:54,0:00,NA
2018020377,8476877,Jordan Schmaltz,St. Louis Blues,D,8:53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,8:24,0:00,0:29,NA
2018020377,8477952,Robby Fabbri,St. Louis Blues,C,17:27,1,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,16:58,0:29,0:00,NA
2018020377,8475158,Ryan O'Reilly,St. Louis Blues,C,21:23,1,0,3,0,0,1,0,15,25,0,1,0,0,0,0,17:03,3:20,1:00,60
2018020377,8474102,David Perron,St. Louis Blues,LW,16:31,0,2,6,2,1,0,0,0,1,2,0,0,0,1,1,15:08,1:23,0:00,0
2018020377,8474034,Pat Maroon,St. Louis Blues,LW,11:49,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,10:50,0:59,0:00,NA
2018020377,8475098,Tyler Bozak,St. Louis Blues,C,14:54,0,0,2,4,0,0,0,6,13,1,1,0,0,0,-1,11:33,2:34,0:47,46.15
2018020377,8476441,Joel Edmundson,St. Louis Blues,D,22:05,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,19:51,0:12,2:02,NA
2018020377,8470151,Jay Bouwmeester,St. Louis Blues,D,14:51,0,0,0,0,0,0,2,0,0,0,0,0,0,1,-1,14:51,0:00,0:00,NA
2018020377,8476892,Colton Parayko,St. Louis Blues,D,22:41,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,21:00,0:37,1:04,NA
2018020377,8475170,Brayden Schenn,St. Louis Blues,C,20:13,1,0,2,1,0,0,0,4,17,0,0,0,0,0,0,17:09,2:39,0:25,23.53
2018020377,8477482,Zach Sanford,St. Louis Blues,LW,10:04,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9:47,0:00,0:17,NA
2018020377,8480023,Robert Thomas,St. Louis Blues,C,13:45,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-3,13:45,0:00,0:00,NA
