game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020157,8476886,Slater Koekkoek,Tampa Bay Lightning,D,15:27,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-2,15:25,0:02,0:00,NA
2018020157,8476975,Cedric Paquette,Tampa Bay Lightning,C,12:30,0,0,1,0,0,0,0,4,8,0,0,0,0,1,-2,8:55,0:02,3:33,50
2018020157,8470601,Braydon Coburn,Tampa Bay Lightning,D,18:16,0,0,4,2,0,0,2,0,0,0,1,0,0,1,-2,15:20,0:02,2:54,NA
2018020157,8473986,Alex Killorn,Tampa Bay Lightning,LW,17:26,0,0,4,0,0,0,0,0,0,0,1,0,0,0,-3,10:25,4:02,2:59,NA
2018020157,8476453,Nikita Kucherov,Tampa Bay Lightning,RW,16:17,0,0,0,2,0,0,0,0,0,0,1,0,0,0,-3,11:46,4:31,0:00,NA
2018020157,8474870,Tyler Johnson,Tampa Bay Lightning,C,16:03,1,0,1,2,0,1,2,8,14,0,1,0,0,0,-1,11:28,3:54,0:41,57.14
2018020157,8477454,Adam Erne,Tampa Bay Lightning,LW,15:00,0,1,1,0,1,0,2,0,0,0,1,0,0,1,-2,10:55,4:05,0:00,NA
2018020157,8474151,Ryan McDonagh,Tampa Bay Lightning,D,20:36,0,0,3,2,0,0,2,0,0,1,1,0,0,1,0,13:14,3:31,3:51,NA
2018020157,8474564,Steven Stamkos,Tampa Bay Lightning,C,15:06,0,0,1,1,0,0,0,1,2,0,0,0,0,0,-3,10:35,4:31,0:00,50
2018020157,8479410,Mikhail Sergachev,Tampa Bay Lightning,D,18:18,0,0,2,0,0,0,0,0,0,0,2,0,0,0,-6,11:49,5:16,1:13,NA
2018020157,8478472,Mathieu Joseph,Tampa Bay Lightning,RW,13:30,0,0,4,4,0,0,0,0,0,1,0,0,0,0,0,12:03,0:09,1:18,NA
2018020157,8478010,Brayden Point,Tampa Bay Lightning,C,16:00,0,0,1,0,0,0,0,7,11,0,0,0,0,1,0,11:55,4:05,0:00,63.64
