game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020433,8478469,Thomas Chabot,Ottawa Senators,Montréal Canadiens,D,25:51,0,0,1,5,0,0,0,NA,0,0,0,3,0,0,4,-4,22:55,0:23,2:33
2018020433,8475168,Matt Duchene,Ottawa Senators,Montréal Canadiens,C,8:04,0,0,0,0,0,0,2,25,1,4,0,1,0,0,1,-1,8:04,0:00,0:00
2018020433,8480208,Drake Batherson,Ottawa Senators,Montréal Canadiens,RW,14:37,0,0,0,1,0,0,0,NA,0,0,1,1,0,0,0,-1,14:37,0:00,0:00
2018020433,8473992,Justin Falk,Ottawa Senators,Montréal Canadiens,D,15:45,0,0,1,5,0,0,0,NA,0,0,0,1,0,0,0,0,15:13,0:00,0:32
2018020433,8475175,Magnus Paajarvi,Ottawa Senators,Montréal Canadiens,LW,15:57,0,0,2,2,0,0,0,NA,0,0,1,0,0,0,0,-1,13:32,0:00,2:25
2018020433,8476331,Dylan DeMelo,Ottawa Senators,Montréal Canadiens,D,20:35,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,-2,17:52,0:00,2:43
2018020433,8474571,Mikkel Boedker,Ottawa Senators,Montréal Canadiens,LW,16:24,0,0,0,1,0,0,0,NA,0,0,1,0,0,0,0,-1,16:24,0:00,0:00
2018020433,8473507,Jeff Petry,Montréal Canadiens,Ottawa Senators,D,21:30,1,1,6,2,0,0,0,NA,0,0,0,1,0,0,2,3,18:56,2:34,0:00
2018020433,8474818,Jordie Benn,Montréal Canadiens,Ottawa Senators,D,13:06,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,2,13:06,0:00,0:00
2018020433,8475808,Michael Chaput,Montréal Canadiens,Ottawa Senators,C,11:40,1,0,2,0,0,0,0,50,3,6,1,0,0,0,1,1,11:40,0:00,0:00
2018020433,8480829,Jesperi Kotkaniemi,Montréal Canadiens,Ottawa Senators,C,16:28,1,0,2,0,0,0,0,66.67,6,9,1,0,0,0,1,1,13:09,3:19,0:00
2018020433,8476967,Brett Kulak,Montréal Canadiens,Ottawa Senators,D,22:06,0,0,1,2,0,0,2,NA,0,0,1,1,0,0,1,0,22:06,0:00,0:00
2018020433,8474038,Paul Byron,Montréal Canadiens,Ottawa Senators,LW,12:31,0,2,4,3,0,0,0,0,0,1,0,1,0,0,1,2,12:31,0:00,0:00
2018020433,8475848,Brendan Gallagher,Montréal Canadiens,Ottawa Senators,RW,16:11,0,1,9,1,0,0,0,0,0,1,0,0,0,0,0,0,13:02,3:09,0:00
2018020433,8477503,Max Domi,Montréal Canadiens,Ottawa Senators,LW,17:10,0,0,0,4,0,0,0,30.77,4,13,0,1,0,0,0,0,13:57,3:13,0:00
2018020433,8476479,Phillip Danault,Montréal Canadiens,Ottawa Senators,C,15:57,1,0,1,1,0,0,0,46.67,7,15,1,1,0,0,1,2,15:04,0:30,0:23
2018020433,8470642,Shea Weber,Montréal Canadiens,Ottawa Senators,D,24:35,1,0,2,4,0,0,0,NA,0,0,0,1,0,0,1,0,20:46,3:26,0:23
2018020433,8475844,Kenny Agostino,Montréal Canadiens,Ottawa Senators,LW,13:55,1,0,1,4,0,0,0,100,1,1,1,0,0,0,0,1,11:30,2:25,0:00
2018020433,8477476,Artturi Lehkonen,Montréal Canadiens,Ottawa Senators,LW,13:45,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,2,13:22,0:00,0:23
2018020433,8476422,Mike Reilly,Montréal Canadiens,Ottawa Senators,D,13:44,0,0,0,4,0,0,0,NA,0,0,1,0,0,0,0,1,13:44,0:00,0:00
2018020433,8475235,Nicolas Deslauriers,Montréal Canadiens,Ottawa Senators,LW,12:08,0,0,3,1,0,0,0,NA,0,0,1,2,0,0,0,1,12:08,0:00,0:00
2018020433,8473673,David Schlemko,Montréal Canadiens,Ottawa Senators,D,21:20,0,0,3,2,0,0,0,NA,0,0,0,1,0,0,2,2,18:36,2:21,0:23
2018020433,8477494,Jonathan Drouin,Montréal Canadiens,Ottawa Senators,C,19:53,1,0,4,1,0,0,0,NA,0,0,2,2,0,0,1,1,16:14,3:39,0:00
2018020433,8476381,Andrew Shaw,Montréal Canadiens,Ottawa Senators,RW,17:42,0,1,3,3,0,0,0,33.33,2,6,0,1,0,0,0,1,14:51,2:51,0:00
2018020433,8475193,Tomas Tatar,Montréal Canadiens,Ottawa Senators,LW,15:59,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,13:26,2:33,0:00
