game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020172,8478472,Mathieu Joseph,Tampa Bay Lightning,RW,14:23,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,13:02,0:00,1:21,NA
2018020172,8478010,Brayden Point,Tampa Bay Lightning,C,17:54,4,1,2,0,0,1,0,10,14,1,0,0,0,0,4,14:29,3:25,0:00,71.43
2018020172,8470619,Brian Boyle,New Jersey Devils,C,13:50,0,0,1,4,0,0,0,1,3,1,0,0,0,1,-2,8:54,3:14,1:42,33.33
2018020172,8476923,Damon Severson,New Jersey Devils,D,18:28,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-3,16:50,1:26,0:12,NA
2018020172,8477509,Mirco Mueller,New Jersey Devils,D,20:36,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,19:31,0:06,0:59,NA
2018020172,8471233,Travis Zajac,New Jersey Devils,C,15:29,0,1,2,2,0,0,2,10,16,1,0,0,0,1,2,13:30,0:12,1:47,62.5
2018020172,8473933,Ben Lovejoy,New Jersey Devils,D,16:17,0,0,0,1,0,0,0,0,0,0,0,0,0,3,-2,12:55,0:00,3:22,NA
2018020172,8477425,Miles Wood,New Jersey Devils,LW,14:26,1,1,3,5,0,0,0,0,0,0,0,0,0,0,2,13:12,1:14,0:00,NA
2018020172,8475149,Marcus Johansson,New Jersey Devils,LW,13:01,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11:41,1:20,0:00,NA
2018020172,8472382,Andy Greene,New Jersey Devils,D,21:09,0,0,1,0,0,0,0,0,0,0,0,0,0,3,-2,18:05,0:06,2:58,NA
2018020172,8478401,Pavel Zacha,New Jersey Devils,C,14:14,0,0,0,1,0,0,0,5,15,0,0,0,0,0,-1,13:00,0:00,1:14,33.33
2018020172,8477355,Will Butcher,New Jersey Devils,D,18:38,1,0,1,0,0,1,0,0,0,0,0,0,0,0,-1,15:19,3:07,0:12,NA
2018020172,8477520,Jean-Sebastien Dea,New Jersey Devils,C,9:52,0,0,0,0,0,0,0,1,1,0,0,0,0,1,-2,9:40,0:12,0:00,100
2018020172,8476399,Blake Coleman,New Jersey Devils,C,14:07,0,0,1,1,0,0,4,1,3,0,1,0,0,0,1,13:45,0:06,0:16,33.33
2018020172,8475222,Sami Vatanen,New Jersey Devils,D,21:38,1,0,5,2,0,0,0,0,0,1,1,0,0,1,0,18:42,1:33,1:23,NA
2018020172,8475151,Kyle Palmieri,New Jersey Devils,RW,18:50,0,1,4,0,1,0,0,0,3,2,1,0,0,1,-2,14:54,3:20,0:36,0
2018020172,8475791,Taylor Hall,New Jersey Devils,LW,20:23,1,0,3,1,0,1,0,0,0,1,1,0,0,1,-3,16:51,3:20,0:12,NA
2018020172,8476474,Stefan Noesen,New Jersey Devils,RW,14:30,0,0,3,7,0,0,0,2,3,0,0,0,0,1,-2,13:16,1:14,0:00,66.67
2018020172,8480002,Nico Hischier,New Jersey Devils,C,19:42,0,0,1,1,0,0,0,5,13,0,0,0,0,0,-4,15:46,3:20,0:36,38.46
2018020172,8479291,Kevin Rooney,New Jersey Devils,C,9:21,0,0,0,2,0,0,5,2,10,0,0,0,0,0,-1,7:34,0:00,1:47,20
