game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020817,8478042,Viktor Arvidsson,Nashville Predators,Arizona Coyotes,RW,21:20,0,0,5,0,0,0,0,0,0,1,1,1,0,0,0,-1,15:16,4:40,1:24
2018020817,8471769,Niklas Hjalmarsson,Arizona Coyotes,Nashville Predators,D,20:43,0,0,1,0,0,0,0,NA,0,0,2,0,0,0,2,-2,13:33,0:00,7:10
2018020817,8474613,Derek Stepan,Arizona Coyotes,Nashville Predators,C,19:02,0,1,4,0,0,0,0,43.48,10,23,0,0,0,0,0,1,12:18,2:03,4:41
2018020817,8475209,Richard Panik,Arizona Coyotes,Nashville Predators,RW,17:53,1,0,2,3,0,0,2,NA,0,0,1,0,0,0,3,1,12:40,1:53,3:20
2018020817,8475738,Jordan Weal,Arizona Coyotes,Nashville Predators,C,10:38,0,0,0,0,0,0,0,53.85,7,13,0,0,0,0,1,0,10:38,0:00,0:00
2018020817,8478856,Conor Garland,Arizona Coyotes,Nashville Predators,RW,11:38,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,9:09,2:29,0:00
2018020817,8476326,Josh Archibald,Arizona Coyotes,Nashville Predators,RW,14:02,0,0,5,2,0,0,0,NA,0,0,0,1,0,0,0,-1,11:20,0:00,2:42
2018020817,8474131,Mario Kempe,Arizona Coyotes,Nashville Predators,RW,11:14,0,0,1,1,0,0,0,12.5,1,8,0,0,0,0,1,0,10:36,0:00,0:38
2018020817,8477851,Jordan Oesterle,Arizona Coyotes,Nashville Predators,D,25:15,1,0,1,2,0,0,0,NA,0,0,0,0,0,0,3,1,16:21,2:21,6:33
2018020817,8476994,Vinnie Hinostroza,Arizona Coyotes,Nashville Predators,C,15:05,0,1,4,0,0,0,2,50,1,2,0,0,0,0,0,1,14:23,0:18,0:24
2018020817,8476851,Alex Galchenyuk,Arizona Coyotes,Nashville Predators,C,17:05,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,-3,14:43,2:22,0:00
2018020817,8471274,Alex Goligoski,Arizona Coyotes,Nashville Predators,D,20:14,1,0,2,1,0,0,0,NA,0,0,1,2,0,0,2,0,18:26,1:11,0:37
2018020817,8478474,Lawson Crouse,Arizona Coyotes,Nashville Predators,LW,14:34,0,0,0,5,0,0,0,50,1,2,0,1,0,0,2,0,11:32,0:00,3:02
2018020817,8478432,Christian Fischer,Arizona Coyotes,Nashville Predators,RW,9:31,0,0,1,1,0,0,2,NA,0,0,0,1,0,0,0,0,8:14,1:17,0:00
2018020817,8478476,Kyle Capobianco,Arizona Coyotes,Nashville Predators,D,15:56,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,1,-2,15:06,0:50,0:00
2018020817,8479343,Clayton Keller,Arizona Coyotes,Nashville Predators,C,17:57,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,-3,15:30,2:22,0:05
2018020817,8475171,Oliver Ekman-Larsson,Arizona Coyotes,Nashville Predators,D,24:31,0,0,0,4,0,0,4,NA,0,0,0,1,0,0,1,-1,21:42,2:12,0:37
2018020817,8476393,Nick Cousins,Arizona Coyotes,Nashville Predators,C,16:46,0,0,1,0,0,0,0,41.67,5,12,0,1,0,0,1,-3,14:43,1:57,0:06
2018020817,8480950,Ilya Lyubushkin,Arizona Coyotes,Nashville Predators,D,11:38,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,3,0,11:37,0:00,0:01
