game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020773,8478046,Danton Heinen,Boston Bruins,Winnipeg Jets,C,11:35,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,11:02,0:00,0:33
2018020773,8479365,Trent Frederic,Boston Bruins,Winnipeg Jets,C,8:29,0,0,2,2,0,0,5,57.14,4,7,0,0,0,0,0,0,8:29,0:00,0:00
2018020773,8465009,Zdeno Chara,Boston Bruins,Winnipeg Jets,D,19:57,0,0,2,0,0,0,2,NA,0,0,0,1,0,0,6,-1,19:52,0:00,0:05
2018020773,8476191,Kevan Miller,Boston Bruins,Winnipeg Jets,D,14:57,0,0,0,1,0,0,5,NA,0,0,0,0,0,0,1,-1,13:28,0:00,1:29
2018020773,8473618,Mathieu Perreault,Winnipeg Jets,Boston Bruins,LW,15:50,0,0,2,0,0,0,0,NA,0,0,0,1,0,0,0,0,14:48,1:02,0:00
2018020773,8471218,Blake Wheeler,Winnipeg Jets,Boston Bruins,RW,23:50,1,0,3,0,0,0,2,0,0,1,3,1,0,0,1,1,21:08,0:59,1:43
2018020773,8477429,Andrew Copp,Winnipeg Jets,Boston Bruins,C,12:37,0,0,0,2,0,0,0,45.45,5,11,1,0,0,0,1,1,11:20,0:04,1:13
2018020773,8473412,Bryan Little,Winnipeg Jets,Boston Bruins,C,14:42,0,0,1,0,0,0,0,46.67,7,15,0,2,0,0,0,-1,12:16,1:02,1:24
2018020773,8479339,Patrik Laine,Winnipeg Jets,Boston Bruins,RW,10:55,0,0,0,0,0,0,0,NA,0,0,2,0,0,0,1,-1,9:56,0:59,0:00
2018020773,8477504,Josh Morrissey,Winnipeg Jets,Boston Bruins,D,24:28,0,1,1,2,1,0,0,NA,0,0,1,0,0,0,3,0,20:58,0:47,2:43
2018020773,8476476,Joe Morrow,Winnipeg Jets,Boston Bruins,D,14:16,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,0,14:16,0:00,0:00
2018020773,8475179,Dmitry Kulikov,Winnipeg Jets,Boston Bruins,D,15:48,0,0,0,4,0,0,0,NA,0,0,0,0,0,0,2,0,14:53,0:00,0:55
2018020773,8478458,Jack Roslovic,Winnipeg Jets,Boston Bruins,C,9:05,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,-1,8:03,1:02,0:00
2018020773,8474574,Tyler Myers,Winnipeg Jets,Boston Bruins,D,24:50,1,0,1,2,0,0,0,NA,0,0,1,0,0,0,2,0,20:45,1:06,2:59
2018020773,8475279,Ben Chiarot,Winnipeg Jets,Boston Bruins,D,20:55,1,0,3,3,0,0,0,NA,0,0,0,0,0,0,0,0,18:06,0:00,2:49
2018020773,8476885,Jacob Trouba,Winnipeg Jets,Boston Bruins,D,23:49,0,0,3,1,0,0,2,NA,0,0,1,0,0,0,6,0,20:53,1:18,1:38
2018020773,8477962,Brendan Lemieux,Winnipeg Jets,Boston Bruins,LW,10:37,0,0,1,4,0,0,0,NA,0,0,0,0,0,0,2,0,10:37,0:00,0:00
2018020773,8476460,Mark Scheifele,Winnipeg Jets,Boston Bruins,C,23:31,2,0,3,0,0,1,0,43.33,13,30,1,1,0,0,1,0,21:49,0:59,0:43
2018020773,8478891,Mason Appleton,Winnipeg Jets,Boston Bruins,C,10:32,0,0,1,0,0,0,2,NA,0,0,0,0,0,0,0,0,10:32,0:00,0:00
2018020773,8478398,Kyle Connor,Winnipeg Jets,Boston Bruins,LW,22:44,0,2,2,0,0,0,0,NA,0,0,1,1,0,0,0,1,21:45,0:59,0:00
2018020773,8476392,Adam Lowry,Winnipeg Jets,Boston Bruins,C,16:01,0,0,2,6,0,0,5,50,9,18,1,1,0,0,0,0,12:32,0:04,3:25
2018020773,8479293,Brandon Tanev,Winnipeg Jets,Boston Bruins,LW,14:58,0,0,1,7,0,0,5,NA,0,0,0,0,0,0,1,0,12:18,0:04,2:36
