game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020931,8479315,Joey Anderson,New Jersey Devils,Ottawa Senators,RW,15:46,0,0,2,2,0,0,2,0,0,1,0,0,0,1,0,13:18,0:02,2:26,NA
2018020931,8477355,Will Butcher,New Jersey Devils,Ottawa Senators,D,17:06,2,0,1,0,0,0,2,0,0,0,1,0,0,0,3,16:41,0:25,0:00,NA
2018020931,8476399,Blake Coleman,New Jersey Devils,Ottawa Senators,C,15:38,0,0,2,4,0,0,0,0,0,0,1,0,0,0,3,12:25,0:02,3:11,NA
2018020931,8475151,Kyle Palmieri,New Jersey Devils,Ottawa Senators,RW,17:20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13:58,3:22,0:00,NA
2018020931,8478881,Brett Seney,New Jersey Devils,Ottawa Senators,LW,11:08,1,0,1,1,0,0,0,1,5,2,1,0,0,1,1,10:14,0:25,0:29,20
2018020931,8477463,Steven Santini,New Jersey Devils,Ottawa Senators,D,18:01,0,1,1,2,0,0,0,0,0,0,1,0,0,1,3,17:30,0:02,0:29,NA
2018020931,8480002,Nico Hischier,New Jersey Devils,Ottawa Senators,C,19:22,0,0,3,1,0,0,0,2,10,0,0,0,0,3,0,13:00,3:22,3:00,20
2018020931,8479291,Kevin Rooney,New Jersey Devils,Ottawa Senators,C,18:00,0,0,1,2,0,0,0,4,11,1,0,0,0,2,0,14:32,0:02,3:26,36.36
2018020931,8476919,Chris Tierney,Ottawa Senators,New Jersey Devils,C,20:57,0,0,0,0,0,0,0,2,4,0,0,0,0,0,-3,15:58,3:13,1:46,50
2018020931,8476879,Cody Ceci,Ottawa Senators,New Jersey Devils,D,18:47,0,0,2,3,0,0,0,0,0,0,0,0,0,0,-2,16:16,0:49,1:42,NA
2018020931,8476419,Jean-Gabriel Pageau,Ottawa Senators,New Jersey Devils,C,19:57,0,0,6,1,0,0,0,7,13,1,0,0,0,1,0,13:21,4:28,2:08,53.85
2018020931,8475423,Darren Archibald,Ottawa Senators,New Jersey Devils,RW,9:50,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-2,9:50,0:00,0:00,NA
2018020931,8471676,Bobby Ryan,Ottawa Senators,New Jersey Devils,RW,18:48,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,13:48,4:58,0:02,NA
2018020931,8478868,Christian Jaros,Ottawa Senators,New Jersey Devils,D,15:07,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,13:10,1:35,0:22,NA
2018020931,8477433,Ben Harpur,Ottawa Senators,New Jersey Devils,D,15:52,0,0,1,1,0,0,2,0,0,0,2,0,0,2,0,14:30,0:00,1:22,NA
2018020931,8478400,Colin White,Ottawa Senators,New Jersey Devils,C,15:11,0,0,2,0,0,0,0,4,8,0,0,0,0,0,0,13:41,1:28,0:02,50
2018020931,8478488,Filip Chlapik,Ottawa Senators,New Jersey Devils,C,15:58,0,0,3,0,0,0,0,2,2,0,0,0,0,0,-1,14:05,1:53,0:00,100
2018020931,8480801,Brady Tkachuk,Ottawa Senators,New Jersey Devils,LW,17:23,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,12:25,4:58,0:00,100
2018020931,8474250,Zack Smith,Ottawa Senators,New Jersey Devils,LW,19:18,0,0,2,2,0,0,0,8,13,1,0,0,0,0,-1,15:32,1:34,2:12,61.54
2018020931,8478469,Thomas Chabot,Ottawa Senators,New Jersey Devils,D,22:36,0,0,1,2,0,0,0,0,0,0,1,0,0,0,-3,16:23,5:36,0:37,NA
2018020931,8474597,Cody Goloubef,Ottawa Senators,New Jersey Devils,D,8:23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,8:21,0:00,0:02,NA
2018020931,8478870,Rudolfs Balcers,Ottawa Senators,New Jersey Devils,LW,15:55,0,0,4,1,0,0,0,0,0,0,0,0,0,0,-1,12:23,3:32,0:00,NA
2018020931,8475175,Magnus Paajarvi,Ottawa Senators,New Jersey Devils,LW,13:45,0,0,2,0,0,0,0,0,0,1,0,0,0,1,-1,11:55,0:00,1:50,NA
2018020931,8479320,Maxime Lajoie,Ottawa Senators,New Jersey Devils,D,18:38,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15:09,1:28,2:01,NA
2018020931,8476331,Dylan DeMelo,Ottawa Senators,New Jersey Devils,D,13:59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,12:05,0:00,1:54,NA
2018020931,8474571,Mikkel Boedker,Ottawa Senators,New Jersey Devils,LW,15:36,0,0,2,0,0,0,0,0,0,0,1,0,0,1,-3,11:08,4:28,0:00,NA
