game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020472,8477503,Max Domi,Montréal Canadiens,Minnesota Wild,LW,15:39,0,0,3,1,0,0,10,1,6,0,1,0,0,0,-1,14:36,1:00,0:03,16.67
2018020472,8476479,Phillip Danault,Montréal Canadiens,Minnesota Wild,C,19:24,0,0,1,1,0,0,0,9,17,0,0,0,0,0,-2,16:25,0:10,2:49,52.94
2018020472,8470642,Shea Weber,Montréal Canadiens,Minnesota Wild,D,24:04,0,0,4,2,0,0,2,0,0,0,1,0,0,0,-1,21:32,1:10,1:22,NA
2018020472,8475844,Kenny Agostino,Montréal Canadiens,Minnesota Wild,LW,14:48,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,13:45,0:50,0:13,100
2018020472,8477476,Artturi Lehkonen,Montréal Canadiens,Minnesota Wild,LW,14:20,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-1,12:40,0:10,1:30,NA
2018020472,8475235,Nicolas Deslauriers,Montréal Canadiens,Minnesota Wild,LW,12:11,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,12:11,0:00,0:00,NA
2018020472,8473673,David Schlemko,Montréal Canadiens,Minnesota Wild,D,18:35,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-1,17:19,1:00,0:16,NA
2018020472,8477494,Jonathan Drouin,Montréal Canadiens,Minnesota Wild,C,16:17,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,15:17,1:00,0:00,NA
2018020472,8478454,Noah Juulsen,Montréal Canadiens,Minnesota Wild,D,16:06,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,16:06,0:00,0:00,NA
2018020472,8476381,Andrew Shaw,Montréal Canadiens,Minnesota Wild,RW,15:07,1,0,0,3,0,0,12,1,6,0,0,0,0,1,0,14:17,0:50,0:00,16.67
2018020472,8475193,Tomas Tatar,Montréal Canadiens,Minnesota Wild,LW,17:05,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,15:28,0:50,0:47,100
