game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020529,8474038,Paul Byron,Montréal Canadiens,LW,18:01,0,0,1,1,0,0,0,0,1,0,0,0,0,2,-1,13:09,3:00,1:52,0
2018020529,8475848,Brendan Gallagher,Montréal Canadiens,RW,17:24,0,1,3,0,1,0,2,0,0,2,0,0,0,0,-1,13:36,3:28,0:20,NA
2018020529,8476948,Charles Hudon,Montréal Canadiens,LW,9:26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,9:20,0:06,0:00,NA
2018020529,8477503,Max Domi,Montréal Canadiens,C,15:46,0,0,1,0,0,0,0,7,16,2,0,0,0,2,0,11:40,3:42,0:24,43.75
2018020529,8476479,Phillip Danault,Montréal Canadiens,C,17:33,0,0,2,2,0,0,0,11,27,1,1,0,0,1,-1,14:47,0:08,2:38,40.74
2018020529,8470642,Shea Weber,Montréal Canadiens,D,26:20,0,0,3,4,0,0,0,0,0,0,0,0,0,0,-2,19:10,4:38,2:32,NA
2018020529,8475844,Kenny Agostino,Montréal Canadiens,LW,8:37,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8:36,0:01,0:00,NA
2018020529,8477476,Artturi Lehkonen,Montréal Canadiens,LW,13:50,0,0,2,1,0,0,2,0,0,0,0,0,0,0,-1,12:32,0:00,1:18,NA
2018020529,8476422,Mike Reilly,Montréal Canadiens,D,20:06,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17:14,2:48,0:04,NA
2018020529,8473673,David Schlemko,Montréal Canadiens,D,15:46,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13:17,0:00,2:29,NA
2018020529,8477494,Jonathan Drouin,Montréal Canadiens,LW,16:26,1,0,2,0,0,1,0,1,1,3,0,0,0,0,-1,11:55,3:54,0:37,100
2018020529,8479376,Victor Mete,Montréal Canadiens,D,12:29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12:29,0:00,0:00,NA
2018020529,8476381,Andrew Shaw,Montréal Canadiens,RW,18:13,0,0,2,2,0,0,0,2,3,1,0,0,0,0,0,12:34,3:28,2:11,66.67
2018020529,8475193,Tomas Tatar,Montréal Canadiens,LW,16:55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14:00,2:55,0:00,0
