game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020207,8471873,Anton Stralman,Tampa Bay Lightning,Ottawa Senators,D,23:35,1,0,4,2,0,0,0,NA,0,0,0,1,0,0,1,2,21:26,0:31,1:38
2018020207,8476826,Yanni Gourde,Tampa Bay Lightning,Ottawa Senators,C,15:37,0,1,4,2,0,0,0,0,0,1,0,0,0,0,0,1,13:27,0:55,1:15
2018020207,8476468,J.T. Miller,Tampa Bay Lightning,Ottawa Senators,C,16:55,0,0,1,3,0,0,0,70,7,10,0,1,0,0,1,-1,13:37,3:18,0:00
2018020207,8476886,Slater Koekkoek,Tampa Bay Lightning,Ottawa Senators,D,13:54,0,0,2,2,0,0,0,NA,0,0,0,1,0,0,1,-1,13:54,0:00,0:00
2018020207,8476975,Cedric Paquette,Tampa Bay Lightning,Ottawa Senators,C,14:18,0,1,2,4,0,0,0,33.33,3,9,1,1,0,0,5,1,13:03,0:00,1:15
2018020207,8470601,Braydon Coburn,Tampa Bay Lightning,Ottawa Senators,D,17:36,0,0,1,1,0,0,0,NA,0,0,1,0,0,0,3,1,16:17,0:00,1:19
2018020207,8473986,Alex Killorn,Tampa Bay Lightning,Ottawa Senators,LW,16:35,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,1,12:26,3:22,0:47
2018020207,8476453,Nikita Kucherov,Tampa Bay Lightning,Ottawa Senators,RW,18:35,0,0,5,1,0,0,2,NA,0,0,0,1,0,0,0,-1,14:38,3:57,0:00
2018020207,8474870,Tyler Johnson,Tampa Bay Lightning,Ottawa Senators,C,14:38,1,0,3,0,0,1,0,33.33,1,3,1,0,0,0,1,0,12:02,1:41,0:55
2018020207,8477454,Adam Erne,Tampa Bay Lightning,Ottawa Senators,LW,13:16,1,0,1,0,0,0,2,33.33,1,3,0,0,0,0,1,1,12:24,0:52,0:00
2018020207,8474151,Ryan McDonagh,Tampa Bay Lightning,Ottawa Senators,D,26:53,3,0,3,0,0,1,0,NA,0,0,1,3,0,0,2,2,21:51,3:24,1:38
2018020207,8474564,Steven Stamkos,Tampa Bay Lightning,Ottawa Senators,C,17:45,0,0,6,3,0,0,0,40,2,5,0,0,0,0,1,-1,14:04,3:41,0:00
2018020207,8479410,Mikhail Sergachev,Tampa Bay Lightning,Ottawa Senators,D,18:12,0,0,2,0,0,0,2,NA,0,0,0,0,0,0,1,0,16:23,1:49,0:00
2018020207,8478472,Mathieu Joseph,Tampa Bay Lightning,Ottawa Senators,RW,12:20,0,1,1,3,0,0,0,NA,0,0,0,1,0,0,2,1,12:20,0:00,0:00
2018020207,8478010,Brayden Point,Tampa Bay Lightning,Ottawa Senators,C,16:28,1,1,2,2,1,0,0,58.33,7,12,0,0,0,0,0,1,13:30,2:58,0:00
