game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020577,8476448,William Karlsson,Vegas Golden Knights,C,19:39,0,0,0,0,0,0,0,30.77,4,13,1,1,0,0,1,0,12:22,4:32,2:45
2018020577,8475188,Brayden McNabb,Vegas Golden Knights,D,21:45,0,0,1,4,0,0,0,NA,0,0,1,0,0,0,4,1,17:35,0:01,4:09
2018020577,8475750,Jon Merrill,Vegas Golden Knights,D,14:11,0,0,3,2,0,0,2,NA,0,0,1,0,0,0,0,1,12:49,0:00,1:22
2018020577,8477478,William Carrier,Vegas Golden Knights,LW,6:38,0,0,0,5,0,0,0,NA,0,0,1,0,0,0,0,0,6:38,0:00,0:00
2018020577,8477220,Nate Schmidt,Vegas Golden Knights,D,23:11,1,0,3,0,0,0,0,NA,0,0,0,1,0,0,1,1,20:29,2:42,0:00
2018020577,8475191,Reilly Smith,Vegas Golden Knights,RW,20:45,0,0,7,0,0,0,0,NA,0,0,1,1,0,0,2,0,14:02,4:10,2:33
2018020577,8473446,Erik Johnson,Colorado Avalanche,D,23:12,0,0,1,2,0,0,0,NA,0,0,1,0,0,0,4,-2,20:03,0:02,3:07
2018020577,8475747,Patrik Nemeth,Colorado Avalanche,D,18:08,0,0,2,3,0,0,0,NA,0,0,0,1,0,0,5,0,12:13,0:00,5:55
2018020577,8480326,Sheldon Dries,Colorado Avalanche,C,5:11,0,0,2,5,0,0,2,33.33,1,3,0,0,0,0,0,0,5:11,0:00,0:00
2018020577,8476442,Matt Nieto,Colorado Avalanche,LW,13:44,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,10:19,0:00,3:25
2018020577,8477413,Sven Andrighetto,Colorado Avalanche,RW,10:22,0,0,4,0,0,0,0,NA,0,0,1,0,0,0,0,0,8:54,1:22,0:06
2018020577,8477435,Ryan Graves,Colorado Avalanche,D,8:26,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,1,0,7:37,0:00,0:49
2018020577,8476455,Gabriel Landeskog,Colorado Avalanche,LW,21:21,0,0,2,1,0,0,0,54.55,6,11,0,1,0,0,0,-2,17:13,4:07,0:01
2018020577,8474685,Matt Calvert,Colorado Avalanche,LW,12:28,0,0,2,3,0,0,0,50,1,2,0,0,0,0,1,0,9:59,0:00,2:29
2018020577,8477456,J.T. Compher,Colorado Avalanche,LW,19:43,0,1,1,1,1,0,0,30,3,10,0,0,0,0,1,-1,13:31,4:09,2:03
2018020577,8475268,Gabriel Bourque,Colorado Avalanche,LW,9:16,0,0,0,1,0,0,0,NA,0,0,1,0,0,0,3,0,5:59,0:00,3:17
2018020577,8477021,Alexander Kerfoot,Colorado Avalanche,C,15:06,0,0,2,0,0,0,2,66.67,2,3,0,0,0,0,2,-1,13:35,1:31,0:00
2018020577,8474013,Ian Cole,Colorado Avalanche,D,23:16,0,0,2,0,0,0,0,NA,0,0,1,0,0,0,3,0,18:09,0:00,5:07
2018020577,8475197,Tyson Barrie,Colorado Avalanche,D,23:11,0,0,1,2,0,0,2,NA,0,0,2,0,0,0,0,0,19:17,3:54,0:00
2018020577,8471262,Carl Soderberg,Colorado Avalanche,C,16:13,0,0,0,3,0,0,0,56.25,9,16,1,1,0,0,2,0,11:57,1:24,2:52
2018020577,8479398,Samuel Girard,Colorado Avalanche,D,17:52,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,-2,16:15,1:37,0:00
2018020577,8478420,Mikko Rantanen,Colorado Avalanche,RW,21:46,1,0,2,0,0,1,2,100,1,1,0,0,0,0,0,-1,17:20,4:07,0:19
2018020577,8477492,Nathan MacKinnon,Colorado Avalanche,C,23:15,1,0,7,1,0,1,0,18.18,2,11,1,0,0,0,0,-1,18:50,4:05,0:20
2018020577,8479370,Tyson Jost,Colorado Avalanche,C,11:22,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,9:54,1:22,0:06
