game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020220,8476915,Jujhar Khaira,Edmonton Oilers,LW,11:01,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,8:55,0:00,2:06,NA
2018020220,8476457,Adam Larsson,Edmonton Oilers,D,19:39,0,0,2,1,0,0,2,0,0,0,2,0,0,1,0,16:44,0:00,2:55,NA
2018020220,8476458,Ryan Strome,Edmonton Oilers,C,16:52,0,1,3,2,0,0,2,9,19,1,0,0,0,0,1,11:47,1:26,3:39,47.37
2018020220,8477934,Leon Draisaitl,Edmonton Oilers,C,19:21,0,1,5,2,1,0,0,12,19,0,1,0,0,0,-1,14:28,4:17,0:36,63.16
2018020220,8479977,Kailer Yamamoto,Edmonton Oilers,RW,12:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:29,1:05,0:00,NA
2018020220,8476427,Ty Rattie,Edmonton Oilers,RW,15:19,1,0,2,0,0,1,2,0,0,0,0,0,0,0,-2,11:21,3:58,0:00,NA
2018020220,8476988,Matt Benning,Edmonton Oilers,D,14:44,0,0,3,3,0,0,2,0,0,1,0,0,0,2,0,10:35,1:09,3:00,NA
2018020220,8477498,Darnell Nurse,Edmonton Oilers,D,22:48,0,0,3,4,0,0,0,0,0,0,0,0,0,2,-3,18:15,0:04,4:29,NA
2018020220,8475178,Zack Kassian,Edmonton Oilers,RW,10:10,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,8:39,0:00,1:31,NA
2018020220,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,C,21:18,1,0,3,0,0,1,0,2,6,0,1,0,0,0,-2,13:16,4:17,3:45,33.33
2018020220,8476356,Tobias Rieder,Edmonton Oilers,RW,15:00,0,0,3,1,0,0,0,0,0,1,0,0,0,1,-1,11:11,1:09,2:40,NA
2018020220,8478402,Connor McDavid,Edmonton Oilers,C,18:22,0,0,5,1,0,0,2,2,12,0,0,0,0,0,-2,13:55,4:17,0:10,16.67
2018020220,8479465,Drake Caggiula,Edmonton Oilers,LW,14:25,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-2,13:16,1:09,0:00,NA
2018020220,8476472,Oscar Klefbom,Edmonton Oilers,D,25:58,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18:27,4:17,3:14,NA
2018020220,8473473,Milan Lucic,Edmonton Oilers,LW,8:09,0,0,1,2,0,0,14,0,0,1,0,0,0,0,0,8:09,0:00,0:00,NA
