game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020287,8476885,Jacob Trouba,Winnipeg Jets,D,17:57,0,0,2,0,0,0,2,NA,0,0,0,0,0,0,2,0,15:54,0:00,2:03
2018020287,8477940,Nikolaj Ehlers,Winnipeg Jets,LW,16:35,0,0,2,1,0,0,2,NA,0,0,1,0,0,0,0,0,16:28,0:07,0:00
2018020287,8476460,Mark Scheifele,Winnipeg Jets,C,22:10,0,0,2,1,0,0,0,63.16,12,19,2,0,0,0,1,0,19:56,0:51,1:23
2018020287,8477464,Nic Petan,Winnipeg Jets,LW,8:40,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,8:40,0:00,0:00
2018020287,8478398,Kyle Connor,Winnipeg Jets,LW,19:38,0,1,4,0,0,0,0,NA,0,0,2,0,0,0,0,1,18:54,0:44,0:00
2018020287,8476392,Adam Lowry,Winnipeg Jets,C,15:07,0,0,1,1,0,0,0,56.25,9,16,1,1,0,0,1,0,13:17,0:00,1:50
2018020287,8479293,Brandon Tanev,Winnipeg Jets,LW,14:26,0,0,1,3,0,0,2,NA,0,0,1,0,0,0,0,0,13:01,0:00,1:25
2018020287,8469506,Jason Pominville,Buffalo Sabres,RW,12:45,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11:42,1:03,0:00
2018020287,8475728,Johan Larsson,Buffalo Sabres,C,15:21,0,0,2,2,0,0,0,33.33,3,9,1,0,0,0,2,-1,14:21,0:09,0:51
2018020287,8474618,Marco Scandella,Buffalo Sabres,D,16:38,0,0,3,2,0,0,0,NA,0,0,0,0,0,0,0,-1,15:51,0:00,0:47
2018020287,8473534,Patrik Berglund,Buffalo Sabres,C,16:34,0,0,0,0,0,0,2,66.67,4,6,0,0,0,0,0,0,13:43,2:51,0:00
2018020287,8477839,Conor Sheary,Buffalo Sabres,LW,15:59,0,0,0,0,0,0,0,100,1,1,0,0,0,0,1,0,14:47,1:12,0:00
2018020287,8476931,Jake McCabe,Buffalo Sabres,D,18:26,0,0,0,3,0,0,0,NA,0,0,1,1,0,0,3,0,18:26,0:00,0:00
2018020287,8473449,Kyle Okposo,Buffalo Sabres,RW,13:58,0,0,2,2,0,0,0,75,3,4,0,1,0,0,0,0,12:39,1:15,0:04
2018020287,8474567,Zach Bogosian,Buffalo Sabres,D,20:17,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,2,0,19:21,0:09,0:47
2018020287,8479999,Casey Mittelstadt,Buffalo Sabres,C,15:48,0,0,3,0,0,0,0,20,1,5,1,0,0,0,0,0,14:36,1:12,0:00
2018020287,8471743,Vladimir Sobotka,Buffalo Sabres,C,15:55,0,0,1,0,0,0,0,40,4,10,0,0,0,0,0,0,15:55,0:00,0:00
2018020287,8477933,Sam Reinhart,Buffalo Sabres,C,20:58,0,0,4,0,0,0,0,33.33,1,3,0,0,0,0,1,0,18:07,2:51,0:00
2018020287,8476878,Zemgus Girgensons,Buffalo Sabres,C,13:06,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,-1,12:19,0:00,0:47
2018020287,8477499,Rasmus Ristolainen,Buffalo Sabres,D,26:31,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,1,0,25:15,1:12,0:04
2018020287,8478403,Jack Eichel,Buffalo Sabres,C,20:24,1,0,6,1,0,1,0,45.45,5,11,1,1,0,0,0,0,17:33,2:51,0:00
2018020287,8475784,Jeff Skinner,Buffalo Sabres,LW,18:34,0,1,6,0,1,0,0,0,0,2,0,0,0,0,0,0,15:55,2:39,0:00
2018020287,8480839,Rasmus Dahlin,Buffalo Sabres,D,22:57,1,0,2,2,0,1,0,NA,0,0,0,2,0,0,1,0,20:06,2:51,0:00
2018020287,8479420,Tage Thompson,Buffalo Sabres,RW,12:36,0,0,2,1,0,0,0,NA,0,0,1,1,0,0,0,-1,12:36,0:00,0:00
2018020287,8476470,Nathan Beaulieu,Buffalo Sabres,D,16:17,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,3,-1,16:13,0:00,0:04
