game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020089,8476043,Ben Street,Anaheim Ducks,C,14:02,1,0,0,1,0,0,0,44.44,4,9,0,0,0,0,0,0,11:09,0:00,2:53
2018020089,8476483,Rickard Rakell,Anaheim Ducks,C,14:34,1,0,2,0,0,1,0,0,0,2,2,0,0,0,0,0,12:15,2:19,0:00
2018020089,8480806,Isac Lundestrom,Anaheim Ducks,C,13:41,0,0,2,0,0,0,0,0,0,4,0,0,0,0,1,0,9:44,2:04,1:53
2018020089,8479351,Sam Steel,Anaheim Ducks,C,13:21,1,0,3,1,0,1,0,50,1,2,0,1,0,0,0,0,10:25,2:19,0:37
2018020089,8477506,Ryan Pulock,New York Islanders,D,23:08,0,0,5,2,0,0,0,NA,0,0,0,0,0,0,1,-2,18:50,2:12,2:06
2018020089,8476429,Scott Mayfield,New York Islanders,D,18:13,1,0,0,1,0,0,5,NA,0,0,0,1,0,0,0,0,16:19,0:00,1:54
2018020089,8470047,Valtteri Filppula,New York Islanders,C,14:04,0,0,0,0,0,0,0,80,8,10,1,1,0,0,0,0,11:58,0:00,2:06
2018020089,8470187,Johnny Boychuk,New York Islanders,D,13:56,0,0,4,0,0,0,0,NA,0,0,0,0,0,0,1,0,12:07,1:30,0:19
2018020089,8473504,Cal Clutterbuck,New York Islanders,RW,16:19,0,0,2,1,0,0,0,100,2,2,0,2,0,0,1,0,13:12,1:29,1:38
2018020089,8471217,Andrew Ladd,New York Islanders,LW,12:25,0,0,1,1,0,0,2,NA,0,0,1,0,0,0,0,-1,11:07,0:57,0:21
2018020089,8475314,Anders Lee,New York Islanders,LW,18:20,0,0,5,0,0,0,2,0,0,4,0,1,0,0,0,-2,13:09,5:11,0:00
2018020089,8475754,Brock Nelson,New York Islanders,C,18:55,0,0,1,0,0,0,2,60,9,15,1,0,0,0,1,-1,15:10,3:10,0:35
2018020089,8477527,Ross Johnston,New York Islanders,LW,8:00,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,8:00,0:00,0:00
2018020089,8474579,Luca Sbisa,New York Islanders,D,15:10,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,13:07,0:00,2:03
2018020089,8478445,Mathew Barzal,New York Islanders,C,19:25,0,0,2,0,0,0,2,25,2,8,0,0,0,0,0,-2,12:55,6:30,0:00
2018020089,8474573,Josh Bailey,New York Islanders,RW,16:13,0,0,5,0,0,0,0,50,1,2,0,1,0,0,0,-2,10:03,6:10,0:00
2018020089,8474586,Jordan Eberle,New York Islanders,C,21:28,0,0,3,1,0,0,0,0,0,1,0,2,0,0,0,-2,15:13,6:11,0:04
2018020089,8478463,Anthony Beauvillier,New York Islanders,C,14:50,0,0,3,1,0,0,0,NA,0,0,0,0,0,0,0,0,13:01,1:49,0:00
2018020089,8473463,Leo Komarov,New York Islanders,C,11:36,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,1,9:20,0:00,2:16
2018020089,8474066,Thomas Hickey,New York Islanders,D,19:31,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,3,0,17:27,0:01,2:03
2018020089,8475231,Casey Cizikas,New York Islanders,C,9:38,0,1,3,1,0,0,0,57.14,4,7,1,0,0,0,0,1,8:00,0:00,1:38
2018020089,8475181,Nick Leddy,New York Islanders,D,23:32,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,2,-2,17:32,5:47,0:13
