game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020628,8480113,Alex Iafallo,Los Angeles Kings,Tampa Bay Lightning,LW,17:04,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,1,-1,12:04,3:55,1:05
2018020628,8480147,Oscar Fantenberg,Los Angeles Kings,Tampa Bay Lightning,D,16:10,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,0,1,14:35,0:31,1:04
2018020628,8480336,Sean Walker,Los Angeles Kings,Tampa Bay Lightning,D,17:16,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,0,-1,17:16,0:00,0:00
2018020628,8471339,Ryan Callahan,Tampa Bay Lightning,Los Angeles Kings,RW,11:25,1,1,2,0,0,0,0,NA,0,0,0,0,0,0,1,1,9:37,0:00,1:48
2018020628,8478519,Anthony Cirelli,Tampa Bay Lightning,Los Angeles Kings,C,16:50,0,0,1,0,0,0,2,60,9,15,1,0,0,0,2,0,9:56,2:59,3:55
2018020628,8471873,Anton Stralman,Tampa Bay Lightning,Los Angeles Kings,D,20:03,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,2,1,15:10,0:00,4:53
2018020628,8476826,Yanni Gourde,Tampa Bay Lightning,Los Angeles Kings,C,14:19,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,10:40,0:35,3:04
2018020628,8478416,Erik Cernak,Tampa Bay Lightning,Los Angeles Kings,D,17:46,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,0,0,14:00,0:00,3:46
2018020628,8476975,Cedric Paquette,Tampa Bay Lightning,Los Angeles Kings,C,11:58,0,0,1,4,0,0,2,46.15,6,13,0,0,0,0,1,0,9:23,0:00,2:35
2018020628,8470601,Braydon Coburn,Tampa Bay Lightning,Los Angeles Kings,D,16:43,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,1,15:59,0:00,0:44
2018020628,8473986,Alex Killorn,Tampa Bay Lightning,Los Angeles Kings,LW,14:29,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,10:20,0:35,3:34
2018020628,8476453,Nikita Kucherov,Tampa Bay Lightning,Los Angeles Kings,RW,19:00,3,1,3,0,1,2,0,NA,0,0,1,2,0,0,0,1,14:49,4:11,0:00
2018020628,8474870,Tyler Johnson,Tampa Bay Lightning,Los Angeles Kings,C,14:48,1,0,2,0,0,1,0,25,1,4,0,0,0,0,0,1,12:31,2:17,0:00
2018020628,8477454,Adam Erne,Tampa Bay Lightning,Los Angeles Kings,LW,11:52,0,0,3,4,0,0,0,NA,0,0,1,0,0,0,0,1,11:04,0:00,0:48
2018020628,8475167,Victor Hedman,Tampa Bay Lightning,Los Angeles Kings,D,21:49,1,0,1,0,0,1,0,NA,0,0,0,2,0,0,3,1,14:55,2:29,4:25
2018020628,8474151,Ryan McDonagh,Tampa Bay Lightning,Los Angeles Kings,D,18:49,0,1,1,1,0,0,2,NA,0,0,0,0,0,0,0,0,15:19,0:00,3:30
2018020628,8474564,Steven Stamkos,Tampa Bay Lightning,Los Angeles Kings,C,17:47,2,1,6,0,1,2,0,36.36,4,11,0,0,0,0,1,0,12:02,4:11,1:34
2018020628,8479410,Mikhail Sergachev,Tampa Bay Lightning,Los Angeles Kings,D,18:51,0,0,2,1,0,0,4,NA,0,0,0,0,0,0,0,1,18:16,0:35,0:00
2018020628,8476292,Ondrej Palat,Tampa Bay Lightning,Los Angeles Kings,LW,13:20,0,0,1,0,0,0,2,NA,0,0,0,1,0,0,1,0,11:33,1:47,0:00
2018020628,8478472,Mathieu Joseph,Tampa Bay Lightning,Los Angeles Kings,RW,10:33,0,1,2,0,0,0,0,NA,0,0,1,0,0,0,2,1,10:33,0:00,0:00
2018020628,8478010,Brayden Point,Tampa Bay Lightning,Los Angeles Kings,C,18:59,1,1,3,1,1,0,0,50,5,10,0,0,0,0,0,1,14:48,4:11,0:00
