game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020604,8476919,Chris Tierney,Ottawa Senators,Columbus Blue Jackets,C,20:28,1,0,1,0,0,0,0,53.33,16,30,0,0,0,0,0,0,17:06,1:42,1:40
2018020604,8476879,Cody Ceci,Ottawa Senators,Columbus Blue Jackets,D,25:43,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,2,-5,22:55,0:45,2:03
2018020604,8475913,Mark Stone,Ottawa Senators,Columbus Blue Jackets,RW,20:48,0,0,2,1,0,0,0,100,1,1,2,1,0,0,4,-2,15:33,3:48,1:27
2018020604,8477426,Nick Paul,Ottawa Senators,Columbus Blue Jackets,LW,7:19,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,7:19,0:00,0:00
2018020604,8474697,Mark Borowiecki,Ottawa Senators,Columbus Blue Jackets,D,15:19,1,0,1,4,0,0,7,NA,0,0,0,0,0,0,1,0,14:49,0:00,0:30
2018020604,8471676,Bobby Ryan,Ottawa Senators,Columbus Blue Jackets,RW,13:33,1,1,2,0,0,0,0,NA,0,0,0,1,0,0,0,1,12:47,0:46,0:00
2018020604,8478846,Christian Wolanin,Ottawa Senators,Columbus Blue Jackets,D,13:34,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,2,0,13:01,0:33,0:00
2018020604,8476288,Ryan Dzingel,Ottawa Senators,Columbus Blue Jackets,LW,16:16,0,2,4,0,0,0,0,0,0,2,0,0,0,0,1,0,14:31,1:45,0:00
2018020604,8477433,Ben Harpur,Ottawa Senators,Columbus Blue Jackets,D,25:13,0,0,1,1,0,0,2,NA,0,0,2,0,0,0,1,-3,23:24,0:44,1:05
2018020604,8478400,Colin White,Ottawa Senators,Columbus Blue Jackets,C,18:02,0,0,3,0,0,0,0,46.15,6,13,1,0,0,0,0,-3,14:28,3:20,0:14
2018020604,8478268,Jack Rodewald,Ottawa Senators,Columbus Blue Jackets,RW,9:46,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,9:44,0:02,0:00
2018020604,8480801,Brady Tkachuk,Ottawa Senators,Columbus Blue Jackets,LW,16:48,0,0,1,1,0,0,2,NA,0,0,0,0,0,0,0,-2,13:59,2:49,0:00
2018020604,8474250,Zack Smith,Ottawa Senators,Columbus Blue Jackets,LW,14:27,0,0,1,1,0,0,0,44.44,8,18,1,0,0,0,0,-1,12:17,0:35,1:35
2018020604,8475168,Matt Duchene,Ottawa Senators,Columbus Blue Jackets,C,18:35,1,0,5,0,0,0,0,42.86,3,7,1,1,0,0,0,-2,15:16,3:19,0:00
2018020604,8479320,Maxime Lajoie,Ottawa Senators,Columbus Blue Jackets,D,15:45,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,-1,10:01,4:04,1:40
2018020604,8476331,Dylan DeMelo,Ottawa Senators,Columbus Blue Jackets,D,21:03,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,19:30,0:21,1:12
2018020604,8474571,Mikkel Boedker,Ottawa Senators,Columbus Blue Jackets,LW,13:35,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11:53,1:42,0:00
