game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020601,8479420,Tage Thompson,Buffalo Sabres,New York Islanders,RW,16:19,0,0,5,0,0,0,0,1,1,0,2,0,0,0,-1,15:13,1:06,0:00,100
2018020601,8476470,Nathan Beaulieu,Buffalo Sabres,New York Islanders,D,20:14,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,18:45,0:12,1:17,NA
2018020601,8474709,Matt Martin,New York Islanders,Buffalo Sabres,LW,9:50,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,9:50,0:00,0:00,0
2018020601,8476917,Adam Pelech,New York Islanders,Buffalo Sabres,D,17:58,0,0,1,1,0,0,0,0,0,0,2,0,0,6,0,16:52,0:00,1:06,NA
2018020601,8477936,Michael Dal Colle,New York Islanders,Buffalo Sabres,LW,10:37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10:36,0:01,0:00,NA
2018020601,8477506,Ryan Pulock,New York Islanders,Buffalo Sabres,D,22:22,0,1,4,2,0,0,0,0,0,1,0,0,0,3,1,17:54,1:38,2:50,NA
2018020601,8476429,Scott Mayfield,New York Islanders,Buffalo Sabres,D,19:02,1,0,2,0,0,0,2,0,0,0,0,0,0,1,1,17:32,0:00,1:30,NA
2018020601,8470047,Valtteri Filppula,New York Islanders,Buffalo Sabres,C,0:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:32,0:00,0:00,NA
2018020601,8470187,Johnny Boychuk,New York Islanders,Buffalo Sabres,D,19:36,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,17:50,0:00,1:46,NA
2018020601,8477959,Joshua Ho-Sang,New York Islanders,Buffalo Sabres,RW,16:33,1,0,2,0,0,0,0,0,0,1,0,0,0,1,1,14:44,1:49,0:00,NA
2018020601,8473504,Cal Clutterbuck,New York Islanders,Buffalo Sabres,RW,16:32,0,0,2,3,0,0,0,0,0,0,0,0,0,1,1,11:56,2:11,2:25,NA
2018020601,8475314,Anders Lee,New York Islanders,Buffalo Sabres,LW,17:44,0,0,2,0,0,0,0,2,2,0,0,0,0,0,1,15:55,1:49,0:00,100
2018020601,8475754,Brock Nelson,New York Islanders,Buffalo Sabres,C,20:58,0,1,3,0,0,0,0,5,16,0,0,0,0,0,1,18:03,1:49,1:06,31.25
2018020601,8478445,Mathew Barzal,New York Islanders,Buffalo Sabres,C,20:12,1,0,2,0,0,0,2,4,8,1,0,0,0,0,1,17:48,2:22,0:02,50
2018020601,8478038,Devon Toews,New York Islanders,Buffalo Sabres,D,19:33,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,17:45,1:48,0:00,NA
2018020601,8474573,Josh Bailey,New York Islanders,Buffalo Sabres,RW,16:43,0,0,1,0,0,0,0,6,10,1,0,0,0,0,0,14:31,2:10,0:02,60
2018020601,8478463,Anthony Beauvillier,New York Islanders,Buffalo Sabres,LW,15:39,0,0,6,1,0,0,0,0,1,0,2,0,0,2,0,13:29,2:10,0:00,0
2018020601,8473463,Leo Komarov,New York Islanders,Buffalo Sabres,RW,14:14,0,1,1,1,0,0,0,2,4,0,0,0,0,0,2,12:48,0:01,1:25,50
2018020601,8475231,Casey Cizikas,New York Islanders,Buffalo Sabres,C,19:11,0,0,3,0,0,0,0,7,15,0,0,0,0,1,1,16:47,0:00,2:24,46.67
2018020601,8475181,Nick Leddy,New York Islanders,Buffalo Sabres,D,19:09,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,16:45,2:12,0:12,NA
