game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020199,8475772,Riley Sheahan,Pittsburgh Penguins,Toronto Maple Leafs,C,13:05,0,0,2,3,0,0,0,11,20,0,0,0,0,0,0,10:16,0:13,2:36,55
2018020199,8474683,Derek Grant,Pittsburgh Penguins,Toronto Maple Leafs,C,7:15,0,0,2,4,0,0,0,1,1,1,0,0,0,0,0,6:55,0:20,0:00,100
2018020199,8478466,Daniel Sprong,Pittsburgh Penguins,Toronto Maple Leafs,RW,10:21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,7:36,2:45,0:00,NA
2018020199,8476874,Olli Maatta,Pittsburgh Penguins,Toronto Maple Leafs,D,19:14,0,0,2,2,0,0,0,0,0,1,1,0,0,3,-1,13:50,3:17,2:07,NA
2018020199,8476467,Jamie Oleksiak,Pittsburgh Penguins,Toronto Maple Leafs,D,16:40,0,0,1,7,0,0,2,0,0,0,1,0,0,2,-1,15:59,0:10,0:31,NA
2018020199,8477244,Chad Ruhwedel,Pittsburgh Penguins,Toronto Maple Leafs,D,13:39,0,0,0,4,0,0,0,0,0,1,0,0,0,0,-2,13:39,0:00,0:00,NA
2018020199,8474176,Carl Hagelin,Pittsburgh Penguins,Toronto Maple Leafs,LW,15:42,0,0,0,3,0,0,2,0,0,0,0,0,0,0,-2,13:30,0:00,2:12,NA
2018020199,8464989,Matt Cullen,Pittsburgh Penguins,Toronto Maple Leafs,C,10:34,0,0,3,0,0,0,0,6,10,1,0,0,0,0,0,7:53,0:26,2:15,60
2018020199,8478408,Travis Dermott,Toronto Maple Leafs,Pittsburgh Penguins,D,16:27,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13:40,0:00,2:47,NA
2018020199,8468493,Ron Hainsey,Toronto Maple Leafs,Pittsburgh Penguins,D,22:57,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,16:51,0:00,6:06,NA
2018020199,8475786,Zach Hyman,Toronto Maple Leafs,Pittsburgh Penguins,LW,22:09,0,1,2,2,0,0,0,5,9,1,0,1,0,2,2,16:16,1:53,4:00,55.56
2018020199,8476853,Morgan Rielly,Toronto Maple Leafs,Pittsburgh Penguins,D,23:09,0,2,3,0,1,0,0,0,0,0,0,0,0,1,2,17:36,2:57,2:36,NA
2018020199,8477953,Kasperi Kapanen,Toronto Maple Leafs,Pittsburgh Penguins,RW,14:17,2,0,1,3,0,0,0,0,0,0,1,0,0,0,3,10:36,0:01,3:40,NA
2018020199,8474589,Tyler Ennis,Toronto Maple Leafs,Pittsburgh Penguins,LW,10:09,0,0,4,1,0,0,0,0,0,2,0,0,0,1,0,8:16,1:53,0:00,NA
2018020199,8479458,Nikita Zaitsev,Toronto Maple Leafs,Pittsburgh Penguins,D,20:20,0,0,0,3,0,0,0,0,0,0,1,0,0,5,2,14:18,0:00,6:02,NA
2018020199,8477015,Connor Brown,Toronto Maple Leafs,Pittsburgh Penguins,RW,14:03,0,0,1,2,0,0,2,0,1,1,0,0,0,0,0,10:08,0:00,3:55,0
2018020199,8475166,John Tavares,Toronto Maple Leafs,Pittsburgh Penguins,C,20:26,1,1,6,0,0,0,0,15,29,0,0,0,0,0,2,16:46,2:58,0:42,51.72
2018020199,8476410,Josh Leivo,Toronto Maple Leafs,Pittsburgh Penguins,LW,8:44,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,6:51,1:53,0:00,NA
2018020199,8480943,Igor Ozhiganov,Toronto Maple Leafs,Pittsburgh Penguins,D,12:48,0,0,0,3,0,0,4,0,0,0,0,0,0,0,1,12:47,0:01,0:00,NA
2018020199,8480944,Par Lindholm,Toronto Maple Leafs,Pittsburgh Penguins,C,14:00,0,0,3,1,0,0,0,12,18,1,0,0,0,0,0,10:58,0:00,3:02,66.67
2018020199,8477512,Frederik Gauthier,Toronto Maple Leafs,Pittsburgh Penguins,C,6:37,0,0,1,0,0,0,0,4,7,0,0,0,0,0,0,6:17,0:00,0:20,57.14
2018020199,8477341,Andreas Johnsson,Toronto Maple Leafs,Pittsburgh Penguins,LW,12:25,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,10:38,1:47,0:00,100
2018020199,8474581,Jake Gardiner,Toronto Maple Leafs,Pittsburgh Penguins,D,20:42,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,17:44,2:51,0:07,NA
2018020199,8478483,Mitchell Marner,Toronto Maple Leafs,Pittsburgh Penguins,RW,20:53,2,0,6,1,0,1,0,0,0,0,1,0,0,1,2,16:10,2:58,1:45,NA
2018020199,8475172,Nazem Kadri,Toronto Maple Leafs,Pittsburgh Penguins,C,15:43,1,0,1,0,0,0,2,8,13,0,0,0,0,0,1,13:30,2:06,0:07,61.54
2018020199,8466139,Patrick Marleau,Toronto Maple Leafs,Pittsburgh Penguins,C,15:26,0,1,1,2,0,0,2,0,2,0,0,0,0,1,1,12:22,2:57,0:07,0
