game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020381,8477021,Alexander Kerfoot,Colorado Avalanche,C,11:54,0,0,0,0,0,0,2,4,8,0,0,0,0,0,0,10:57,0:19,0:38,50
2018020381,8474013,Ian Cole,Colorado Avalanche,D,22:38,0,0,0,0,0,0,0,0,0,1,1,0,0,3,-1,19:36,0:00,3:02,NA
2018020381,8471262,Carl Soderberg,Colorado Avalanche,C,14:45,0,1,1,2,0,0,2,8,16,0,0,0,0,0,1,12:58,0:19,1:28,50
2018020381,8479398,Samuel Girard,Colorado Avalanche,D,17:20,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,17:20,0:00,0:00,NA
2018020381,8478420,Mikko Rantanen,Colorado Avalanche,RW,22:21,2,0,1,0,0,0,0,0,0,1,0,0,0,1,1,22:21,0:00,0:00,NA
2018020381,8477492,Nathan MacKinnon,Colorado Avalanche,C,20:55,3,1,2,1,0,0,0,9,19,1,0,0,0,0,2,20:49,0:00,0:06,47.37
2018020381,8479370,Tyson Jost,Colorado Avalanche,C,15:06,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,14:47,0:19,0:00,NA
2018020381,8471724,Kris Letang,Pittsburgh Penguins,D,27:11,0,0,3,2,0,0,0,0,0,1,3,0,0,0,-1,23:55,3:16,0:00,NA
2018020381,8475208,Brian Dumoulin,Pittsburgh Penguins,D,19:18,0,0,3,1,0,0,0,0,0,1,0,0,0,1,-1,19:08,0:10,0:00,NA
2018020381,8473544,Derick Brassard,Pittsburgh Penguins,C,15:21,0,0,0,0,0,0,0,1,5,0,0,0,0,0,-2,14:13,1:08,0:00,20
2018020381,8471675,Sidney Crosby,Pittsburgh Penguins,C,20:44,0,3,7,0,1,0,2,13,27,0,0,0,0,0,-1,17:28,3:16,0:00,48.15
2018020381,8477404,Jake Guentzel,Pittsburgh Penguins,LW,21:19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,18:03,3:16,0:00,NA
2018020381,8478866,Dominik Simon,Pittsburgh Penguins,C,17:31,1,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,16:30,1:01,0:00,NA
2018020381,8473548,Phil Kessel,Pittsburgh Penguins,RW,18:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,15:12,3:14,0:00,NA
2018020381,8475810,Bryan Rust,Pittsburgh Penguins,RW,13:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:56,0:00,0:00,NA
2018020381,8479944,Zach Aston-Reese,Pittsburgh Penguins,C,13:41,0,0,2,1,0,0,0,0,0,1,0,0,0,1,-1,13:22,0:00,0:19,NA
2018020381,8471215,Evgeni Malkin,Pittsburgh Penguins,C,20:40,0,0,1,1,0,0,0,7,16,1,0,0,0,0,-1,17:17,3:23,0:00,43.75
2018020381,8471677,Jack Johnson,Pittsburgh Penguins,D,17:24,0,0,1,1,0,0,0,0,0,0,0,0,0,2,-2,17:03,0:02,0:19,NA
2018020381,8476871,Tanner Pearson,Pittsburgh Penguins,LW,17:08,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-2,16:00,1:08,0:00,NA
2018020381,8475772,Riley Sheahan,Pittsburgh Penguins,C,9:38,0,0,0,0,0,0,0,3,3,0,0,0,0,0,-1,9:19,0:00,0:19,100
2018020381,8474683,Derek Grant,Pittsburgh Penguins,C,8:16,0,0,1,0,0,0,0,3,6,0,0,0,0,1,-1,8:16,0:00,0:00,50
2018020381,8476874,Olli Maatta,Pittsburgh Penguins,D,18:06,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16:32,1:15,0:19,NA
2018020381,8476467,Jamie Oleksiak,Pittsburgh Penguins,D,15:40,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-3,15:40,0:00,0:00,NA
2018020381,8480945,Juuso Riikola,Pittsburgh Penguins,D,17:22,1,0,1,0,0,0,0,0,0,0,0,0,0,2,-1,16:31,0:51,0:00,NA
2018020381,8475253,Garrett Wilson,Pittsburgh Penguins,LW,7:58,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,7:58,0:00,0:00,NA
