game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020630,8477455,Jacob de la Rose,Detroit Red Wings,C,9:44,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,7:49,0:00,1:55,0
2018020630,8476960,Andreas Athanasiou,Detroit Red Wings,C,16:08,0,1,3,0,0,0,0,0,0,0,1,0,0,1,1,14:45,1:23,0:00,NA
2018020630,8477479,Tyler Bertuzzi,Detroit Red Wings,LW,16:41,0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,15:28,1:13,0:00,NA
2018020630,8477511,Anthony Mantha,Detroit Red Wings,RW,16:45,0,0,3,2,0,0,0,1,2,1,2,0,0,0,0,15:19,1:26,0:00,50
2018020630,8479992,Michael Rasmussen,Detroit Red Wings,C,8:47,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,7:34,1:13,0:00,0
2018020630,8479395,Dennis Cholowski,Detroit Red Wings,D,17:32,1,0,2,3,0,0,2,0,0,0,0,0,0,0,1,15:57,1:35,0:00,NA
2018020630,8468509,Niklas Kronwall,Detroit Red Wings,D,25:31,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,20:14,2:25,2:52,NA
2018020630,8477919,Frederick Gaudreau,Nashville Predators,C,15:40,0,0,1,0,0,0,0,7,12,0,0,0,0,0,0,15:40,0:00,0:00,58.33
2018020630,8475218,Mattias Ekholm,Nashville Predators,D,23:57,1,0,5,1,0,0,0,0,0,0,0,0,0,1,-1,19:32,2:32,1:53,NA
2018020630,8476428,Rocco Grimaldi,Nashville Predators,C,14:34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,14:34,0:00,0:00,NA
2018020630,8475868,Anthony Bitetto,Nashville Predators,D,11:39,0,0,0,2,0,0,0,0,0,1,1,0,0,2,-1,11:39,0:00,0:00,NA
2018020630,8476858,Phillip Di Giuseppe,Nashville Predators,LW,11:48,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,11:48,0:00,0:00,NA
2018020630,8475714,Calle Jarnkrok,Nashville Predators,C,19:02,1,0,2,0,0,0,0,4,11,0,1,0,0,0,2,14:00,3:16,1:46,36.36
2018020630,8475225,Craig Smith,Nashville Predators,RW,14:30,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,11:58,2:32,0:00,NA
2018020630,8476447,Miikka Salomaki,Nashville Predators,RW,6:42,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-1,6:42,0:00,0:00,NA
2018020630,8477942,Kevin Fiala,Nashville Predators,LW,14:10,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,11:54,2:16,0:00,NA
2018020630,8474009,Nick Bonino,Nashville Predators,C,18:48,0,0,0,0,0,0,0,5,17,0,0,0,0,1,-1,14:48,2:32,1:28,29.41
2018020630,8475766,Austin Watson,Nashville Predators,LW,13:32,0,0,1,5,0,0,5,0,1,0,0,0,0,0,0,12:40,0:00,0:52,0
2018020630,8474600,Roman Josi,Nashville Predators,D,27:57,1,0,3,0,0,0,0,0,0,0,1,0,0,2,1,22:37,3:25,1:55,NA
2018020630,8475793,Ryan Johansen,Nashville Predators,C,21:55,0,1,4,0,0,0,2,6,17,0,1,0,0,1,0,17:49,3:25,0:41,35.29
2018020630,8477451,Ryan Hartman,Nashville Predators,RW,10:04,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,9:58,0:00,0:06,0
2018020630,8474056,P.K. Subban,Nashville Predators,D,25:26,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,22:03,2:40,0:43,NA
2018020630,8475176,Ryan Ellis,Nashville Predators,D,26:20,1,0,1,0,0,0,0,0,0,1,1,0,0,3,0,21:06,2:59,2:15,NA
2018020630,8469465,Dan Hamhuis,Nashville Predators,D,13:07,0,0,0,1,0,0,2,0,0,0,1,0,0,0,-1,12:10,0:07,0:50,NA
2018020630,8478042,Viktor Arvidsson,Nashville Predators,RW,22:33,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,18:34,3:16,0:43,NA
