game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020652,8480944,Par Lindholm,Toronto Maple Leafs,Nashville Predators,C,8:33,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,8:33,0:00,0:00
2018020652,8477512,Frederik Gauthier,Toronto Maple Leafs,Nashville Predators,C,9:10,0,0,1,3,0,0,0,33.33,2,6,0,0,0,0,0,0,8:15,0:01,0:54
2018020652,8477341,Andreas Johnsson,Toronto Maple Leafs,Nashville Predators,LW,17:11,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,1,-2,14:27,2:44,0:00
2018020652,8479675,Trevor Moore,Toronto Maple Leafs,Nashville Predators,LW,8:33,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6:45,1:48,0:00
2018020652,8474581,Jake Gardiner,Toronto Maple Leafs,Nashville Predators,D,21:29,0,0,1,2,0,0,0,NA,0,0,0,2,0,0,1,-1,18:50,2:39,0:00
2018020652,8478483,Mitchell Marner,Toronto Maple Leafs,Nashville Predators,RW,20:44,0,0,2,1,0,0,0,NA,0,0,0,1,0,0,2,-1,15:20,3:31,1:53
2018020652,8475172,Nazem Kadri,Toronto Maple Leafs,Nashville Predators,C,15:29,0,0,2,1,0,0,0,60,3,5,1,1,0,0,0,0,11:26,4:03,0:00
2018020652,8466139,Patrick Marleau,Toronto Maple Leafs,Nashville Predators,C,16:39,0,0,1,0,0,0,0,66.67,2,3,0,0,0,0,0,-1,14:10,2:29,0:00
2018020652,8477919,Frederick Gaudreau,Nashville Predators,Toronto Maple Leafs,C,10:49,0,0,1,0,0,0,0,57.14,4,7,1,0,0,0,2,0,10:49,0:00,0:00
2018020652,8475218,Mattias Ekholm,Nashville Predators,Toronto Maple Leafs,D,24:25,1,1,2,5,1,0,0,NA,0,0,1,1,0,0,2,1,19:29,2:19,2:37
2018020652,8476428,Rocco Grimaldi,Nashville Predators,Toronto Maple Leafs,C,11:34,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,0,11:34,0:00,0:00
2018020652,8475625,Matt Irwin,Nashville Predators,Toronto Maple Leafs,D,13:39,1,0,0,3,0,0,2,NA,0,0,1,0,0,0,2,1,13:39,0:00,0:00
2018020652,8475714,Calle Jarnkrok,Nashville Predators,Toronto Maple Leafs,C,15:11,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,12:29,0:00,2:42
2018020652,8476925,Colton Sissons,Nashville Predators,Toronto Maple Leafs,C,15:33,1,1,2,4,0,0,0,54.55,6,11,1,0,0,0,1,2,13:01,0:00,2:32
2018020652,8475225,Craig Smith,Nashville Predators,Toronto Maple Leafs,RW,15:41,1,0,2,1,0,1,0,100,1,1,1,0,0,0,3,2,13:10,2:31,0:00
2018020652,8476887,Filip Forsberg,Nashville Predators,Toronto Maple Leafs,LW,13:54,0,0,3,2,0,0,0,NA,0,0,1,0,0,0,1,0,13:31,0:23,0:00
2018020652,8477942,Kevin Fiala,Nashville Predators,Toronto Maple Leafs,LW,13:51,1,1,1,2,0,1,0,NA,0,0,0,1,0,0,0,1,11:17,2:34,0:00
2018020652,8474009,Nick Bonino,Nashville Predators,Toronto Maple Leafs,C,16:52,1,0,0,0,0,0,0,41.67,5,12,1,0,0,0,4,1,12:16,2:11,2:25
2018020652,8475766,Austin Watson,Nashville Predators,Toronto Maple Leafs,LW,14:12,0,0,2,4,0,0,0,NA,0,0,1,1,0,0,0,1,11:39,0:00,2:33
2018020652,8474600,Roman Josi,Nashville Predators,Toronto Maple Leafs,D,21:55,0,0,6,0,0,0,2,NA,0,0,0,1,0,0,1,1,19:00,0:38,2:17
2018020652,8475793,Ryan Johansen,Nashville Predators,Toronto Maple Leafs,C,16:40,0,0,1,2,0,0,2,64.29,9,14,0,0,0,0,0,0,15:11,0:46,0:43
2018020652,8477451,Ryan Hartman,Nashville Predators,Toronto Maple Leafs,RW,12:32,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,0,0,12:32,0:00,0:00
2018020652,8474056,P.K. Subban,Nashville Predators,Toronto Maple Leafs,D,19:42,0,1,4,3,0,0,0,NA,0,0,0,2,0,0,2,2,16:17,2:19,1:06
2018020652,8475176,Ryan Ellis,Nashville Predators,Toronto Maple Leafs,D,23:41,1,0,0,2,0,0,0,NA,0,0,1,0,0,0,3,1,19:38,0:38,3:25
2018020652,8469465,Dan Hamhuis,Nashville Predators,Toronto Maple Leafs,D,17:40,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,0,15:05,0:00,2:35
2018020652,8478042,Viktor Arvidsson,Nashville Predators,Toronto Maple Leafs,RW,16:09,0,0,5,0,0,0,0,NA,0,0,1,0,0,0,0,0,14:38,0:26,1:05
