game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020561,8476872,Scott Laughton,Philadelphia Flyers,C,17:20,0,0,0,0,0,0,0,9,12,0,1,0,0,1,0,15:02,0:00,2:18,75
2018020561,8475321,Phil Varone,Philadelphia Flyers,C,7:38,0,0,2,0,0,0,0,2,6,0,0,0,0,0,0,7:38,0:00,0:00,33.33
2018020561,8479974,Nolan Patrick,Philadelphia Flyers,C,15:54,0,0,1,2,0,0,2,4,6,0,0,0,0,0,0,15:13,0:41,0:00,66.67
2018020561,8474161,Jakub Voracek,Philadelphia Flyers,RW,18:16,1,0,3,1,0,1,0,1,1,0,1,0,0,0,-1,16:54,1:22,0:00,100
2018020561,8477462,Robert Hagg,Philadelphia Flyers,D,17:59,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,16:43,0:00,1:16,NA
2018020561,8478067,Oskar Lindblom,Philadelphia Flyers,LW,6:43,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6:43,0:00,0:00,NA
2018020561,8476461,Sean Couturier,Philadelphia Flyers,C,21:34,1,0,2,0,0,1,0,6,14,1,0,0,0,1,-1,18:30,1:22,1:42,42.86
2018020561,8473584,Andrew MacDonald,Philadelphia Flyers,D,18:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,16:36,0:00,1:24,NA
2018020561,8475462,Radko Gudas,Philadelphia Flyers,D,19:58,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17:17,0:00,2:41,NA
2018020561,8477290,Michael Raffl,Philadelphia Flyers,LW,15:22,0,1,2,3,0,0,2,0,0,3,1,0,0,0,0,15:22,0:00,0:00,NA
2018020561,8474190,Wayne Simmonds,Philadelphia Flyers,RW,17:19,0,1,3,1,1,0,0,0,0,0,1,0,0,1,-1,15:57,1:22,0:00,NA
