game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020959,8474597,Cody Goloubef,Ottawa Senators,Calgary Flames,D,11:33,0,0,0,2,0,0,2,NA,0,0,0,0,0,0,0,0,11:33,0:00,0:00
2018020959,8480208,Drake Batherson,Ottawa Senators,Calgary Flames,RW,12:20,0,0,0,1,0,0,0,100,1,1,1,0,0,0,1,1,9:44,2:36,0:00
2018020959,8479366,Logan Brown,Ottawa Senators,Calgary Flames,C,11:30,0,0,2,0,0,0,0,0,0,3,1,0,0,0,1,0,9:30,2:00,0:00
2018020959,8478870,Rudolfs Balcers,Ottawa Senators,Calgary Flames,LW,10:47,0,0,0,0,0,0,2,NA,0,0,0,1,0,0,1,0,9:12,1:35,0:00
2018020959,8475175,Magnus Paajarvi,Ottawa Senators,Calgary Flames,LW,17:21,0,0,0,3,0,0,0,NA,0,0,2,0,0,0,1,0,14:31,0:11,2:39
2018020959,8476331,Dylan DeMelo,Ottawa Senators,Calgary Flames,D,22:31,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,4,0,18:57,0:09,3:25
2018020959,8470966,Mark Giordano,Calgary Flames,Ottawa Senators,D,24:44,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,0,1,16:22,4:36,3:46
2018020959,8477903,Garnet Hathaway,Calgary Flames,Ottawa Senators,RW,10:33,0,0,3,4,0,0,2,NA,0,0,0,1,0,0,0,0,9:07,0:00,1:26
2018020959,8477935,Sam Bennett,Calgary Flames,Ottawa Senators,C,14:36,1,0,0,2,0,0,2,NA,0,0,0,1,0,0,0,0,13:07,1:29,0:00
2018020959,8473564,Michael Frolik,Calgary Flames,Ottawa Senators,RW,9:55,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,1,9:55,0:00,0:00
2018020959,8474612,Travis Hamonic,Calgary Flames,Ottawa Senators,D,21:31,0,0,4,0,0,0,2,NA,0,0,0,0,0,0,3,0,19:19,0:00,2:12
2018020959,8474673,TJ Brodie,Calgary Flames,Ottawa Senators,D,19:11,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,0,0,16:05,0:00,3:06
2018020959,8476873,Mark Jankowski,Calgary Flames,Ottawa Senators,C,15:10,1,0,2,0,0,0,0,41.67,5,12,0,1,0,0,1,1,11:24,0:00,3:46
2018020959,8474150,Mikael Backlund,Calgary Flames,Ottawa Senators,C,15:59,0,1,2,1,0,0,0,38.46,5,13,0,1,0,0,0,0,13:44,1:29,0:46
2018020959,8476346,Johnny Gaudreau,Calgary Flames,Ottawa Senators,LW,18:41,0,0,2,0,0,0,0,NA,0,0,1,1,0,0,0,0,14:10,4:31,0:00
2018020959,8479314,Matthew Tkachuk,Calgary Flames,Ottawa Senators,LW,16:46,0,0,4,1,0,0,0,0,0,1,0,0,0,0,1,1,12:15,4:31,0:00
2018020959,8478512,Austin Czarnik,Calgary Flames,Ottawa Senators,C,12:15,0,1,1,0,0,0,0,NA,0,0,1,0,0,0,0,1,10:46,1:29,0:00
2018020959,8478397,Rasmus Andersson,Calgary Flames,Ottawa Senators,D,15:05,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,1,12:59,1:24,0:42
2018020959,8478430,Oliver Kylington,Calgary Flames,Ottawa Senators,D,13:41,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,13:41,0:00,0:00
2018020959,8478396,Noah Hanifin,Calgary Flames,Ottawa Senators,D,19:40,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,0,0,17:26,0:00,2:14
2018020959,8477497,Sean Monahan,Calgary Flames,Ottawa Senators,C,18:51,0,0,2,3,0,0,0,42.86,3,7,0,0,0,0,1,0,14:18,4:31,0:02
2018020959,8478585,Derek Ryan,Calgary Flames,Ottawa Senators,C,13:34,0,0,3,0,0,0,0,66.67,4,6,0,1,0,0,0,0,9:42,1:29,2:23
2018020959,8477496,Elias Lindholm,Calgary Flames,Ottawa Senators,C,23:10,0,0,3,3,0,0,0,41.67,5,12,0,0,0,0,0,0,15:02,4:31,3:37
2018020959,8478233,Andrew Mangiapane,Calgary Flames,Ottawa Senators,LW,10:38,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,1,-1,10:38,0:00,0:00
