game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020811,8475768,Jaden Schwartz,St. Louis Blues,Florida Panthers,LW,15:59,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,14:55,0:53,0:11,NA
2018020811,8474125,Carl Gunnarsson,St. Louis Blues,Florida Panthers,D,18:56,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18:00,0:00,0:56,NA
2018020811,8474565,Alex Pietrangelo,St. Louis Blues,Florida Panthers,D,22:03,0,0,3,0,0,0,0,0,1,1,1,0,0,4,1,19:37,1:05,1:21,0
2018020811,8476897,Oskar Sundqvist,St. Louis Blues,Florida Panthers,C,16:23,1,0,1,0,0,0,2,6,12,1,1,0,0,2,2,14:53,0:50,0:40,50
2018020811,8477964,Ivan Barbashev,St. Louis Blues,Florida Panthers,C,9:25,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8:08,0:00,1:17,0
2018020811,8475765,Vladimir Tarasenko,St. Louis Blues,Florida Panthers,RW,18:20,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,17:33,0:47,0:00,NA
2018020811,8470257,Alexander Steen,St. Louis Blues,Florida Panthers,LW,15:07,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,12:41,0:35,1:51,NA
2018020811,8478407,Vince Dunn,St. Louis Blues,Florida Panthers,D,16:07,0,1,4,1,0,0,0,0,0,0,0,0,0,2,1,15:21,0:35,0:11,NA
2018020811,8475158,Ryan O'Reilly,St. Louis Blues,Florida Panthers,C,20:54,0,1,1,0,0,0,0,8,25,1,0,0,0,1,1,17:49,1:05,2:00,32
2018020811,8474034,Pat Maroon,St. Louis Blues,Florida Panthers,LW,15:14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14:24,0:50,0:00,NA
2018020811,8475098,Tyler Bozak,St. Louis Blues,Florida Panthers,C,15:53,0,0,2,1,0,0,0,9,14,1,1,0,0,0,0,14:33,0:35,0:45,64.29
2018020811,8476441,Joel Edmundson,St. Louis Blues,Florida Panthers,D,16:28,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,14:03,0:00,2:25,NA
2018020811,8470151,Jay Bouwmeester,St. Louis Blues,Florida Panthers,D,23:26,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,21:12,0:00,2:14,NA
2018020811,8476892,Colton Parayko,St. Louis Blues,Florida Panthers,D,21:20,0,1,5,2,0,0,0,0,0,0,1,0,0,3,1,20:55,0:00,0:25,NA
2018020811,8475170,Brayden Schenn,St. Louis Blues,Florida Panthers,C,19:47,1,0,2,3,0,0,0,1,1,1,0,0,0,0,1,18:31,1:05,0:11,100
2018020811,8477482,Zach Sanford,St. Louis Blues,Florida Panthers,LW,13:28,0,0,3,0,0,0,0,0,0,1,1,0,0,1,2,12:57,0:00,0:31,NA
2018020811,8480023,Robert Thomas,St. Louis Blues,Florida Panthers,C,9:30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9:24,0:00,0:06,NA
