game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020087,8476918,Jimmy Vesey,New York Rangers,LW,14:09,0,1,2,0,1,0,0,0,0,2,0,0,0,1,0,12:42,1:27,0:00,NA
2018020087,8471686,Marc Staal,New York Rangers,D,18:02,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15:29,0:03,2:30,NA
2018020087,8476869,Brady Skjei,New York Rangers,D,20:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:55,0:00,2:15,NA
2018020087,8475727,Ryan Spooner,New York Rangers,C,13:45,0,0,2,1,0,0,0,2,6,1,1,0,0,0,-1,10:02,3:43,0:00,33.33
2018020087,8479968,Vinni Lettieri,New York Rangers,C,11:46,0,0,2,1,0,0,0,0,0,1,1,0,0,3,-1,10:33,0:00,1:13,NA
2018020087,8476459,Mika Zibanejad,New York Rangers,C,22:47,1,1,6,1,0,1,0,12,21,1,2,0,0,0,0,15:39,3:43,3:25,57.14
2018020087,8475855,Jesper Fast,New York Rangers,RW,16:08,0,0,3,1,0,0,2,0,0,1,0,0,0,3,1,14:22,0:00,1:46,NA
2018020087,8474031,Kevin Shattenkirk,New York Rangers,D,18:49,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,15:31,3:18,0:00,NA
2018020087,8477402,Pavel Buchnevich,New York Rangers,RW,10:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10:30,0:00,0:00,NA
2018020087,8475763,Kevin Hayes,New York Rangers,C,17:27,0,0,2,0,0,0,2,8,21,2,0,0,0,0,0,13:17,1:27,2:43,38.1
2018020087,8476368,Fredrik Claesson,New York Rangers,D,17:01,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,14:12,0:00,2:49,NA
2018020087,8475184,Chris Kreider,New York Rangers,LW,17:07,1,1,6,1,1,0,0,0,0,0,0,0,0,0,1,13:24,3:43,0:00,NA
2018020087,8479353,Brett Howden,New York Rangers,C,14:23,1,0,0,1,0,1,2,8,14,2,0,0,0,1,0,12:25,1:24,0:34,57.14
2018020087,8475692,Mats Zuccarello,New York Rangers,RW,20:27,0,0,0,1,0,0,0,0,0,1,1,0,0,1,-1,13:10,3:34,3:43,NA
2018020087,8474090,Brendan Smith,New York Rangers,D,20:37,0,0,2,1,0,0,2,0,0,1,0,0,0,0,-1,17:42,0:03,2:52,NA
2018020087,8480078,Filip Chytil,New York Rangers,C,12:34,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,10:58,1:36,0:00,25
2018020087,8476480,Vladislav Namestnikov,New York Rangers,C,11:40,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,11:40,0:00,0:00,NA
2018020087,8480145,Neal Pionk,New York Rangers,D,22:50,3,0,1,1,0,2,0,0,0,0,0,0,0,4,0,18:03,1:49,2:58,NA
