game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020532,8477290,Michael Raffl,Philadelphia Flyers,Nashville Predators,LW,16:01,0,0,1,2,0,0,2,1,1,0,0,0,0,1,0,13:35,0:00,2:26,100
2018020532,8474190,Wayne Simmonds,Philadelphia Flyers,Nashville Predators,RW,18:39,0,0,1,1,0,0,2,0,0,0,1,0,0,1,1,12:20,6:19,0:00,NA
2018020532,8477919,Frederick Gaudreau,Nashville Predators,Philadelphia Flyers,C,8:02,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7:53,0:09,0:00,100
2018020532,8476428,Rocco Grimaldi,Nashville Predators,Philadelphia Flyers,C,5:59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5:59,0:00,0:00,NA
2018020532,8475625,Matt Irwin,Nashville Predators,Philadelphia Flyers,D,13:08,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-1,12:08,0:01,0:59,NA
2018020532,8475868,Anthony Bitetto,Nashville Predators,Philadelphia Flyers,D,10:30,0,0,0,3,0,0,2,0,0,0,1,0,0,0,-1,10:29,0:01,0:00,NA
2018020532,8475714,Calle Jarnkrok,Nashville Predators,Philadelphia Flyers,C,18:59,1,0,2,1,0,0,0,2,5,0,0,0,0,0,1,12:00,4:11,2:48,40
2018020532,8474736,Zac Rinaldo,Nashville Predators,Philadelphia Flyers,LW,4:26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4:26,0:00,0:00,NA
2018020532,8475225,Craig Smith,Nashville Predators,Philadelphia Flyers,RW,16:16,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,12:19,3:57,0:00,NA
2018020532,8476447,Miikka Salomaki,Nashville Predators,Philadelphia Flyers,RW,10:02,0,0,4,4,0,0,0,0,0,0,0,0,0,0,-1,10:01,0:01,0:00,NA
2018020532,8477942,Kevin Fiala,Nashville Predators,Philadelphia Flyers,LW,22:28,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,15:14,7:14,0:00,NA
2018020532,8474009,Nick Bonino,Nashville Predators,Philadelphia Flyers,C,15:18,0,1,2,0,0,0,0,2,13,0,0,0,0,1,1,9:23,1:57,3:58,15.38
2018020532,8475766,Austin Watson,Nashville Predators,Philadelphia Flyers,LW,15:35,0,0,2,2,0,0,0,0,1,1,0,0,0,2,-2,10:31,0:16,4:48,0
2018020532,8474600,Roman Josi,Nashville Predators,Philadelphia Flyers,D,29:50,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,17:44,7:30,4:36,NA
2018020532,8475793,Ryan Johansen,Nashville Predators,Philadelphia Flyers,C,23:21,0,0,1,2,0,0,0,8,15,0,2,0,0,0,-1,13:35,7:29,2:17,53.33
2018020532,8477451,Ryan Hartman,Nashville Predators,Philadelphia Flyers,RW,19:55,0,0,2,1,0,0,2,0,0,1,2,0,0,0,0,15:20,3:20,1:15,NA
2018020532,8474134,Yannick Weber,Nashville Predators,Philadelphia Flyers,D,20:58,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,16:10,1:49,2:59,NA
2018020532,8474068,Kyle Turris,Nashville Predators,Philadelphia Flyers,C,17:08,0,0,0,0,0,0,0,6,11,0,0,0,0,0,-1,13:20,3:48,0:00,54.55
2018020532,8475176,Ryan Ellis,Nashville Predators,Philadelphia Flyers,D,27:02,1,0,2,0,0,0,2,0,0,0,0,0,0,1,0,15:44,7:43,3:35,NA
2018020532,8469465,Dan Hamhuis,Nashville Predators,Philadelphia Flyers,D,17:02,0,0,1,0,0,0,0,0,0,0,1,0,0,1,-1,13:46,0:19,2:57,NA
