game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020681,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,San Jose Sharks,C,11:15,0,0,2,0,0,0,0,42.86,3,7,2,0,0,0,1,1,9:28,0:00,1:47
2018020681,8474157,Max Pacioretty,Vegas Golden Knights,San Jose Sharks,LW,20:13,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,-2,16:25,3:40,0:08
2018020681,8477220,Nate Schmidt,Vegas Golden Knights,San Jose Sharks,D,21:02,0,0,1,0,0,0,0,NA,0,0,1,1,0,0,3,-1,16:32,3:08,1:22
2018020681,8466138,Joe Thornton,San Jose Sharks,Vegas Golden Knights,C,15:57,0,0,0,2,0,0,0,50,3,6,0,0,0,0,0,0,14:32,1:25,0:00
2018020681,8470613,Brent Burns,San Jose Sharks,Vegas Golden Knights,D,30:11,1,0,6,3,0,0,2,NA,0,0,2,1,0,0,2,2,24:34,2:31,3:06
2018020681,8480160,Radim Simek,San Jose Sharks,Vegas Golden Knights,D,19:44,0,0,0,4,0,0,0,NA,0,0,0,0,0,0,1,1,16:41,0:28,2:35
2018020681,8470794,Joe Pavelski,San Jose Sharks,Vegas Golden Knights,C,19:09,0,0,1,1,0,0,0,54.55,6,11,1,0,0,0,3,0,15:24,2:20,1:25
2018020681,8475834,Marcus Sorensen,San Jose Sharks,Vegas Golden Knights,LW,13:30,0,0,0,4,0,0,0,NA,0,0,1,0,0,0,1,0,11:45,0:00,1:45
2018020681,8475841,Tim Heed,San Jose Sharks,Vegas Golden Knights,D,10:08,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,3,0,9:19,0:49,0:00
2018020681,8475820,Joonas Donskoi,San Jose Sharks,Vegas Golden Knights,RW,10:32,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,1,10:32,0:00,0:00
2018020681,8476624,Barclay Goodrow,San Jose Sharks,Vegas Golden Knights,RW,12:45,0,0,2,6,0,0,0,37.5,3,8,1,0,0,0,3,0,11:30,0:00,1:15
2018020681,8474578,Erik Karlsson,San Jose Sharks,Vegas Golden Knights,D,30:09,0,0,1,0,0,0,0,NA,0,0,1,1,0,0,3,0,23:19,3:06,3:44
2018020681,8477922,Melker Karlsson,San Jose Sharks,Vegas Golden Knights,C,11:01,0,1,2,2,0,0,0,NA,0,0,0,1,0,0,1,0,9:19,0:00,1:42
2018020681,8474053,Logan Couture,San Jose Sharks,Vegas Golden Knights,C,18:12,0,0,2,1,0,0,0,42.86,6,14,1,0,0,0,0,0,13:54,2:35,1:43
2018020681,8478414,Timo Meier,San Jose Sharks,Vegas Golden Knights,RW,17:09,0,0,2,3,0,0,0,NA,0,0,1,0,0,0,0,0,15:20,1:40,0:09
2018020681,8475455,Brenden Dillon,San Jose Sharks,Vegas Golden Knights,D,20:30,0,0,1,3,0,0,2,NA,0,0,0,1,0,0,1,-1,17:52,0:17,2:21
2018020681,8475169,Evander Kane,San Jose Sharks,Vegas Golden Knights,LW,17:41,1,0,5,4,0,0,0,33.33,1,3,0,0,0,0,0,0,13:50,1:40,2:11
2018020681,8478099,Kevin Labanc,San Jose Sharks,Vegas Golden Knights,RW,9:34,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,8:45,0:49,0:00
2018020681,8477046,Joakim Ryan,San Jose Sharks,Vegas Golden Knights,D,9:03,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,8:49,0:00,0:14
2018020681,8476881,Tomas Hertl,San Jose Sharks,Vegas Golden Knights,C,16:41,1,1,4,1,0,0,0,68.75,11,16,3,0,0,0,2,1,12:31,2:20,1:50
2018020681,8480780,Lukas Radil,San Jose Sharks,Vegas Golden Knights,C,12:04,0,0,0,0,0,0,2,NA,0,0,0,0,0,0,0,0,12:04,0:00,0:00
