game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020872,8476885,Jacob Trouba,Winnipeg Jets,D,22:16,0,0,2,1,0,0,2,0,0,1,1,0,0,2,0,17:07,1:23,3:46,NA
2018020872,8477962,Brendan Lemieux,Winnipeg Jets,LW,7:20,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,7:20,0:00,0:00,NA
2018020872,8476460,Mark Scheifele,Winnipeg Jets,C,20:47,1,2,6,0,0,0,0,12,20,0,0,0,0,0,2,17:15,2:52,0:40,60
2018020872,8478891,Mason Appleton,Winnipeg Jets,C,7:37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7:37,0:00,0:00,NA
2018020872,8478398,Kyle Connor,Winnipeg Jets,LW,19:25,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,17:00,2:25,0:00,NA
2018020872,8476392,Adam Lowry,Winnipeg Jets,C,17:40,0,0,3,3,0,0,0,12,19,0,0,0,0,0,0,13:05,0:07,4:28,63.16
2018020872,8479293,Brandon Tanev,Winnipeg Jets,LW,17:02,0,0,3,4,0,0,0,1,1,2,1,0,0,2,0,12:22,0:07,4:33,100
2018020872,8476918,Jimmy Vesey,New York Rangers,LW,19:51,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-2,17:08,1:52,0:51,NA
2018020872,8471717,Adam McQuaid,New York Rangers,D,19:15,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,16:53,0:00,2:22,NA
2018020872,8471686,Marc Staal,New York Rangers,D,16:08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,14:30,0:00,1:38,NA
2018020872,8476869,Brady Skjei,New York Rangers,D,21:45,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,19:23,0:00,2:22,NA
2018020872,8476458,Ryan Strome,New York Rangers,C,15:44,1,0,2,0,0,1,0,3,7,0,0,0,0,1,0,13:23,1:52,0:29,42.86
2018020872,8476459,Mika Zibanejad,New York Rangers,C,22:53,0,2,2,2,1,0,0,8,23,0,1,0,0,0,-1,15:56,5:05,1:52,34.78
2018020872,8475855,Jesper Fast,New York Rangers,RW,15:15,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,14:20,0:00,0:55,NA
2018020872,8476922,Boo Nieves,New York Rangers,C,8:10,0,0,0,1,0,0,0,0,4,0,1,0,0,1,0,8:10,0:00,0:00,0
2018020872,8477950,Tony DeAngelo,New York Rangers,D,12:06,1,0,0,1,0,1,0,0,0,1,0,0,0,0,-1,10:14,1:52,0:00,NA
2018020872,8474031,Kevin Shattenkirk,New York Rangers,D,19:26,1,0,3,0,0,1,0,0,0,1,0,0,0,3,0,14:21,5:05,0:00,NA
2018020872,8477402,Pavel Buchnevich,New York Rangers,RW,14:33,0,1,3,1,1,0,0,0,0,0,0,0,0,1,-2,12:41,1:52,0:00,NA
2018020872,8475763,Kevin Hayes,New York Rangers,C,19:12,0,0,1,0,0,0,0,7,14,1,1,0,0,0,-2,12:47,5:05,1:20,50
2018020872,8475184,Chris Kreider,New York Rangers,LW,20:25,1,0,3,4,0,0,0,0,0,0,0,0,0,0,-1,15:20,5:05,0:00,NA
2018020872,8475692,Mats Zuccarello,New York Rangers,RW,24:26,2,0,4,1,0,1,0,0,0,3,0,0,0,1,-1,17:10,5:20,1:56,NA
2018020872,8474090,Brendan Smith,New York Rangers,D,10:35,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,9:40,0:00,0:55,NA
2018020872,8480078,Filip Chytil,New York Rangers,C,6:20,0,0,2,0,0,0,0,1,2,0,0,0,0,1,0,6:20,0:00,0:00,50
2018020872,8476480,Vladislav Namestnikov,New York Rangers,C,15:35,0,0,3,5,0,0,0,0,2,0,0,0,0,1,0,14:58,0:00,0:37,0
2018020872,8480145,Neal Pionk,New York Rangers,D,15:21,0,0,5,1,0,0,2,0,0,0,1,0,0,1,-1,13:01,1:37,0:43,NA
