game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020548,8478407,Vince Dunn,St. Louis Blues,D,11:35,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,9:36,1:59,0:00,NA
2018020548,8475158,Ryan O'Reilly,St. Louis Blues,C,20:46,0,0,1,0,0,0,0,12,22,0,0,0,0,1,0,16:19,1:59,2:28,54.55
2018020548,8474102,David Perron,St. Louis Blues,LW,19:43,1,1,2,1,0,1,2,0,1,2,0,0,0,1,1,18:47,0:56,0:00,0
2018020548,8474145,Robert Bortuzzo,St. Louis Blues,D,21:49,0,0,1,0,0,0,2,0,0,2,2,0,0,0,1,19:16,0:00,2:33,NA
2018020548,8474034,Pat Maroon,St. Louis Blues,LW,10:34,1,0,2,1,0,1,2,0,0,0,0,0,0,0,1,9:38,0:56,0:00,NA
2018020548,8475098,Tyler Bozak,St. Louis Blues,C,13:18,0,1,3,2,1,0,0,2,9,1,1,0,0,0,1,10:34,0:56,1:48,22.22
2018020548,8476441,Joel Edmundson,St. Louis Blues,D,23:11,0,0,1,7,0,0,2,0,0,0,3,0,0,2,0,20:57,0:08,2:06,NA
2018020548,8470151,Jay Bouwmeester,St. Louis Blues,D,24:52,1,0,1,0,0,0,0,0,0,1,0,0,0,3,1,21:45,0:01,3:06,NA
2018020548,8476892,Colton Parayko,St. Louis Blues,D,25:52,0,0,4,4,0,0,0,0,0,0,1,0,0,2,0,22:29,1:04,2:19,NA
2018020548,8475170,Brayden Schenn,St. Louis Blues,C,17:46,0,0,0,2,0,0,0,5,13,0,0,0,0,0,0,14:47,1:59,1:00,38.46
2018020548,8480023,Robert Thomas,St. Louis Blues,C,10:09,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10:09,0:00,0:00,NA
