game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020642,8477959,Joshua Ho-Sang,New York Islanders,St. Louis Blues,RW,11:44,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,10:10,1:34,0:00,0
2018020642,8473504,Cal Clutterbuck,New York Islanders,St. Louis Blues,RW,13:55,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,10:02,0:00,3:53,NA
2018020642,8475314,Anders Lee,New York Islanders,St. Louis Blues,LW,15:43,1,1,2,1,0,0,2,0,1,0,0,0,0,2,1,13:17,2:26,0:00,0
2018020642,8475754,Brock Nelson,New York Islanders,St. Louis Blues,C,17:36,0,0,0,0,0,0,0,7,14,1,0,0,0,0,-3,12:03,2:37,2:56,50
2018020642,8478445,Mathew Barzal,New York Islanders,St. Louis Blues,C,18:31,0,0,1,0,0,0,0,2,4,1,1,0,0,0,0,15:19,3:07,0:05,50
2018020642,8478038,Devon Toews,New York Islanders,St. Louis Blues,D,16:13,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,15:12,1:01,0:00,NA
2018020642,8474573,Josh Bailey,New York Islanders,St. Louis Blues,RW,18:16,0,0,1,1,0,0,0,0,4,1,1,0,0,1,-2,16:14,1:12,0:50,0
2018020642,8474586,Jordan Eberle,New York Islanders,St. Louis Blues,RW,13:11,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,10:45,2:26,0:00,NA
2018020642,8478463,Anthony Beauvillier,New York Islanders,St. Louis Blues,LW,15:47,0,0,0,3,0,0,0,0,0,2,0,0,0,1,-1,14:13,1:34,0:00,NA
2018020642,8473463,Leo Komarov,New York Islanders,St. Louis Blues,RW,15:09,0,0,0,1,0,0,0,4,8,0,0,0,0,0,1,10:52,0:00,4:17,50
2018020642,8475231,Casey Cizikas,New York Islanders,St. Louis Blues,C,17:08,2,0,1,1,0,0,0,15,23,0,0,0,0,1,2,12:18,0:11,4:39,65.22
2018020642,8475181,Nick Leddy,New York Islanders,St. Louis Blues,D,20:38,1,0,0,0,0,0,0,0,0,1,1,0,0,4,1,15:41,2:59,1:58,NA
