game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020679,8474884,Mike Hoffman,Florida Panthers,LW,19:34,1,0,2,1,0,0,0,NA,0,0,0,1,0,0,0,1,16:24,3:10,0:00
2018020679,8471426,Troy Brouwer,Florida Panthers,RW,12:31,0,0,3,1,0,0,0,0,0,1,0,2,0,0,0,1,12:10,0:00,0:21
2018020679,8477955,Jared McCann,Florida Panthers,C,10:04,0,0,0,1,0,0,0,0,0,7,0,1,0,0,1,0,9:14,0:50,0:00
2018020679,8474098,Colton Sceviour,Florida Panthers,C,11:38,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,1,-1,10:15,0:00,1:23
2018020679,8474230,Micheal Haley,Florida Panthers,C,6:53,0,0,0,2,0,0,0,NA,0,0,0,2,0,0,0,0,6:53,0:00,0:00
2018020679,8479404,Henrik Borgstrom,Florida Panthers,C,15:35,0,1,3,0,0,0,0,63.64,7,11,0,1,0,0,0,2,14:45,0:50,0:00
2018020679,8480955,Bogdan Kiselevich,Florida Panthers,D,13:57,2,0,0,4,0,0,0,NA,0,0,0,2,0,0,0,2,13:16,0:00,0:41
2018020679,8478843,Denis Malgin,Florida Panthers,C,18:08,0,1,2,1,0,0,0,NA,0,0,0,0,0,0,0,-1,17:46,0:19,0:03
2018020679,8477996,Juho Lammikko,Florida Panthers,RW,12:26,0,0,1,3,0,0,0,14.29,1,7,0,0,0,0,0,0,11:15,0:00,1:11
2018020679,8476456,Jonathan Huberdeau,Florida Panthers,LW,23:02,0,0,3,1,0,0,0,NA,0,0,1,3,0,0,1,-1,19:52,3:10,0:00
2018020679,8475796,Mark Pysyk,Florida Panthers,D,17:45,0,0,1,4,0,0,2,NA,0,0,1,1,0,0,3,-1,17:32,0:00,0:13
2018020679,8477346,MacKenzie Weegar,Florida Panthers,D,15:08,0,0,1,3,0,0,0,NA,0,0,0,1,0,0,0,1,12:46,0:50,1:32
2018020679,8478366,Frank Vatrano,Florida Panthers,C,12:13,0,1,4,1,0,0,0,NA,0,0,0,0,0,0,0,1,11:42,0:31,0:00
2018020679,8477493,Aleksander Barkov,Florida Panthers,C,28:18,0,0,2,0,0,0,0,58.06,18,31,2,1,0,0,1,-2,23:15,3:10,1:53
