game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020940,8477407,Anthony Duclair,Columbus Blue Jackets,Ottawa Senators,LW,11:00,2,0,0,0,0,0,2,NA,0,0,0,0,0,0,0,2,9:56,1:04,0:00
2018020940,8478906,Markus Nutivaara,Columbus Blue Jackets,Ottawa Senators,D,16:32,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,0,1,15:11,0:12,1:09
2018020940,8473422,Nick Foligno,Columbus Blue Jackets,Ottawa Senators,LW,17:03,0,0,2,2,0,0,2,66.67,2,3,0,0,0,0,1,0,10:12,4:18,2:33
2018020940,8474715,Cam Atkinson,Columbus Blue Jackets,Ottawa Senators,RW,20:26,0,1,2,0,0,0,0,50,1,2,1,1,1,0,1,1,11:59,4:45,3:42
2018020940,8476449,Scott Harrington,Columbus Blue Jackets,Ottawa Senators,D,14:53,0,0,4,2,0,0,2,NA,0,0,0,1,0,0,2,1,12:54,0:00,1:59
2018020940,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Ottawa Senators,RW,12:29,0,1,3,1,0,0,0,NA,0,0,1,0,0,0,0,1,9:36,2:53,0:00
2018020940,8476981,Josh Anderson,Columbus Blue Jackets,Ottawa Senators,RW,17:35,0,1,2,0,0,0,0,NA,0,0,0,0,0,0,0,1,10:09,3:15,4:11
2018020940,8476432,Boone Jenner,Columbus Blue Jackets,Ottawa Senators,C,17:15,0,0,8,0,0,0,2,53.33,8,15,1,0,0,0,1,0,12:06,2:11,2:58
2018020940,8475233,David Savard,Columbus Blue Jackets,Ottawa Senators,D,20:30,0,0,7,4,0,0,0,NA,0,0,0,0,0,0,0,2,16:27,0:32,3:31
2018020940,8475168,Matt Duchene,Columbus Blue Jackets,Ottawa Senators,C,19:11,0,0,3,0,0,0,0,52.94,9,17,2,0,0,0,0,0,14:26,4:45,0:00
2018020940,8478567,Dean Kukan,Columbus Blue Jackets,Ottawa Senators,D,13:05,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,13:05,0:00,0:00
2018020940,8474062,Riley Nash,Columbus Blue Jackets,Ottawa Senators,C,9:12,0,0,0,1,0,0,0,66.67,2,3,0,0,0,0,0,0,9:12,0:00,0:00
2018020940,8477495,Seth Jones,Columbus Blue Jackets,Ottawa Senators,D,23:50,1,0,6,3,0,0,0,NA,0,0,0,3,0,1,0,1,14:48,4:28,4:34
2018020940,8478550,Artemi Panarin,Columbus Blue Jackets,Ottawa Senators,LW,19:53,0,0,0,0,0,0,0,NA,0,0,1,1,0,0,0,0,15:08,4:45,0:00
2018020940,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Ottawa Senators,C,14:16,1,0,0,0,0,0,0,44.44,4,9,1,0,0,0,1,2,11:01,3:15,0:00
2018020940,8471273,Brandon Dubinsky,Columbus Blue Jackets,Ottawa Senators,C,11:56,1,0,0,4,0,0,0,100,3,3,0,0,0,1,0,1,9:20,0:00,2:36
2018020940,8478460,Zach Werenski,Columbus Blue Jackets,Ottawa Senators,D,24:00,1,0,1,1,0,0,0,NA,0,0,1,4,0,0,1,1,15:36,3:37,4:47
2018020940,8480762,Eric Robinson,Columbus Blue Jackets,Ottawa Senators,LW,9:15,0,0,1,4,0,0,0,NA,0,0,0,2,0,0,0,0,9:15,0:00,0:00
