game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020154,8476432,Boone Jenner,Columbus Blue Jackets,Buffalo Sabres,C,18:07,0,0,2,0,0,0,0,42.11,8,19,1,0,0,0,1,0,11:56,2:45,3:26
2018020154,8475233,David Savard,Columbus Blue Jackets,Buffalo Sabres,D,18:39,0,0,1,1,0,0,4,NA,0,0,0,0,0,0,0,0,15:15,0:00,3:24
2018020154,8474062,Riley Nash,Columbus Blue Jackets,Buffalo Sabres,C,12:09,1,0,2,1,0,0,0,33.33,3,9,0,0,0,0,1,-1,9:13,0:04,2:52
2018020154,8477495,Seth Jones,Columbus Blue Jackets,Buffalo Sabres,D,25:38,0,0,1,0,0,0,0,NA,0,0,2,0,0,0,2,3,17:27,3:19,4:52
2018020154,8478550,Artemi Panarin,Columbus Blue Jackets,Buffalo Sabres,LW,19:03,1,2,6,0,0,0,0,NA,0,0,0,0,0,0,0,2,15:58,3:05,0:00
2018020154,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Buffalo Sabres,C,17:57,2,1,2,0,0,0,0,56.25,9,16,1,0,0,0,1,1,14:36,3:05,0:16
2018020154,8478541,Markus Hannikainen,Columbus Blue Jackets,Buffalo Sabres,LW,8:27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,8:23,0:04,0:00
2018020154,8478460,Zach Werenski,Columbus Blue Jackets,Buffalo Sabres,D,22:07,1,0,1,0,0,0,2,NA,0,0,0,0,0,0,1,2,17:02,2:31,2:34
2018020154,8469506,Jason Pominville,Buffalo Sabres,Columbus Blue Jackets,RW,18:01,1,1,6,0,0,1,0,100,2,2,1,1,0,0,0,1,13:29,4:28,0:04
2018020154,8475728,Johan Larsson,Buffalo Sabres,Columbus Blue Jackets,C,15:51,0,0,0,0,0,0,0,58.33,14,24,0,1,0,0,0,-1,11:59,0:02,3:50
2018020154,8474618,Marco Scandella,Buffalo Sabres,Columbus Blue Jackets,D,20:38,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,0,17:50,0:02,2:46
2018020154,8473534,Patrik Berglund,Buffalo Sabres,Columbus Blue Jackets,C,12:54,0,0,2,0,0,0,0,100,1,1,0,0,0,0,0,0,10:43,0:02,2:09
2018020154,8477839,Conor Sheary,Buffalo Sabres,Columbus Blue Jackets,LW,17:01,0,0,0,0,0,0,0,100,1,1,0,0,0,0,2,-1,13:57,3:04,0:00
2018020154,8476931,Jake McCabe,Buffalo Sabres,Columbus Blue Jackets,D,17:27,2,0,2,2,0,0,0,NA,0,0,0,0,0,0,2,-1,14:19,0:00,3:08
2018020154,8473449,Kyle Okposo,Buffalo Sabres,Columbus Blue Jackets,RW,11:40,0,1,2,3,0,0,2,100,2,2,0,0,0,0,0,0,7:49,3:51,0:00
2018020154,8474567,Zach Bogosian,Buffalo Sabres,Columbus Blue Jackets,D,20:39,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,17:30,0:49,2:20
2018020154,8479999,Casey Mittelstadt,Buffalo Sabres,Columbus Blue Jackets,C,9:44,0,1,1,0,1,0,0,25,1,4,1,1,0,0,0,0,5:37,4:07,0:00
2018020154,8471743,Vladimir Sobotka,Buffalo Sabres,Columbus Blue Jackets,C,14:35,0,0,0,0,0,0,0,44.44,4,9,0,0,0,0,2,-1,12:47,0:00,1:48
2018020154,8477933,Sam Reinhart,Buffalo Sabres,Columbus Blue Jackets,C,17:16,0,0,4,0,0,0,0,0,0,2,1,0,0,0,1,-2,13:17,3:59,0:00
2018020154,8476878,Zemgus Girgensons,Buffalo Sabres,Columbus Blue Jackets,C,14:43,0,0,4,1,0,0,0,NA,0,0,0,0,0,0,1,0,11:00,0:02,3:41
2018020154,8477499,Rasmus Ristolainen,Buffalo Sabres,Columbus Blue Jackets,D,23:14,0,0,4,1,0,0,2,NA,0,0,0,0,0,0,1,-2,17:45,3:08,2:21
2018020154,8478403,Jack Eichel,Buffalo Sabres,Columbus Blue Jackets,C,21:04,2,0,3,1,0,0,0,50,8,16,0,2,0,0,2,-1,16:20,4:28,0:16
2018020154,8475784,Jeff Skinner,Buffalo Sabres,Columbus Blue Jackets,LW,18:53,1,1,3,0,0,1,0,33.33,1,3,1,1,0,0,0,1,13:48,5:05,0:00
2018020154,8479268,Casey Nelson,Buffalo Sabres,Columbus Blue Jackets,D,12:10,1,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,0,10:57,0:00,1:13
2018020154,8480839,Rasmus Dahlin,Buffalo Sabres,Columbus Blue Jackets,D,18:26,0,0,1,0,0,0,2,NA,0,0,0,0,0,0,1,0,13:07,5:19,0:00
2018020154,8479420,Tage Thompson,Buffalo Sabres,Columbus Blue Jackets,RW,11:21,1,0,3,0,0,0,0,NA,0,0,0,1,0,0,0,-1,7:22,3:59,0:00
