game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020418,8475279,Ben Chiarot,Winnipeg Jets,D,21:28,0,0,2,0,0,0,0,0,0,1,1,0,0,3,0,19:12,0:12,2:04,NA
2018020418,8476885,Jacob Trouba,Winnipeg Jets,D,28:01,0,1,2,1,1,0,0,0,0,1,1,0,0,1,1,23:58,3:32,0:31,NA
2018020418,8477940,Nikolaj Ehlers,Winnipeg Jets,LW,22:17,0,1,2,0,0,0,0,0,0,1,0,0,0,1,1,21:33,0:44,0:00,NA
2018020418,8477962,Brendan Lemieux,Winnipeg Jets,LW,6:40,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6:40,0:00,0:00,NA
2018020418,8476460,Mark Scheifele,Winnipeg Jets,C,23:12,0,0,3,2,0,0,0,12,16,0,0,0,0,0,1,19:05,3:32,0:35,75
2018020418,8478891,Mason Appleton,Winnipeg Jets,C,7:17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7:17,0:00,0:00,NA
2018020418,8478398,Kyle Connor,Winnipeg Jets,LW,17:57,1,0,2,0,0,1,0,0,0,0,0,0,0,0,-1,13:30,3:29,0:58,NA
2018020418,8476392,Adam Lowry,Winnipeg Jets,C,12:18,0,1,3,2,0,0,0,6,12,0,0,0,0,0,1,11:16,0:00,1:02,50
2018020418,8478031,Nelson Nogier,Winnipeg Jets,D,10:06,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10:06,0:00,0:00,NA
2018020418,8479293,Brandon Tanev,Winnipeg Jets,LW,13:19,1,0,1,0,0,0,2,0,0,0,0,0,0,1,1,12:11,0:06,1:02,NA
