game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020929,8477341,Andreas Johnsson,Toronto Maple Leafs,Washington Capitals,LW,4:35,0,0,3,1,0,0,0,NA,0,0,0,0,0,0,0,0,4:35,0:00,0:00
2018020929,8474581,Jake Gardiner,Toronto Maple Leafs,Washington Capitals,D,6:04,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,2,0,6:04,0:00,0:00
2018020929,8478483,Mitchell Marner,Toronto Maple Leafs,Washington Capitals,RW,5:30,0,0,1,0,0,0,0,NA,0,0,1,2,0,0,0,0,5:30,0:00,0:00
2018020929,8466139,Patrick Marleau,Toronto Maple Leafs,Washington Capitals,C,5:37,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,5:37,0:00,0:00
2018020929,8471702,Matt Niskanen,Washington Capitals,Toronto Maple Leafs,D,6:53,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6:53,0:00,0:00
2018020929,8476905,Chandler Stephenson,Washington Capitals,Toronto Maple Leafs,C,4:01,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,4:01,0:00,0:00
2018020929,8468498,Brooks Orpik,Washington Capitals,Toronto Maple Leafs,D,4:29,0,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,4:29,0:00,0:00
2018020929,8476329,Travis Boyd,Washington Capitals,Toronto Maple Leafs,C,4:14,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,4:14,0:00,0:00
2018020929,8471214,Alex Ovechkin,Washington Capitals,Toronto Maple Leafs,LW,5:19,0,0,1,0,0,0,0,NA,0,0,1,1,0,0,0,0,5:19,0:00,0:00
2018020929,8471698,T.J. Oshie,Washington Capitals,Toronto Maple Leafs,RW,4:41,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4:41,0:00,0:00
2018020929,8475744,Evgeny Kuznetsov,Washington Capitals,Toronto Maple Leafs,C,5:06,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,5:06,0:00,0:00
2018020929,8477944,Jakub Vrana,Washington Capitals,Toronto Maple Leafs,LW,4:36,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,0,4:36,0:00,0:00
2018020929,8477444,Andre Burakovsky,Washington Capitals,Toronto Maple Leafs,LW,4:37,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4:37,0:00,0:00
2018020929,8475200,Dmitry Orlov,Washington Capitals,Toronto Maple Leafs,D,6:51,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,0,6:51,0:00,0:00
2018020929,8475343,Nic Dowd,Washington Capitals,Toronto Maple Leafs,C,4:14,0,0,0,1,0,0,0,50,1,2,0,0,0,0,0,0,4:14,0:00,0:00
2018020929,8473563,Nicklas Backstrom,Washington Capitals,Toronto Maple Leafs,C,5:01,0,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,5:01,0:00,0:00
2018020929,8474590,John Carlson,Washington Capitals,Toronto Maple Leafs,D,7:53,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,7:53,0:00,0:00
2018020929,8474189,Lars Eller,Washington Capitals,Toronto Maple Leafs,C,4:12,0,0,0,1,0,0,0,33,1,3,0,1,0,0,1,0,4:12,0:00,0:00
2018020929,8477043,Christian Djoos,Washington Capitals,Toronto Maple Leafs,D,3:47,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3:47,0:00,0:00
2018020929,8476880,Tom Wilson,Washington Capitals,Toronto Maple Leafs,RW,5:30,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,2,0,5:30,0:00,0:00
2018020929,8475792,Brett Connolly,Washington Capitals,Toronto Maple Leafs,RW,4:08,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4:08,0:00,0:00
2018020929,8479482,Michal Kempny,Washington Capitals,Toronto Maple Leafs,D,7:13,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,0,7:13,0:00,0:00
