game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020321,8475772,Riley Sheahan,Pittsburgh Penguins,C,13:30,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,11:45,0:00,1:45,NA
2018020321,8474683,Derek Grant,Pittsburgh Penguins,C,10:06,1,0,2,4,0,0,0,2,4,0,0,0,0,0,0,8:59,0:00,1:07,50
2018020321,8476874,Olli Maatta,Pittsburgh Penguins,D,17:43,1,0,2,4,0,0,0,0,0,0,1,0,0,1,2,15:35,0:00,2:08,NA
2018020321,8476467,Jamie Oleksiak,Pittsburgh Penguins,D,19:54,1,0,1,6,0,0,2,0,0,0,0,0,0,2,2,19:47,0:00,0:07,NA
2018020321,8480945,Juuso Riikola,Pittsburgh Penguins,D,15:11,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,14:21,0:50,0:00,NA
2018020321,8476439,Brett Ritchie,Dallas Stars,RW,13:11,0,0,3,10,0,0,4,0,0,0,0,0,0,0,0,12:57,0:14,0:00,NA
2018020321,8476902,Esa Lindell,Dallas Stars,D,20:16,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-1,16:49,0:52,2:35,NA
2018020321,8473994,Jamie Benn,Dallas Stars,LW,15:32,0,0,1,0,0,0,0,3,4,0,1,0,0,0,0,13:35,1:43,0:14,75
2018020321,8478449,Roope Hintz,Dallas Stars,LW,10:19,0,1,2,1,0,0,0,2,3,1,0,0,0,0,-1,9:41,0:38,0:00,66.67
2018020321,8477810,Joel Hanley,Dallas Stars,D,18:17,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,17:18,0:59,0:00,NA
2018020321,8471228,Alexander Radulov,Dallas Stars,RW,15:36,1,0,2,3,0,0,2,0,0,0,0,0,0,0,1,13:43,1:53,0:00,NA
2018020321,8477406,Mattias Janmark,Dallas Stars,C,14:40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,14:09,0:21,0:10,NA
2018020321,8479416,Ben Gleason,Dallas Stars,D,16:23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15:24,0:59,0:00,NA
2018020321,8476889,Radek Faksa,Dallas Stars,C,16:17,0,0,0,5,0,0,0,3,9,0,0,0,0,0,-2,15:45,0:00,0:32,33.33
2018020321,8479945,Gavin Bayreuther,Dallas Stars,D,21:42,0,0,0,1,0,0,0,0,0,1,1,0,0,1,-1,19:40,1:09,0:53,NA
2018020321,8471260,Blake Comeau,Dallas Stars,LW,16:47,0,0,2,4,0,0,0,0,0,0,0,0,0,1,-2,13:23,0:52,2:32,NA
2018020321,8471392,Roman Polak,Dallas Stars,D,20:56,0,0,0,5,0,0,0,0,0,1,0,0,0,4,-1,18:26,0:02,2:28,NA
2018020321,8475794,Tyler Seguin,Dallas Stars,C,18:10,0,0,2,0,0,0,0,6,11,1,0,0,0,0,0,14:22,1:53,1:55,54.55
2018020321,8477501,Valeri Nichushkin,Dallas Stars,RW,15:32,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,14:44,0:38,0:10,NA
2018020321,8475752,Tyler Pitlick,Dallas Stars,C,13:03,0,0,1,7,0,0,0,0,1,0,0,0,0,0,-2,12:41,0:00,0:22,0
2018020321,8477450,Jason Dickinson,Dallas Stars,C,15:02,0,0,0,2,0,0,0,8,12,0,1,0,0,0,0,13:40,0:21,1:01,66.67
2018020321,8469455,Jason Spezza,Dallas Stars,C,12:58,0,0,2,0,0,0,0,5,8,0,1,0,0,0,-2,11:12,1:46,0:00,62.5
2018020321,8480036,Miro Heiskanen,Dallas Stars,D,20:43,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-2,19:43,0:00,1:00,NA
