game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020687,8478439,Travis Konecny,Philadelphia Flyers,New Jersey Devils,RW,13:04,0,0,4,0,0,0,0,100,1,1,0,1,0,0,2,-1,12:59,0:05,0:00
2018020687,8478500,Ivan Provorov,Philadelphia Flyers,New Jersey Devils,D,27:54,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,0,21:41,0:24,5:49
2018020687,8476872,Scott Laughton,Philadelphia Flyers,New Jersey Devils,C,14:53,0,0,2,3,0,0,0,62.5,5,8,0,0,0,0,0,0,10:05,0:00,4:48
2018020687,8477850,Christian Folin,Philadelphia Flyers,New Jersey Devils,D,11:19,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,3,-2,6:47,0:00,4:32
2018020687,8475321,Phil Varone,Philadelphia Flyers,New Jersey Devils,C,6:57,0,0,0,0,0,0,0,83.33,5,6,0,0,0,0,0,-1,6:57,0:00,0:00
2018020687,8479974,Nolan Patrick,Philadelphia Flyers,New Jersey Devils,C,12:07,0,0,0,0,0,0,0,50,4,8,0,1,0,0,1,-1,11:55,0:10,0:02
2018020687,8474161,Jakub Voracek,Philadelphia Flyers,New Jersey Devils,RW,18:21,1,0,1,0,0,0,2,NA,0,0,0,0,0,0,0,0,13:24,4:57,0:00
2018020687,8477462,Robert Hagg,Philadelphia Flyers,New Jersey Devils,D,13:22,0,0,1,2,0,0,2,NA,0,0,0,1,0,0,1,-1,10:46,0:00,2:36
2018020687,8478067,Oskar Lindblom,Philadelphia Flyers,New Jersey Devils,LW,13:31,0,0,3,0,0,0,2,NA,0,0,0,0,0,0,0,-1,10:45,0:00,2:46
2018020687,8476461,Sean Couturier,Philadelphia Flyers,New Jersey Devils,C,22:54,1,1,2,1,0,0,0,47.37,9,19,0,0,0,0,0,1,14:11,4:54,3:49
2018020687,8475462,Radko Gudas,Philadelphia Flyers,New Jersey Devils,D,21:50,0,0,4,3,0,0,2,NA,0,0,1,0,0,0,2,0,17:35,0:02,4:13
2018020687,8477290,Michael Raffl,Philadelphia Flyers,New Jersey Devils,LW,7:30,0,0,1,0,0,0,2,NA,0,0,0,0,0,0,0,0,7:30,0:00,0:00
2018020687,8474190,Wayne Simmonds,Philadelphia Flyers,New Jersey Devils,RW,15:25,0,0,2,3,0,0,0,NA,0,0,0,0,0,0,0,1,11:05,4:18,0:02
