game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020458,8479407,Jesper Bratt,New Jersey Devils,LW,17:09,2,0,1,0,0,1,0,NA,0,0,0,0,0,0,0,0,14:37,2:32,0:00
2018020458,8473933,Ben Lovejoy,New Jersey Devils,D,13:29,0,0,2,3,0,0,0,NA,0,0,0,1,0,0,0,-2,11:29,0:00,2:00
2018020458,8477425,Miles Wood,New Jersey Devils,LW,15:05,0,0,3,5,0,0,0,NA,0,0,1,2,0,0,1,-1,15:04,0:01,0:00
2018020458,8475149,Marcus Johansson,New Jersey Devils,LW,17:28,1,1,4,0,0,1,0,100,1,1,0,2,0,0,0,1,14:56,2:32,0:00
2018020458,8472382,Andy Greene,New Jersey Devils,D,20:05,0,0,1,1,0,0,0,NA,0,0,1,0,0,0,5,-3,17:51,0:14,2:00
2018020458,8478401,Pavel Zacha,New Jersey Devils,C,14:03,0,0,1,0,0,0,0,62.5,5,8,0,2,0,0,1,-2,13:02,0:01,1:00
2018020458,8477355,Will Butcher,New Jersey Devils,D,25:01,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,1,3,22:12,2:49,0:00
2018020458,8476399,Blake Coleman,New Jersey Devils,C,17:29,0,0,4,3,0,0,0,0,0,2,0,0,0,0,2,-1,16:15,0:14,1:00
2018020458,8475222,Sami Vatanen,New Jersey Devils,D,25:16,0,0,0,3,0,0,0,NA,0,0,0,1,0,0,3,1,22:44,2:32,0:00
2018020458,8475151,Kyle Palmieri,New Jersey Devils,RW,20:42,0,2,5,2,0,0,0,25,1,4,0,0,0,0,0,2,17:53,2:49,0:00
2018020458,8478881,Brett Seney,New Jersey Devils,LW,7:53,0,1,1,0,0,0,0,0,0,4,1,0,0,0,0,0,7:53,0:00,0:00
2018020458,8475791,Taylor Hall,New Jersey Devils,LW,23:55,1,0,4,2,0,0,0,NA,0,0,3,2,0,0,0,1,21:19,2:36,0:00
2018020458,8480948,Egor Yakovlev,New Jersey Devils,D,14:13,1,0,1,1,0,0,0,NA,0,0,0,2,0,0,0,0,14:13,0:00,0:00
2018020458,8476474,Stefan Noesen,New Jersey Devils,RW,5:17,0,0,0,3,0,0,0,50,1,2,0,1,0,0,1,-1,5:17,0:00,0:00
2018020458,8480002,Nico Hischier,New Jersey Devils,C,21:33,1,0,1,1,0,0,0,37.5,6,16,0,2,0,0,0,1,19:01,2:32,0:00
