game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020366,8473422,Nick Foligno,Columbus Blue Jackets,Detroit Red Wings,LW,20:46,1,0,1,2,0,0,0,100,2,2,0,0,0,0,0,1,17:18,2:38,0:50
2018020366,8474715,Cam Atkinson,Columbus Blue Jackets,Detroit Red Wings,RW,19:34,1,0,2,0,0,0,4,NA,0,0,2,1,0,0,0,0,14:52,3:38,1:04
2018020366,8477505,Alexander Wennberg,Columbus Blue Jackets,Detroit Red Wings,C,13:28,0,0,1,1,0,0,0,66.67,2,3,1,1,0,0,0,-1,8:41,3:11,1:36
2018020366,8476449,Scott Harrington,Columbus Blue Jackets,Detroit Red Wings,D,10:29,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,10:29,0:00,0:00
2018020366,8476310,Lukas Sedlak,Columbus Blue Jackets,Detroit Red Wings,C,10:22,0,0,0,3,0,0,0,33.33,1,3,0,0,0,0,0,1,9:31,0:00,0:51
2018020366,8476981,Josh Anderson,Columbus Blue Jackets,Detroit Red Wings,RW,17:33,1,1,4,3,0,1,0,NA,0,0,1,0,0,0,0,0,13:31,3:04,0:58
2018020366,8476850,Ryan Murray,Columbus Blue Jackets,Detroit Red Wings,D,20:17,2,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,3,17:30,0:00,2:47
2018020366,8476432,Boone Jenner,Columbus Blue Jackets,Detroit Red Wings,C,19:43,1,1,1,0,0,0,2,50,8,16,0,0,0,0,1,1,16:01,2:43,0:59
2018020366,8475233,David Savard,Columbus Blue Jackets,Detroit Red Wings,D,15:06,1,0,3,0,0,0,0,NA,0,0,1,1,0,0,0,1,13:23,0:00,1:43
2018020366,8474062,Riley Nash,Columbus Blue Jackets,Detroit Red Wings,C,10:10,0,0,0,0,0,0,0,75,3,4,0,0,0,0,0,1,10:10,0:00,0:00
2018020366,8477495,Seth Jones,Columbus Blue Jackets,Detroit Red Wings,D,26:59,0,1,5,1,0,0,0,NA,0,0,1,3,0,0,2,-1,20:31,3:59,2:29
2018020366,8478550,Artemi Panarin,Columbus Blue Jackets,Detroit Red Wings,LW,17:41,2,1,2,0,1,0,0,NA,0,0,0,0,0,0,0,1,14:00,3:26,0:15
2018020366,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Detroit Red Wings,C,17:57,1,2,3,0,0,0,0,47.37,9,19,0,0,0,0,0,2,14:14,3:38,0:05
2018020366,8471273,Brandon Dubinsky,Columbus Blue Jackets,Detroit Red Wings,C,11:56,0,0,1,4,0,0,0,53.33,8,15,0,0,0,0,0,0,10:18,0:00,1:38
2018020366,8478541,Markus Hannikainen,Columbus Blue Jackets,Detroit Red Wings,LW,9:58,1,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,1,9:50,0:00,0:08
2018020366,8478460,Zach Werenski,Columbus Blue Jackets,Detroit Red Wings,D,24:37,1,0,1,1,0,1,0,NA,0,0,0,0,0,0,0,0,19:03,4:09,1:25
