game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020487,8476539,Jonathan Marchessault,Vegas Golden Knights,New Jersey Devils,C,17:14,2,0,3,0,0,1,0,50,2,4,0,0,0,0,0,0,14:56,2:18,0:00
2018020487,8475715,Oscar Lindberg,Vegas Golden Knights,New Jersey Devils,C,14:07,1,0,3,0,0,0,0,NA,0,0,0,1,0,0,0,0,13:55,0:12,0:00
2018020487,8477949,Alex Tuch,Vegas Golden Knights,New Jersey Devils,RW,15:56,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,13:38,2:18,0:00
2018020487,8475236,Cody Eakin,Vegas Golden Knights,New Jersey Devils,C,12:36,0,0,0,0,0,0,2,60,3,5,2,0,0,0,0,0,9:58,2:03,0:35
2018020487,8477447,Shea Theodore,Vegas Golden Knights,New Jersey Devils,D,19:08,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,17:08,2:00,0:00
2018020487,8477931,Tomas Nosek,Vegas Golden Knights,New Jersey Devils,LW,15:01,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,0,-1,11:26,0:12,3:23
2018020487,8476525,Colin Miller,Vegas Golden Knights,New Jersey Devils,D,17:20,0,0,1,2,0,0,2,NA,0,0,0,0,0,0,1,-1,13:47,2:21,1:12
2018020487,8474207,Nick Holden,Vegas Golden Knights,New Jersey Devils,D,17:38,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,3,-1,13:46,0:00,3:52
2018020487,8477846,Ryan Carpenter,Vegas Golden Knights,New Jersey Devils,C,13:38,0,0,1,1,0,0,0,50,4,8,1,0,0,0,0,0,11:58,0:00,1:40
2018020487,8476448,William Karlsson,Vegas Golden Knights,New Jersey Devils,C,19:09,0,2,2,0,1,0,2,25,3,12,0,1,0,0,0,-2,14:07,2:18,2:44
2018020487,8475188,Brayden McNabb,Vegas Golden Knights,New Jersey Devils,D,21:47,1,0,0,2,0,0,2,NA,0,0,0,1,0,0,1,3,17:30,0:12,4:05
2018020487,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,New Jersey Devils,C,12:44,0,0,0,2,0,0,0,55.56,5,9,0,0,0,0,1,1,9:09,0:00,3:35
2018020487,8477478,William Carrier,Vegas Golden Knights,New Jersey Devils,LW,6:56,0,1,1,1,0,0,0,NA,0,0,0,0,0,0,0,1,6:56,0:00,0:00
2018020487,8477220,Nate Schmidt,Vegas Golden Knights,New Jersey Devils,D,24:16,1,0,2,0,0,0,0,NA,0,0,1,1,0,0,1,0,17:55,2:15,4:06
2018020487,8475191,Reilly Smith,Vegas Golden Knights,New Jersey Devils,RW,20:52,1,0,0,0,0,1,0,NA,0,0,1,0,0,0,0,-2,14:54,2:30,3:28
