game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020495,8476409,Alan Quine,Calgary Flames,Minnesota Wild,C,12:08,0,0,0,0,0,0,0,100,2,2,0,1,0,0,0,0,12:08,0:00,0:00
2018020495,8474774,Dalton Prout,Calgary Flames,Minnesota Wild,D,3:48,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,0,0,3:48,0:00,0:00
2018020495,8474612,Travis Hamonic,Calgary Flames,Minnesota Wild,D,22:58,0,0,1,0,0,0,2,NA,0,0,0,0,0,0,2,-1,18:30,0:00,4:28
2018020495,8474673,TJ Brodie,Calgary Flames,Minnesota Wild,D,22:13,1,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,1,18:05,2:26,1:42
2018020495,8476873,Mark Jankowski,Calgary Flames,Minnesota Wild,C,17:15,1,0,1,1,0,0,0,38.89,7,18,0,0,0,1,2,0,13:14,0:24,3:37
2018020495,8476346,Johnny Gaudreau,Calgary Flames,Minnesota Wild,LW,21:51,0,0,4,0,0,0,0,NA,0,0,1,0,0,0,0,0,17:45,4:06,0:00
2018020495,8479314,Matthew Tkachuk,Calgary Flames,Minnesota Wild,LW,19:05,0,1,3,0,0,0,5,100,2,2,0,0,0,0,0,1,14:59,4:06,0:00
2018020495,8478397,Rasmus Andersson,Calgary Flames,Minnesota Wild,D,9:57,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,1,8:14,0:00,1:43
2018020495,8478430,Oliver Kylington,Calgary Flames,Minnesota Wild,D,11:10,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,-1,11:10,0:00,0:00
2018020495,8478396,Noah Hanifin,Calgary Flames,Minnesota Wild,D,20:30,0,0,1,3,0,0,2,NA,0,0,0,0,0,0,0,0,18:04,1:12,1:14
2018020495,8477497,Sean Monahan,Calgary Flames,Minnesota Wild,C,21:27,0,0,5,0,0,0,0,45,9,20,1,1,0,0,0,0,17:08,4:06,0:13
2018020495,8478585,Derek Ryan,Calgary Flames,Minnesota Wild,C,10:45,0,0,0,0,0,0,0,40,2,5,2,1,0,0,1,0,6:17,0:43,3:45
2018020495,8477496,Elias Lindholm,Calgary Flames,Minnesota Wild,C,23:47,0,0,3,2,0,0,0,50,6,12,0,0,0,0,0,2,15:55,4:30,3:22
2018020495,8478233,Andrew Mangiapane,Calgary Flames,Minnesota Wild,LW,7:48,0,0,0,0,0,0,2,NA,0,0,0,0,0,0,0,-1,7:05,0:43,0:00
