game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020531,8471426,Troy Brouwer,Florida Panthers,RW,14:57,0,0,0,3,0,0,2,50,1,2,0,2,0,0,2,0,14:16,0:00,0:41
2018020531,8475755,Alexander Petrovic,Florida Panthers,D,12:09,0,0,0,4,0,0,2,NA,0,0,0,2,0,0,2,0,11:39,0:00,0:30
2018020531,8477955,Jared McCann,Florida Panthers,C,15:10,1,0,2,3,0,1,0,80,4,5,0,0,0,0,0,-1,12:30,2:10,0:30
2018020531,8474098,Colton Sceviour,Florida Panthers,C,14:02,0,0,3,2,0,0,0,NA,0,0,0,0,0,0,2,-1,13:17,0:15,0:30
2018020531,8474230,Micheal Haley,Florida Panthers,C,9:57,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,-1,9:57,0:00,0:00
2018020531,8479404,Henrik Borgstrom,Florida Panthers,C,15:09,0,1,1,2,1,0,0,54.55,6,11,1,1,0,0,2,0,13:21,1:48,0:00
2018020531,8477963,Jayce Hawryluk,Florida Panthers,C,10:30,0,0,0,4,0,0,0,NA,0,0,0,1,0,0,1,0,10:30,0:00,0:00
2018020531,8477996,Juho Lammikko,Florida Panthers,RW,12:47,0,0,0,1,0,0,0,14.29,1,7,0,0,0,0,0,-1,11:32,0:15,1:00
2018020531,8476456,Jonathan Huberdeau,Florida Panthers,LW,16:52,0,0,2,0,0,0,0,NA,0,0,1,0,0,0,1,-2,13:08,3:44,0:00
2018020531,8475796,Mark Pysyk,Florida Panthers,D,21:59,0,0,0,3,0,0,0,NA,0,0,1,1,0,0,4,-1,21:02,0:00,0:57
2018020531,8477346,MacKenzie Weegar,Florida Panthers,D,16:10,0,0,0,1,0,0,0,NA,0,0,0,2,0,0,1,-1,13:55,1:15,1:00
2018020531,8478366,Frank Vatrano,Florida Panthers,C,17:06,1,0,4,1,0,1,0,0,0,1,0,0,0,0,1,0,15:03,2:03,0:00
2018020531,8477493,Aleksander Barkov,Florida Panthers,C,19:23,0,0,2,0,0,0,0,59.26,16,27,1,1,0,0,1,-1,15:35,3:07,0:41
