game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020763,8477998,Warren Foegele,Carolina Hurricanes,Calgary Flames,LW,13:42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12:52,0:00,0:50,NA
2018020763,8478427,Sebastian Aho,Carolina Hurricanes,Calgary Flames,C,21:27,0,1,3,0,0,0,0,6,19,0,2,0,0,0,-2,17:38,1:19,2:30,31.58
2018020763,8475753,Justin Faulk,Carolina Hurricanes,Calgary Flames,D,22:41,0,0,2,5,0,0,0,0,0,2,0,0,0,1,-1,18:59,1:11,2:31,NA
2018020763,8475799,Nino Niederreiter,Carolina Hurricanes,Calgary Flames,RW,17:28,0,0,2,1,0,0,0,2,4,2,0,0,0,0,0,15:50,0:50,0:48,50
2018020763,8476921,Jordan Martinook,Carolina Hurricanes,Calgary Flames,LW,13:48,0,0,2,1,0,0,0,6,13,0,0,0,0,0,1,11:42,0:00,2:06,46.15
2018020763,8477845,Trevor van Riemsdyk,Carolina Hurricanes,Calgary Flames,D,12:52,0,0,4,0,0,0,0,0,0,0,1,0,0,2,-1,12:26,0:00,0:26,NA
2018020763,8477488,Brett Pesce,Carolina Hurricanes,Calgary Flames,D,19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16:55,0:21,2:29,NA
2018020763,8475177,Calvin de Haan,Carolina Hurricanes,Calgary Flames,D,16:19,0,0,2,0,0,0,0,0,0,1,1,0,0,2,-2,13:58,0:00,2:21,NA
2018020763,8478027,Lucas Wallmark,Carolina Hurricanes,Calgary Flames,C,13:49,0,0,2,0,0,0,2,5,12,1,0,0,0,1,0,13:42,0:07,0:00,41.67
2018020763,8476882,Teuvo Teravainen,Carolina Hurricanes,Calgary Flames,LW,20:29,1,0,2,0,0,0,2,0,1,0,0,0,0,1,0,17:38,1:11,1:40,0
2018020763,8477357,Saku Maenalanen,Carolina Hurricanes,Calgary Flames,RW,11:47,0,0,1,0,0,0,0,1,2,0,1,0,0,1,0,10:57,0:00,0:50,50
2018020763,8476462,Dougie Hamilton,Carolina Hurricanes,Calgary Flames,D,22:58,0,1,4,2,0,0,2,0,0,0,0,0,0,1,2,22:43,0:15,0:00,NA
2018020763,8468508,Justin Williams,Carolina Hurricanes,Calgary Flames,RW,16:16,1,0,4,0,0,0,0,1,3,0,0,0,0,0,1,14:48,1:26,0:02,33.33
2018020763,8480830,Andrei Svechnikov,Carolina Hurricanes,Calgary Flames,RW,12:05,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,12:05,0:00,0:00,NA
