game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020249,8476994,Vinnie Hinostroza,Arizona Coyotes,Pittsburgh Penguins,C,14:59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,12:02,2:57,0:00,NA
2018020249,8476851,Alex Galchenyuk,Arizona Coyotes,Pittsburgh Penguins,C,17:05,0,0,1,1,0,0,0,2,12,1,0,0,0,0,-1,12:51,4:14,0:00,16.67
2018020249,8475246,Kevin Connauton,Arizona Coyotes,Pittsburgh Penguins,D,18:26,0,0,5,1,0,0,0,0,0,0,0,0,0,4,-1,16:37,0:00,1:49,NA
2018020249,8478474,Lawson Crouse,Arizona Coyotes,Pittsburgh Penguins,LW,11:00,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,9:47,0:00,1:13,NA
2018020249,8478440,Dylan Strome,Arizona Coyotes,Pittsburgh Penguins,C,12:30,0,0,1,1,0,0,0,10,14,2,0,0,0,0,-1,9:21,3:09,0:00,71.43
2018020249,8478432,Christian Fischer,Arizona Coyotes,Pittsburgh Penguins,RW,15:36,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11:48,3:48,0:00,NA
2018020249,8479343,Clayton Keller,Arizona Coyotes,Pittsburgh Penguins,C,19:37,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,15:09,4:26,0:02,NA
2018020249,8475171,Oliver Ekman-Larsson,Arizona Coyotes,Pittsburgh Penguins,D,22:17,0,0,2,3,0,0,0,0,0,0,1,0,0,0,-1,17:21,3:48,1:08,NA
2018020249,8476393,Nick Cousins,Arizona Coyotes,Pittsburgh Penguins,C,15:06,0,0,2,1,0,0,0,1,2,0,0,0,0,1,-2,13:05,2:01,0:00,50
2018020249,8480950,Ilya Lyubushkin,Arizona Coyotes,Pittsburgh Penguins,D,15:32,0,0,1,5,0,0,0,0,0,1,0,0,0,0,-1,15:32,0:00,0:00,NA
