game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020757,8476448,William Karlsson,Vegas Golden Knights,Minnesota Wild,C,17:53,0,0,1,0,0,0,0,68.75,11,16,0,1,0,0,2,0,12:33,4:29,0:51
2018020757,8475188,Brayden McNabb,Vegas Golden Knights,Minnesota Wild,D,15:56,0,0,0,3,0,0,0,NA,0,0,1,0,0,0,1,0,13:12,0:00,2:44
2018020757,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,Minnesota Wild,C,11:50,0,0,1,0,0,0,0,63.64,7,11,1,0,0,0,1,0,8:55,0:00,2:55
2018020757,8474157,Max Pacioretty,Vegas Golden Knights,Minnesota Wild,LW,19:47,0,1,2,5,0,0,0,100,1,1,0,1,0,0,0,-2,16:33,3:05,0:09
2018020757,8477220,Nate Schmidt,Vegas Golden Knights,Minnesota Wild,D,20:37,0,0,1,1,0,0,0,NA,0,0,2,0,0,0,3,0,16:12,3:00,1:25
2018020757,8474716,Jared Spurgeon,Minnesota Wild,Vegas Golden Knights,D,28:46,1,0,1,1,0,0,0,NA,0,0,1,0,0,0,4,3,21:37,1:27,5:42
2018020757,8476857,Pontus Aberg,Minnesota Wild,Vegas Golden Knights,LW,13:38,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11:05,2:33,0:00
2018020757,8470595,Eric Staal,Minnesota Wild,Vegas Golden Knights,C,18:36,1,1,2,2,0,0,0,33.33,2,6,0,0,0,0,0,2,15:35,2:33,0:28
2018020757,8470600,Ryan Suter,Minnesota Wild,Vegas Golden Knights,D,28:45,1,0,0,3,0,0,2,NA,0,0,1,0,0,0,2,3,22:17,2:33,3:55
2018020757,8475798,Mikael Granlund,Minnesota Wild,Vegas Golden Knights,RW,17:43,0,0,2,0,0,0,2,20,1,5,1,2,0,0,0,1,13:10,2:33,2:00
2018020757,8475722,Jason Zucker,Minnesota Wild,Vegas Golden Knights,LW,14:30,0,0,1,7,0,0,2,NA,0,0,0,0,0,0,1,0,13:03,1:27,0:00
2018020757,8474688,Greg Pateryn,Minnesota Wild,Vegas Golden Knights,D,13:19,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,0,1,12:09,0:00,1:10
2018020757,8476437,Victor Rask,Minnesota Wild,Vegas Golden Knights,C,14:13,0,0,1,1,0,0,2,61.11,11,18,0,0,0,0,0,0,12:51,1:22,0:00
2018020757,8475745,Charlie Coyle,Minnesota Wild,Vegas Golden Knights,C,16:39,0,1,2,4,0,0,0,30,3,10,1,1,0,0,1,2,15:02,1:21,0:16
2018020757,8470610,Zach Parise,Minnesota Wild,Vegas Golden Knights,LW,18:01,1,0,1,2,0,0,0,NA,0,0,1,1,0,0,3,1,14:13,2:33,1:15
2018020757,8479316,Luke Kunin,Minnesota Wild,Vegas Golden Knights,C,8:38,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,7:32,0:00,1:06
2018020757,8478413,Jordan Greenway,Minnesota Wild,Vegas Golden Knights,LW,13:58,1,0,2,0,0,0,0,NA,0,0,2,0,0,0,1,1,13:58,0:00,0:00
2018020757,8476372,Nick Seeler,Minnesota Wild,Vegas Golden Knights,D,12:19,1,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,11:09,0:00,1:10
2018020757,8478011,Louie Belpedio,Minnesota Wild,Vegas Golden Knights,D,12:41,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,-1,12:41,0:00,0:00
2018020757,8475220,Marcus Foligno,Minnesota Wild,Vegas Golden Knights,LW,9:17,0,1,4,0,0,0,2,NA,0,0,0,0,0,0,1,1,7:41,0:00,1:36
2018020757,8476463,Jonas Brodin,Minnesota Wild,Vegas Golden Knights,D,21:21,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,3,-1,16:46,0:11,4:24
2018020757,8478493,Joel Eriksson Ek,Minnesota Wild,Vegas Golden Knights,C,9:03,1,0,1,0,0,0,0,40,2,5,0,0,0,0,0,0,6:42,0:00,2:21
2018020757,8469459,Mikko Koivu,Minnesota Wild,Vegas Golden Knights,C,19:36,0,1,3,0,0,0,0,44,11,25,2,0,0,0,2,1,13:39,1:27,4:30
