game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020402,8476906,Shayne Gostisbehere,Philadelphia Flyers,D,20:47,0,0,1,0,0,0,0,0,0,0,0,0,0,2,-2,17:04,3:43,0:00,NA
2018020402,8474668,Dale Weise,Philadelphia Flyers,RW,11:38,0,1,1,4,0,0,2,0,2,1,0,1,0,0,0,11:10,0:00,0:28,0
2018020402,8473512,Claude Giroux,Philadelphia Flyers,C,20:42,0,1,6,0,0,0,0,4,7,0,0,0,0,1,2,15:29,3:41,1:32,57.14
2018020402,8477948,Travis Sanheim,Philadelphia Flyers,D,11:02,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10:43,0:00,0:19,NA
2018020402,8474627,Jori Lehtera,Philadelphia Flyers,C,6:30,0,0,1,1,0,0,0,1,3,0,0,0,0,0,-1,6:30,0:00,0:00,33.33
2018020402,8474037,James van Riemsdyk,Philadelphia Flyers,LW,13:52,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10:55,2:57,0:00,100
2018020402,8478439,Travis Konecny,Philadelphia Flyers,RW,15:09,0,1,3,5,0,0,0,0,0,2,0,0,0,1,0,12:42,2:27,0:00,NA
2018020402,8478500,Ivan Provorov,Philadelphia Flyers,D,26:13,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,22:15,2:17,1:41,NA
2018020402,8476872,Scott Laughton,Philadelphia Flyers,C,16:47,1,0,1,2,0,0,0,5,10,0,1,0,1,0,2,16:19,0:00,0:28,50
2018020402,8479974,Nolan Patrick,Philadelphia Flyers,C,15:26,0,0,1,1,0,0,0,6,11,0,1,0,0,2,0,12:54,2:32,0:00,54.55
2018020402,8474161,Jakub Voracek,Philadelphia Flyers,RW,19:47,1,1,4,2,0,0,0,0,0,1,2,0,0,1,2,16:19,3:28,0:00,NA
2018020402,8477462,Robert Hagg,Philadelphia Flyers,D,20:08,1,0,2,3,0,0,0,0,0,0,0,0,0,1,2,18:31,0:05,1:32,NA
2018020402,8478067,Oskar Lindblom,Philadelphia Flyers,LW,10:06,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,7:47,2:19,0:00,NA
2018020402,8476461,Sean Couturier,Philadelphia Flyers,C,21:57,1,0,1,1,0,0,0,13,13,1,1,0,0,0,1,16:57,3:28,1:32,100
2018020402,8473584,Andrew MacDonald,Philadelphia Flyers,D,20:02,3,0,2,3,0,0,0,0,0,0,1,0,1,2,3,19:34,0:00,0:28,NA
2018020402,8475462,Radko Gudas,Philadelphia Flyers,D,16:01,0,0,0,5,0,0,2,0,0,2,1,0,0,3,1,16:01,0:00,0:00,NA
2018020402,8477290,Michael Raffl,Philadelphia Flyers,LW,15:33,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,15:33,0:00,0:00,NA
2018020402,8474190,Wayne Simmonds,Philadelphia Flyers,RW,14:20,0,0,1,3,0,0,5,0,0,1,0,0,0,0,0,11:17,3:03,0:00,NA
